rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G3 & (~G7 | ~G9)	17	3	0.0	G3, G7, G9	3	1	0.38263117858005014
2	~G3 & (~G5 | ~G9)	17	3	0.0	G3, G5, G9	3	1	0.48410394723383354
3	~G3 & (~G5 | ~G9)	17	3	0.0	G3, G5, G9	3	1	0.48410394723383354
4	~G3 & (~G5 | ~G9)	17	3	0.0	G3, G5, G9	3	1	0.48410394723383354
5	~G3 & (~G5 | ~G9)	17	3	0.0	G3, G5, G9	3	1	0.48410394723383354
6	~G3 & (~G5 | ~G9)	17	3	0.0	G3, G5, G9	3	1	0.48410394723383354
7	~G3 & (~G5 | ~G9)	17	3	0.0	G3, G5, G9	3	1	0.48410394723383354
8	~G3 & (~G5 | ~G9)	17	3	0.0	G3, G5, G9	3	1	0.48410394723383354
9	~G3 & (~G5 | ~G9)	17	3	0.0	G3, G5, G9	3	1	0.48410394723383354
10	~G3 & (~G5 | ~G9)	17	3	0.0	G3, G5, G9	3	1	0.48410394723383354
11	~G3 & (~G5 | ~G9)	17	3	0.0	G3, G5, G9	3	1	0.48410394723383354
12	~G3 & (~G5 | ~G9)	17	3	0.0	G3, G5, G9	3	1	0.48410394723383354
13	~G3 & (~G4 | ~G5)	16	3	0.0	G3, G4, G5	3	1	0.5994367732031931
14	~G3 & (~G10 | ~G9)	16	3	0.0	G10, G3, G9	3	1	0.8570884957616248
15	~G9 & (~G3 | ~G5)	15	3	0.0	G3, G5, G9	3	1	0.48410394723383354
16	~G3 | (~G5 & ~G9)	15	3	0.0	G3, G5, G9	3	1	0.48410394723383354
17	~G3 & (G10 | ~G5)	15	3	0.0	G10, G3, G5	3	1	0.6647846194540413
18	~G9 | (G10 & ~G5)	15	3	0.0	G10, G5, G9	3	1	0.8566701205412661
19	~G3	15	1	0.5	G3	1	1	0.8650328522174116
20	~G3	15	1	0.5	G3	1	1	0.8650328522174116
21	~G3	15	1	0.5	G3	1	1	0.8650328522174116
22	~G3	15	1	0.5	G3	1	1	0.8650328522174116
23	~G3	15	1	0.5	G3	1	1	0.8650328522174116
24	~G9	15	1	0.5	G9	1	1	1.0922687565933105
25	G9 & ~G5 & (G1 | G10)	14	4	0.5	G1, G10, G5, G9	4	1	0.7766301731593015
26	G10 & G3 & ~G5	13	3	0.0	G10, G3, G5	3	1	0.6647846194540413
27	G5 & ~G3	13	2	0.0	G3, G5	2	1	0.6841044899112059
28	~G1 & ~G3	13	2	0.0	G1, G3	2	1	0.7870088905603688
29	~G5	12	1	0.5	G5	1	1	1.3935637935677976
30	~G5	12	1	0.5	G5	1	1	1.3935637935677976
31	~G5	12	1	0.5	G5	1	1	1.3935637935677976
32	G10 & G5	11	2	0.0	G10, G5	2	1	1.372598164795947
33	~G5 | ~G6 | ~G9	10	3	0.0	G5, G6, G9	3	1	0.6325888304227922
34	G3 & G5 & G9	9	3	0.0	G3, G5, G9	3	1	0.48410394723383354
35	~G10	9	1	0.5	G10	1	1	1.0930355331654529
36	~G1	9	1	0.5	G1	1	1	1.4195191443101853
37	~G1	9	1	0.5	G1	1	1	1.4195191443101853
38	G5	8	1	0.5	G5	1	1	0.9462201697681623
39	G2 | G5	8	2	0.0	G2, G5	2	1	1.0956559739897276
40	G10 | G5	8	2	0.0	G10, G5	2	1	1.372598164795947
41	G10 | G5	8	2	0.0	G10, G5	2	1	1.372598164795947
42	G5 | (~G10 & ~G2)	7	3	0.0	G10, G2, G5	3	1	0.8411532940932107
43	G5 & G9	7	2	0.0	G5, G9	2	1	0.9112944500106843
44	~G1 | ~G10 | ~G5 | ~G9	7	4	0.5	G1, G10, G5, G9	4	1	0.7766301731593015
45	G3 | G9	5	2	0.0	G3, G9	2	1	0.8576007338701586
46	G3	5	1	0.5	G3	1	1	0.8650328522174116
47	G9	5	1	0.5	G9	1	1	1.0922687565933105
48	G9	5	1	0.5	G9	1	1	1.0922687565933105
49	G9	5	1	0.5	G9	1	1	1.0922687565933105
50	G3 | G5	4	2	0.0	G3, G5	2	1	0.6841044899112059
