rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	9	0.7595152517582573
2	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	9	0.7595152517582573
3	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	9	0.7595152517582573
4	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	9	0.7595152517582573
5	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	9	0.7595152517582573
6	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	9	0.7595152517582573
7	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	9	0.7595152517582573
8	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	9	0.7595152517582573
9	G4 | G8 | ~G5	15	3	0.0	G4, G5, G8	3	9	0.7595152517582573
10	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	9	0.7608072830711871
11	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	9	0.7608072830711871
12	G1 | G2 | G8	14	3	0.0	G1, G2, G8	3	9	0.5897299466963895
13	G4 | G8	14	2	0.0	G4, G8	2	9	0.760882588636721
14	G4 | G8	14	2	0.0	G4, G8	2	9	0.760882588636721
15	G4 | G8	14	2	0.0	G4, G8	2	9	0.760882588636721
16	G4 | G8	14	2	0.0	G4, G8	2	9	0.760882588636721
17	G4 | G8	14	2	0.0	G4, G8	2	9	0.760882588636721
18	G4 | G8	14	2	0.0	G4, G8	2	9	0.760882588636721
19	G1 | G2 | G4 | G8	14	4	0.5	G1, G2, G4, G8	4	9	0.47362390415962685
20	G3 | G4 | G8	13	3	0.0	G3, G4, G8	3	9	0.7458314990418577
21	G4 | G8 | ~G3	13	3	0.0	G3, G4, G8	3	9	0.7458314990418577
22	G2 | G4 | G8	13	3	0.0	G2, G4, G8	3	9	0.757235590111537
23	G2 | G4 | G8	13	3	0.0	G2, G4, G8	3	9	0.757235590111537
24	G8 | ~G5	13	2	0.0	G5, G8	2	9	0.9540679376359738
25	G1 | G8	13	2	0.0	G1, G8	2	9	0.9621322929779916
26	G1 | G2	13	2	0.0	G1, G2	2	9	1.1643541458978341
27	G1 | G3 | G4 | G8	13	4	0.5	G1, G3, G4, G8	4	9	0.3328230366348958
28	G8 | (~G4 & ~G5)	12	3	0.0	G4, G5, G8	3	9	0.7595152517582573
29	True	12	1	0.5	True	1	9	0.7595152517582573
30	G2 | G8	12	2	0.0	G2, G8	2	9	0.9601984506600993
31	G2 | G4	12	2	0.0	G2, G4	2	9	1.0946721529507728
32	G2 | G4	12	2	0.0	G2, G4	2	9	1.0946721529507728
33	G1 | G4	12	2	0.0	G1, G4	2	9	1.143850086697582
34	G1 | G4	12	2	0.0	G1, G4	2	9	1.143850086697582
35	True	12	1	0.5	True	1	9	0.6581324848768242
36	True	12	1	0.5	True	1	9	0.6581324848768242
37	G4 | G5 | G8 | ~G2	12	4	0.5	G2, G4, G5, G8	4	9	0.72790383835622
38	G2 | (G4 & ~G5) | (G8 & ~G5)	12	4	0.5	G2, G4, G5, G8	4	9	0.72790383835622
39	G4 | G5 | G8	11	3	0.0	G4, G5, G8	3	9	0.7595152517582573
40	G4 | G5 | G8	11	3	0.0	G4, G5, G8	3	9	0.7595152517582573
41	G8 | G9	11	2	0.0	G8, G9	2	9	0.9619162810163406
42	G8	11	1	0.5	G8	1	9	0.6581324848768242
43	G8	11	1	0.5	G8	1	9	0.6581324848768242
44	G1	11	1	0.5	G1	1	9	1.1847223285301998
45	G9	11	1	0.5	G9	1	9	1.1911672392314172
46	G3 | G8	10	2	0.0	G3, G8	2	9	0.899960874850098
47	G8 | ~G4	9	2	0.0	G4, G8	2	9	0.760882588636721
48	~G8	9	1	0.5	G8	1	9	0.6581324848768242
49	~G8	9	1	0.5	G8	1	9	0.6581324848768242
50	~G8	9	1	0.5	G8	1	9	0.6581324848768242
