rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	6	0.3304887428465879
2	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	6	0.3304887428465879
3	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	6	0.3304887428465879
4	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	6	0.3304887428465879
5	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	6	0.3304887428465879
6	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	6	0.3304887428465879
7	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	6	0.3304887428465879
8	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	6	0.3304887428465879
9	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	6	0.3304887428465879
10	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	6	0.3304887428465879
11	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	6	0.3304887428465879
12	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	6	0.3304887428465879
13	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	6	0.3304887428465879
14	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	6	0.3304887428465879
15	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	6	0.3304887428465879
16	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	6	0.3304887428465879
17	G3 | G6	19	2	0.0	G3, G6	2	6	0.8423203888118405
18	G3 | G6	19	2	0.0	G3, G6	2	6	0.8423203888118405
19	G3 | G6	19	2	0.0	G3, G6	2	6	0.8423203888118405
20	G3 | G6	19	2	0.0	G3, G6	2	6	0.8423203888118405
21	G3 | G6	19	2	0.0	G3, G6	2	6	0.8423203888118405
22	G3 | G6	19	2	0.0	G3, G6	2	6	0.8423203888118405
23	G3 | G6	19	2	0.0	G3, G6	2	6	0.8423203888118405
24	G3 | G6	19	2	0.0	G3, G6	2	6	0.8423203888118405
25	G3 | G6	19	2	0.0	G3, G6	2	6	0.8423203888118405
26	G3 | G6	19	2	0.0	G3, G6	2	6	0.8423203888118405
27	G3 | G6	19	2	0.0	G3, G6	2	6	0.8423203888118405
28	G3 | G6	19	2	0.0	G3, G6	2	6	0.8423203888118405
29	G3 | G6	19	2	0.0	G3, G6	2	6	0.8423203888118405
30	G1 | G6	17	2	0.0	G1, G6	2	6	1.067018539542385
31	G3 | G6 | G7	16	3	0.0	G3, G6, G7	3	6	0.5999129113057535
32	G10 | G3	16	2	0.0	G10, G3	2	6	0.8935703300961774
33	G3 | G4 | G6 | G8	16	4	0.5	G3, G4, G6, G8	4	6	0.10493083846340306
34	G6	15	1	0.5	G6	1	6	0.8423203888118405
35	True	15	1	0.5	True	1	6	0.8423203888118405
36	G4 | G6	15	2	0.0	G4, G6	2	6	1.3134632329189193
37	G4 | G6	15	2	0.0	G4, G6	2	6	1.3134632329189193
38	G4 | G6	15	2	0.0	G4, G6	2	6	1.3134632329189193
39	G4 | G6	15	2	0.0	G4, G6	2	6	1.3134632329189193
40	G10 | G3 | G6 | G7	15	4	0.5	G10, G3, G6, G7	4	6	0.14746207979609133
41	G3 | G5 | G6 | G8	15	4	0.5	G3, G5, G6, G8	4	6	0.7429116357944214
42	G6	15	1	0.5	G6	1	6	1.2971763813209294
43	G6	15	1	0.5	G6	1	6	1.2971763813209294
44	G6	15	1	0.5	G6	1	6	1.2971763813209294
45	G3	14	1	0.5	G3	1	6	0.7160233531543452
46	G3 | G8	13	2	0.0	G3, G8	2	6	0.5110263666344629
47	G5 | G8	13	2	0.0	G5, G8	2	6	1.295096118675438
48	G4	9	1	0.5	G4	1	6	1.4537264682742224
49	G3 & G6 & G7	7	3	0.0	G3, G6, G7	3	6	0.22110281015922878
50	~G4 & ~G6	5	2	0.0	G4, G6	2	6	1.3134632329189193
