rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	6	0.2190429462750998
2	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	6	0.2190429462750998
3	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	6	0.2190429462750998
4	G3 & (G1 | G7)	18	3	0.0	G1, G3, G7	3	6	0.2190429462750998
5	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	6	0.2190429462750998
6	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	6	0.2190429462750998
7	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	6	0.2190429462750998
8	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	6	0.2190429462750998
9	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	6	0.2190429462750998
10	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	6	0.2190429462750998
11	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	6	0.2190429462750998
12	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	6	0.2190429462750998
13	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	6	0.2190429462750998
14	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	6	0.2190429462750998
15	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	6	0.2190429462750998
16	G3 & G9	18	2	0.0	G3, G9	2	6	0.4452160348866878
17	G3 & (G7 | G9)	18	3	0.0	G3, G7, G9	3	6	0.4452160348866878
18	G3	18	1	0.5	G3	1	6	0.5239170254220925
19	G3	18	1	0.5	G3	1	6	0.6637684810565948
20	G3 & G9	18	2	0.0	G3, G9	2	6	0.6637684810565948
21	G3	18	1	0.5	G3	1	6	0.5379983110258973
22	G3	18	1	0.5	G3	1	6	0.5379983110258973
23	G3	18	1	0.5	G3	1	6	0.5379983110258973
24	G3	18	1	0.5	G3	1	6	0.5379983110258973
25	G3	18	1	0.5	G3	1	6	0.5379983110258973
26	G3	18	1	0.5	G3	1	6	0.5379983110258973
27	G1 & G3	16	2	0.0	G1, G3	2	6	0.3830535418859992
28	G1 & G3	16	2	0.0	G1, G3	2	6	0.3830535418859992
29	G3 | (G4 & G7)	16	3	0.0	G3, G4, G7	3	6	0.4011274815344073
30	G1 | (G3 & G7 & G9)	16	4	0.5	G1, G3, G7, G9	4	6	0.30121590951095883
31	G1	14	1	0.5	G1	1	6	0.3380765467726951
32	G1	14	1	0.5	G1	1	6	0.3830535418859992
33	G3 | G9	14	2	0.0	G3, G9	2	6	0.4452160348866878
34	G3 | G9	14	2	0.0	G3, G9	2	6	0.4452160348866878
35	G3 | G9	14	2	0.0	G3, G9	2	6	0.6637684810565948
36	G3 | G9	14	2	0.0	G3, G9	2	6	0.6637684810565948
37	G9	14	1	0.5	G9	1	6	1.544562887569941
38	G6 | (G3 & G5) | (G3 & G8)	14	4	0.5	G3, G5, G6, G8	4	6	0.6003660137306537
39	G1	14	1	0.5	G1	1	6	1.5945455795575092
40	G1	14	1	0.5	G1	1	6	1.5945455795575092
41	G3 | G7	13	2	0.0	G3, G7	2	6	0.5239170254220925
42	G1 | (G4 & G7) | (G7 & G9)	13	4	0.5	G1, G4, G7, G9	4	6	1.0119779614659743
43	G1 & G7	12	2	0.0	G1, G7	2	6	1.540514331506362
44	G1 & G7	12	2	0.0	G1, G7	2	6	1.540514331506362
45	G7 & G9	12	2	0.0	G7, G9	2	6	1.544562887569941
46	G3 & G4	11	2	0.0	G3, G4	2	6	0.382691080452533
47	G4 & G7 & G9	10	3	0.0	G4, G7, G9	3	6	0.9291898311215702
48	G1 & G4	10	2	0.0	G1, G4	2	6	1.3687703127180681
49	G7 & ~G3	6	2	0.0	G3, G7	2	6	0.5239170254220925
50	G2	4	1	0.5	G2	1	6	0.9615478098350052
