rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 & (~G3 | ~G6)	20	3	0.0	G1, G3, G6	3	5	0.20275178220612583
2	~G1 & (~G3 | ~G6)	20	3	0.0	G1, G3, G6	3	5	0.20275178220612583
3	~G1 & (~G3 | ~G6)	20	3	0.0	G1, G3, G6	3	5	0.20275178220612583
4	~G1 & (~G3 | ~G6)	20	3	0.0	G1, G3, G6	3	5	0.20275178220612583
5	~G1 & (~G3 | ~G6)	20	3	0.0	G1, G3, G6	3	5	0.20275178220612583
6	~G1 & (~G3 | ~G6)	20	3	0.0	G1, G3, G6	3	5	0.20275178220612583
7	~G1 & (~G3 | ~G6)	20	3	0.0	G1, G3, G6	3	5	0.20275178220612583
8	~G1 & (~G3 | ~G6)	20	3	0.0	G1, G3, G6	3	5	0.20275178220612583
9	~G1 & (~G3 | ~G6)	20	3	0.0	G1, G3, G6	3	5	0.20275178220612583
10	~G1 & (~G3 | ~G6)	20	3	0.0	G1, G3, G6	3	5	0.20275178220612583
11	~G1 & (~G3 | ~G6)	20	3	0.0	G1, G3, G6	3	5	0.20275178220612583
12	~G1 & (~G3 | ~G6)	20	3	0.0	G1, G3, G6	3	5	0.20275178220612583
13	~G1 | (~G3 & ~G6)	18	3	0.0	G1, G3, G6	3	5	0.20275178220612583
14	~G1	18	1	0.5	G1	1	5	0.683114734668949
15	~G1 & ~G3 & ~G6	17	3	0.0	G1, G3, G6	3	5	0.20275178220612583
16	~G6	17	1	0.5	G6	1	5	1.2576607420476287
17	~G6	17	1	0.5	G6	1	5	1.2576607420476287
18	G2	16	1	0.5	G2	1	5	1.1102073434525708
19	~G9	16	1	0.5	G9	1	5	1.8001088703044625
20	G7	15	1	0.5	G7	1	5	1.2747615117537179
21	~G3	14	1	0.5	G3	1	5	1.6675649804929613
22	~G3	14	1	0.5	G3	1	5	1.6675649804929613
23	~G3	14	1	0.5	G3	1	5	1.6675649804929613
24	~G3	14	1	0.5	G3	1	5	1.6675649804929613
25	~G1 | ~G3 | ~G6	12	3	0.0	G1, G3, G6	3	5	0.20275178220612583
26	G10	12	1	0.5	G10	1	5	1.78390614536552
27	False	11	1	0.5	False	1	5	1.3671371318931032
28	G5	11	1	0.5	G5	1	5	2.1684024584217183
29	~G2 | ~G6	10	2	0.0	G2, G6	2	5	0.958827189563801
30	~G2 | ~G3	9	2	0.0	G2, G3	2	5	1.1248841319416605
31	True	9	1	0.5	True	1	5	1.6441328508701751
32	~G10 & ~G4	9	2	0.0	G10, G4	2	5	2.1595686010284214
33	True	9	1	0.5	True	1	5	1.6675649804929613
34	~G5	9	1	0.5	G5	1	5	2.1684024584217183
35	G6 & ~G3	8	2	0.0	G3, G6	2	5	1.3671371318931032
36	G6 & ~G3	8	2	0.0	G3, G6	2	5	1.3671371318931032
37	(G3 | ~G1) & (G3 | ~G2) & (~G1 | ~G10) & (~G10 | ~G2)	8	4	0.5	G1, G10, G2, G3	4	5	0.37584641024587206
38	~G8	8	1	0.5	G8	1	5	1.8370673823657726
39	G3	6	1	0.5	G3	1	5	1.3671371318931032
40	G3	6	1	0.5	G3	1	5	1.6675649804929613
41	G3	6	1	0.5	G3	1	5	1.6675649804929613
42	G6 | ~G10	5	2	0.0	G10, G6	2	5	1.901930953358391
43	G1 & G6	4	2	0.0	G1, G6	2	5	0.5648053806836749
44	G1 & G6	4	2	0.0	G1, G6	2	5	0.5648053806836749
45	G9	4	1	0.5	G9	1	5	1.8001088703044625
46	G9	4	1	0.5	G9	1	5	1.8001088703044625
47	G6	3	1	0.5	G6	1	5	1.2576607420476287
48	G6 | (G1 & G3 & G7)	2	4	0.5	G1, G3, G6, G7	4	5	0.24705103788354124
49	G1	2	1	0.5	G1	1	5	0.683114734668949
50	G1	2	1	0.5	G1	1	5	0.683114734668949
