rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | (~G10 & ~G5)	17	3	0.0	G10, G2, G5	3	7	0.3419462338951885
2	G2 | (~G10 & ~G5)	17	3	0.0	G10, G2, G5	3	7	0.3419462338951885
3	G2 | (~G10 & ~G5)	17	3	0.0	G10, G2, G5	3	7	0.3419462338951885
4	G2 | (~G10 & ~G5)	17	3	0.0	G10, G2, G5	3	7	0.3419462338951885
5	G2 | (~G10 & ~G5)	17	3	0.0	G10, G2, G5	3	7	0.3419462338951885
6	G2 | (~G10 & ~G5)	17	3	0.0	G10, G2, G5	3	7	0.3419462338951885
7	G2 | (~G10 & ~G5)	17	3	0.0	G10, G2, G5	3	7	0.3419462338951885
8	G2 | (~G10 & ~G5)	17	3	0.0	G10, G2, G5	3	7	0.3419462338951885
9	G2 | (~G10 & ~G5)	17	3	0.0	G10, G2, G5	3	7	0.3419462338951885
10	G2 | (~G10 & ~G5)	17	3	0.0	G10, G2, G5	3	7	0.3419462338951885
11	G2 | (~G10 & ~G5)	17	3	0.0	G10, G2, G5	3	7	0.3419462338951885
12	G2 | ~G5	16	2	0.0	G2, G5	2	7	0.8570460925754884
13	G2 | (~G5 & ~G6)	15	3	0.0	G2, G5, G6	3	7	0.6329022879961808
14	G2 | G8	15	2	0.0	G2, G8	2	7	0.8176347352082627
15	G2 | (~G3 & ~G5 & ~G8)	15	4	0.5	G2, G3, G5, G8	4	7	0.30154206915125525
16	G2 | (~G3 & ~G5 & ~G8)	15	4	0.5	G2, G3, G5, G8	4	7	0.30154206915125525
17	G2	14	1	0.5	G2	1	7	0.9268249186167741
18	G2	14	1	0.5	G2	1	7	0.9268249186167741
19	G2	14	1	0.5	G2	1	7	0.9268249186167741
20	G4 | ~G10	13	2	0.0	G10, G4	2	7	0.89527758044689
21	~G5	13	1	0.5	G5	1	7	0.9395253898614995
22	G10 | G2 | ~G5	12	3	0.0	G10, G2, G5	3	7	0.3419462338951885
23	G10 | G2 | ~G5	12	3	0.0	G10, G2, G5	3	7	0.3419462338951885
24	G2 | ~G5 | ~G8	12	3	0.0	G2, G5, G8	3	7	0.3765134317399104
25	G1 | G8	12	2	0.0	G1, G8	2	7	0.7994364477178182
26	G1 | G2	12	2	0.0	G1, G2	2	7	0.8907471785467034
27	~G1 & ~G9	12	2	0.0	G1, G9	2	7	0.9914020435234994
28	G9 & ~G10 & ~G2 & ~G5	12	4	0.5	G10, G2, G5, G9	4	7	0.23868828701197647
29	~G10	12	1	0.5	G10	1	7	0.5082933213273195
30	G10 | G2 | G8	11	3	0.0	G10, G2, G8	3	7	0.24884088792150774
31	G10 | (~G2 & ~G5)	11	3	0.0	G10, G2, G5	3	7	0.3419462338951885
32	G5 | G8	11	2	0.0	G5, G8	2	7	0.7465977267822363
33	G2 | G5 | G9	11	3	0.0	G2, G5, G9	3	7	0.7577774354632417
34	G10 | G9	11	2	0.0	G10, G9	2	7	0.8873249690617355
35	~G1 & ~G6 & ~G9	11	3	0.0	G1, G6, G9	3	7	0.9550291168265218
36	G1 | G5 | G8 | ~G2	11	4	0.5	G1, G2, G5, G8	4	7	0.28644108200811524
37	G3 | G5 | G8 | G9	11	4	0.5	G3, G5, G8, G9	4	7	0.7203951608269821
38	G4	11	1	0.5	G4	1	7	1.010578372920711
39	~G3 & ~G5 & ~G8	10	3	0.0	G3, G5, G8	3	7	0.713364351350563
40	G3 | G6 | G8	10	3	0.0	G3, G6, G8	3	7	0.7274118823736365
41	G8 | G9 | ~G5	10	3	0.0	G5, G8, G9	3	7	0.7463701007401993
42	~G5 | ~G8	10	2	0.0	G5, G8	2	7	0.7465977267822363
43	G6 | (~G1 & ~G10)	10	3	0.0	G1, G10, G6	3	7	0.7542600722049673
44	G6 | ~G5	10	2	0.0	G5, G6	2	7	0.9347953217260454
45	G6	9	1	0.5	G6	1	7	0.9836694342334593
46	G10 | (~G5 & ~G9)	8	3	0.0	G10, G5, G9	3	7	0.8414265838079411
47	G10	8	1	0.5	G10	1	7	0.5082933213273195
48	G10	8	1	0.5	G10	1	7	0.5082933213273195
49	G5	7	1	0.5	G5	1	7	0.7465977267822363
50	G5 | ~G9 | (~G1 & ~G3)	7	4	0.5	G1, G3, G5, G9	4	7	0.8037832435709951
