rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3	18	1	0.5	G3	1	9	0.18830111525672816
2	G3	18	1	0.5	G3	1	9	0.18830111525672816
3	G3	18	1	0.5	G3	1	9	0.18830111525672816
4	G3	18	1	0.5	G3	1	9	0.18830111525672816
5	G3	18	1	0.5	G3	1	9	0.18830111525672816
6	G3	18	1	0.5	G3	1	9	0.18830111525672816
7	G3	18	1	0.5	G3	1	9	0.18830111525672816
8	G3	18	1	0.5	G3	1	9	0.18830111525672816
9	G3	18	1	0.5	G3	1	9	0.18830111525672816
10	G3	18	1	0.5	G3	1	9	0.18830111525672816
11	G3	18	1	0.5	G3	1	9	0.18830111525672816
12	G3	18	1	0.5	G3	1	9	0.18830111525672816
13	G3	18	1	0.5	G3	1	9	0.18830111525672816
14	G3	18	1	0.5	G3	1	9	0.3830535418859992
15	G3 & G9	18	2	0.0	G3, G9	2	9	0.6637684810565948
16	G3 & G9	18	2	0.0	G3, G9	2	9	0.6637684810565948
17	G3	18	1	0.5	G3	1	9	0.6637684810565948
18	G3 & (G1 | G9)	18	3	0.0	G1, G3, G9	3	9	0.3045254495052219
19	G3	18	1	0.5	G3	1	9	0.5379983110258973
20	G3	18	1	0.5	G3	1	9	0.5379983110258973
21	G3	18	1	0.5	G3	1	9	0.5379983110258973
22	G3 | (G1 & G8)	17	3	0.0	G1, G3, G8	3	9	0.18830111525672816
23	G3 | (G1 & G8)	17	3	0.0	G1, G3, G8	3	9	0.18830111525672816
24	G3 & (G1 | G8)	16	3	0.0	G1, G3, G8	3	9	0.18830111525672816
25	G3 & (G1 | G8)	16	3	0.0	G1, G3, G8	3	9	0.18830111525672816
26	G1 & G3	16	2	0.0	G1, G3	2	9	0.18830111525672816
27	G3 & (G7 | G8)	16	3	0.0	G3, G7, G8	3	9	0.36651504765634496
28	G1 & G3	16	2	0.0	G1, G3	2	9	0.3830535418859992
29	G1 & G3	16	2	0.0	G1, G3	2	9	0.3830535418859992
30	G3 & (G1 | G8)	16	3	0.0	G1, G3, G8	3	9	0.37036514099886475
31	G1 & (G3 | G8)	15	3	0.0	G1, G3, G8	3	9	0.18830111525672816
32	G1 & G3 & G6	14	3	0.0	G1, G3, G6	3	9	0.22011902903443428
33	G3 | G4	14	2	0.0	G3, G4	2	9	0.6617958643962586
34	G1	14	1	0.5	G1	1	9	1.2741693481982095
35	G1 & G3 & G8	13	3	0.0	G1, G3, G8	3	9	0.18830111525672816
36	G1 & G3 & G8	13	3	0.0	G1, G3, G8	3	9	0.18830111525672816
37	G3 & G8	13	2	0.0	G3, G8	2	9	0.25131315924479486
38	G1 & G3 & G8	13	3	0.0	G1, G3, G8	3	9	0.37036514099886475
39	G3 & (G1 | G2 | G4) & (G2 | G4 | G8)	13	5	1.0	G1, G2, G3, G4, G8	5	9	0.06022620761219546
40	G3 & G4	11	2	0.0	G3, G4	2	9	0.6617958643962586
41	G1 | G4	11	2	0.0	G1, G4	2	9	1.3687703127180681
42	False	11	1	0.5	False	1	9	1.6053220880215209
43	G1 | G7	11	2	0.0	G1, G7	2	9	0.8553496575933581
44	G1 & G2 & G8	10	3	0.0	G1, G2, G8	3	9	0.7645809075654126
45	True	9	1	0.5	True	1	9	1.6053220880215209
46	G1 | G2	8	2	0.0	G1, G2	2	9	0.9490120437982174
47	G10	8	1	0.5	G10	1	9	1.6602693555310768
48	G10	8	1	0.5	G10	1	9	1.6602693555310768
49	G2 & (G1 | G8)	5	3	0.0	G1, G2, G8	3	9	0.4387369312719823
50	~G3 | (G1 & G4)	2	3	0.0	G1, G3, G4	3	9	0.382691080452533
