rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G7 & (~G3 | ~G9)	16	3	0.0	G3, G7, G9	3	4	0.38263117858005014
2	~G7 & (~G3 | ~G9)	16	3	0.0	G3, G7, G9	3	4	0.38263117858005014
3	~G7 & (~G3 | ~G9)	16	3	0.0	G3, G7, G9	3	4	0.38263117858005014
4	~G7 & (~G3 | ~G9)	16	3	0.0	G3, G7, G9	3	4	0.38263117858005014
5	~G7 & (~G3 | ~G9)	16	3	0.0	G3, G7, G9	3	4	0.38263117858005014
6	~G7 & (~G3 | ~G9)	16	3	0.0	G3, G7, G9	3	4	0.38263117858005014
7	~G7 & (~G3 | ~G9)	16	3	0.0	G3, G7, G9	3	4	0.38263117858005014
8	~G3 & (~G10 | ~G7)	16	3	0.0	G10, G3, G7	3	4	0.6705194674743262
9	~G3 & (~G10 | ~G7)	16	3	0.0	G10, G3, G7	3	4	0.6705194674743262
10	~G3 & (~G10 | ~G7)	16	3	0.0	G10, G3, G7	3	4	0.6705194674743262
11	G2 & ~G3 & ~G9	15	3	0.0	G2, G3, G9	3	4	0.6062639854273704
12	~G3 | ~G9	15	2	0.0	G3, G9	2	4	0.8576007338701586
13	~G3	15	1	0.5	G3	1	4	0.8650328522174116
14	~G3	15	1	0.5	G3	1	4	0.8650328522174116
15	~G9	15	1	0.5	G9	1	4	1.0922687565933105
16	~G7 & (~G3 | ~G8)	14	3	0.0	G3, G7, G8	3	4	0.6734355167254347
17	G2 & G5 & G8	14	3	0.0	G2, G5, G8	3	4	0.8002444004866247
18	~G10 & ~G5 & ~G9	14	3	0.0	G10, G5, G9	3	4	0.8566701205412661
19	False	14	1	0.5	False	1	4	0.8576007338701586
20	~G1 & ~G7	14	2	0.0	G1, G7	2	4	1.4746502501748346
21	G5 & ~G10 & ~G3 & ~G7	14	4	0.5	G10, G3, G5, G7	4	4	0.4884464633029375
22	G7 & ~G3	13	2	0.0	G3, G7	2	4	0.8525675383484571
23	G8 & ~G7	13	2	0.0	G7, G8	2	4	1.3365899143698452
24	~G7	12	1	0.5	G7	1	4	1.4054172106679044
25	~G5	12	1	0.5	G5	1	4	1.3935637935677976
26	~G5	12	1	0.5	G5	1	4	1.3935637935677976
27	~G7	12	1	0.5	G7	1	4	1.475265838833658
28	~G7	12	1	0.5	G7	1	4	1.475265838833658
29	~G7	12	1	0.5	G7	1	4	1.475265838833658
30	~G7	12	1	0.5	G7	1	4	1.475265838833658
31	G10	11	1	0.5	G10	1	4	0.8648807250592477
32	G10 & G7	11	2	0.0	G10, G7	2	4	1.469782240733747
33	G3 & G9 & ~G10 & ~G5	11	4	0.5	G10, G3, G5, G9	4	4	0.4808778535717335
34	G8	11	1	0.5	G8	1	4	1.1376889616900618
35	G10 & G9	10	2	0.0	G10, G9	2	4	1.0836871011647875
36	G10 & G9	10	2	0.0	G10, G9	2	4	1.0836871011647875
37	G10 | G7 | ~G3	9	3	0.0	G10, G3, G7	3	4	0.6705194674743262
38	G7	8	1	0.5	G7	1	4	1.475265838833658
39	G7	8	1	0.5	G7	1	4	1.475265838833658
40	G7	8	1	0.5	G7	1	4	1.475265838833658
41	G7	8	1	0.5	G7	1	4	1.475265838833658
42	G1 | G3	7	2	0.0	G1, G3	2	4	0.7870088905603688
43	~G2	7	1	0.5	G2	1	4	1.1377916481111785
44	~G4	6	1	0.5	G4	1	4	1.286466387177553
45	G3	5	1	0.5	G3	1	4	0.8650328522174116
46	G3	5	1	0.5	G3	1	4	0.8650328522174116
47	G3	5	1	0.5	G3	1	4	0.8650328522174116
48	G3	5	1	0.5	G3	1	4	0.8650328522174116
49	G3	5	1	0.5	G3	1	4	0.8650328522174116
50	G7 | (G3 & G9)	4	3	0.0	G3, G7, G9	3	4	0.38263117858005014
