rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
2	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
3	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
4	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
5	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
6	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
7	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
8	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
9	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
10	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
11	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
12	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
13	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
14	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
15	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
16	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
17	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
18	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
19	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608072830711871
20	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608132535641399
21	G1 | G4 | G8	15	3	0.0	G1, G4, G8	3	2	0.7608132535641399
22	G4 | G8	14	2	0.0	G4, G8	2	2	0.760882588636721
23	G4 | G8	14	2	0.0	G4, G8	2	2	0.760882588636721
24	G4 | G8	14	2	0.0	G4, G8	2	2	0.760882588636721
25	G4 | G8	14	2	0.0	G4, G8	2	2	0.760882588636721
26	G4 | G8	14	2	0.0	G4, G8	2	2	0.760882588636721
27	G4 | G8	14	2	0.0	G4, G8	2	2	0.760882588636721
28	G4 | G8	14	2	0.0	G4, G8	2	2	0.760882588636721
29	G4 | G8	14	2	0.0	G4, G8	2	2	0.760882588636721
30	G4 | G8	14	2	0.0	G4, G8	2	2	0.760882588636721
31	G1 | G8	13	2	0.0	G1, G8	2	2	0.9621322929779916
32	G1 | G8	13	2	0.0	G1, G8	2	2	0.9621776818602152
33	G1 | G10 | G4 | G8	13	4	0.5	G1, G10, G4, G8	4	2	0.05891363677747756
34	G10 | G8	12	2	0.0	G10, G8	2	2	0.8808018159503572
35	G1 | G4 | G6	12	3	0.0	G1, G4, G6	3	2	1.1195315851660992
36	G10 | G4	12	2	0.0	G10, G4	2	2	1.12308437621486
37	G1 | G4	12	2	0.0	G1, G4	2	2	1.143850086697582
38	G4 | G6 | G8 | G9	12	4	0.5	G4, G6, G8, G9	4	2	0.29063922379942525
39	G3 | G5 | G8	11	3	0.0	G3, G5, G8	3	2	0.6950247951921291
40	G4 | G6 | G9	11	3	0.0	G4, G6, G9	3	2	0.8821847877781857
41	G1	11	1	0.5	G1	1	2	0.9621776818602152
42	G8	11	1	0.5	G8	1	2	0.6581324848768242
43	G10	11	1	0.5	G10	1	2	1.025157389057092
44	G1 | G4 | G5	10	3	0.0	G1, G4, G5	3	2	1.0343446761128305
45	G6 | (~G4 & ~G5 & ~G9)	10	4	0.5	G4, G5, G6, G9	4	2	1.0118890739762674
46	G4	10	1	0.5	G4	1	2	1.1576876841857522
47	G6	10	1	0.5	G6	1	2	1.2502384547147605
48	G4 | G5	9	2	0.0	G4, G5	2	2	1.054996935458401
49	False	8	1	0.5	False	1	2	0.7373836892961771
50	G5	8	1	0.5	G5	1	2	1.1520664630194128
