rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & (~G2 | ~G6)	19	3	0.0	G2, G3, G6	3	10	0.32652720583141404
2	G3 & (~G2 | ~G6)	19	3	0.0	G2, G3, G6	3	10	0.32652720583141404
3	G3 & (~G2 | ~G6)	19	3	0.0	G2, G3, G6	3	10	0.32652720583141404
4	G3 & (~G2 | ~G6)	19	3	0.0	G2, G3, G6	3	10	0.32652720583141404
5	G3 & (~G2 | ~G6)	19	3	0.0	G2, G3, G6	3	10	0.32652720583141404
6	G3 & (~G2 | ~G6)	19	3	0.0	G2, G3, G6	3	10	0.32652720583141404
7	G3 & (~G2 | ~G6)	19	3	0.0	G2, G3, G6	3	10	0.32652720583141404
8	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	10	0.3650734736550995
9	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	10	0.3650734736550995
10	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	10	0.3650734736550995
11	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	10	0.3650734736550995
12	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	10	0.3650734736550995
13	G3	18	1	0.5	G3	1	10	0.5379983110258973
14	G3	18	1	0.5	G3	1	10	0.5379983110258973
15	G3	18	1	0.5	G3	1	10	0.5379983110258973
16	G3	18	1	0.5	G3	1	10	0.5379983110258973
17	G3	18	1	0.5	G3	1	10	0.5379983110258973
18	G1 & (G3 | ~G6)	16	3	0.0	G1, G3, G6	3	10	0.22011902903443428
19	G1 & G3	16	2	0.0	G1, G3	2	10	0.3830535418859992
20	G1 & G3	16	2	0.0	G1, G3	2	10	0.3830535418859992
21	G3 & G5	16	2	0.0	G3, G5	2	10	0.65630002903064
22	G3 & G5	16	2	0.0	G3, G5	2	10	0.6563016228741345
23	G1 & G3 & G6	14	3	0.0	G1, G3, G6	3	10	0.22011902903443428
24	G3 & G8 & ~G2	14	3	0.0	G2, G3, G8	3	10	0.3650734736550995
25	G8 & ~G2	14	2	0.0	G2, G8	2	10	0.9319252702538471
26	G1 & G9	14	2	0.0	G1, G9	2	10	1.2741693481982095
27	G1 & G5	14	2	0.0	G1, G5	2	10	1.637291467360404
28	G1 & G3 & G8	13	3	0.0	G1, G3, G8	3	10	0.25131315924479486
29	G3 & ~G5	13	2	0.0	G3, G5	2	10	0.65630002903064
30	G2 & G3 & ~G6	12	3	0.0	G2, G3, G6	3	10	0.32652720583141404
31	G1 & G6	12	2	0.0	G1, G6	2	10	1.6410070415196194
32	G1 & G6	12	2	0.0	G1, G6	2	10	1.6410070415196194
33	G1 & G6	12	2	0.0	G1, G6	2	10	1.6410070415196194
34	G2 & G3	11	2	0.0	G2, G3	2	10	0.3753147640469322
35	G2 & G3	11	2	0.0	G2, G3	2	10	0.3753147640469322
36	G1 & G2 & G3 & G8	11	4	0.5	G1, G2, G3, G8	4	10	0.08000001032108255
37	G1 & G2 & G5 & (G6 | G8)	11	5	1.0	G1, G2, G5, G6, G8	5	10	0.420521654939078
38	G2 & ~G1 & ~G8	10	3	0.0	G1, G2, G8	3	10	0.8808972827157098
39	G5 & G8	10	2	0.0	G5, G8	2	10	2.2177684168485112
40	G7 & G8	9	2	0.0	G7, G8	2	10	2.091185388059704
41	G5 | G8	9	2	0.0	G5, G8	2	10	2.2177684168485112
42	~G1 | ~G10 | ~G6 | ~G8	9	4	0.5	G1, G10, G6, G8	4	10	1.484573109659122
43	G2 & G6	8	2	0.0	G2, G6	2	10	0.869370119142562
44	G2 & G6	8	2	0.0	G2, G6	2	10	0.869370119142562
45	G2 & (~G6 | ~G8)	7	3	0.0	G2, G6, G8	3	10	0.8397505225857654
46	G4	7	1	0.5	G4	1	10	2.150887858885708
47	G2	4	1	0.5	G2	1	10	0.9615478098350052
48	~G3	2	1	0.5	G3	1	10	0.5379983110258973
49	~G3	2	1	0.5	G3	1	10	0.5379983110258973
50	~G3	2	1	0.5	G3	1	10	0.5379983110258973
