rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G7 & (G6 | G9)	20	3	0.0	G6, G7, G9	3	4	0.4693846339234444
2	~G7 & (G6 | G9)	20	3	0.0	G6, G7, G9	3	4	0.4693846339234444
3	~G7 & (G3 | G6)	20	3	0.0	G3, G6, G7	3	4	0.47206641760798573
4	~G7 & (G3 | G6)	20	3	0.0	G3, G6, G7	3	4	0.47206641760798573
5	G1 & ~G7	19	2	0.0	G1, G7	2	4	0.22038061682523635
6	G1 & ~G7	19	2	0.0	G1, G7	2	4	0.22038061682523635
7	G1 & ~G7	19	2	0.0	G1, G7	2	4	0.22038061682523635
8	G1 & ~G7	19	2	0.0	G1, G7	2	4	0.22038061682523635
9	G1 & ~G7	19	2	0.0	G1, G7	2	4	0.22038061682523635
10	G1 & ~G7	19	2	0.0	G1, G7	2	4	0.22038061682523635
11	~G7	19	1	0.5	G7	1	4	0.5619361388261384
12	~G7	19	1	0.5	G7	1	4	0.5619361388261384
13	G1 | G4	17	2	0.0	G1, G4	2	4	0.8528005754397989
14	G6	17	1	0.5	G6	1	4	1.652264388677427
15	G6	17	1	0.5	G6	1	4	1.536549231128387
16	~G7 | (~G6 & ~G9)	16	3	0.0	G6, G7, G9	3	4	0.4693846339234444
17	G6 & (~G1 | ~G3)	14	3	0.0	G1, G3, G6	3	4	0.5210333955815131
18	~G3 | ~G7	14	2	0.0	G3, G7	2	4	0.5616958245878837
19	G1 & G3	14	2	0.0	G1, G3	2	4	0.7684328283642271
20	G1 & G4	14	2	0.0	G1, G4	2	4	0.8528005754397989
21	~G1 & ~G7	11	2	0.0	G1, G7	2	4	0.22038061682523635
22	False	11	1	0.5	False	1	4	1.6024378900001348
23	False	11	1	0.5	False	1	4	1.7438053002505316
24	False	11	1	0.5	False	1	4	1.8197118516594317
25	~G3 & ~G6 & ~G7	10	3	0.0	G3, G6, G7	3	4	0.47206641760798573
26	G3	10	1	0.5	G3	1	4	0.5616958245878837
27	~G3	10	1	0.5	G3	1	4	1.8197118516594317
28	~G3	10	1	0.5	G3	1	4	1.8197118516594317
29	~G3	10	1	0.5	G3	1	4	1.8197118516594317
30	~G3	10	1	0.5	G3	1	4	1.8197118516594317
31	G8	10	1	0.5	G8	1	4	2.092498980466043
32	G6 & G7	9	2	0.0	G6, G7	2	4	0.5611828681254057
33	G6 | G7	9	2	0.0	G6, G7	2	4	0.5611828681254057
34	True	9	1	0.5	True	1	4	0.5616958245878837
35	True	9	1	0.5	True	1	4	0.992525139488689
36	G1 | G9 | ~G3 | ~G6	9	4	0.5	G1, G3, G6, G9	4	4	0.4940666703547358
37	~G5	9	1	0.5	G5	1	4	2.092918660655756
38	G9 | (~G3 & ~G6)	8	3	0.0	G3, G6, G9	3	4	1.5800381075256142
39	~G9	8	1	0.5	G9	1	4	2.0137926631986267
40	~G9	8	1	0.5	G9	1	4	2.0137926631986267
41	~G9	8	1	0.5	G9	1	4	2.0137926631986267
42	(G5 & G7) | (G6 & G7) | (G5 & ~G9) | (G6 & ~G9)	5	4	0.5	G5, G6, G7, G9	4	4	0.28195635470429675
43	~G1	2	1	0.5	G1	1	4	0.7786878097750726
44	~G1	2	1	0.5	G1	1	4	0.7786878097750726
45	~G1	2	1	0.5	G1	1	4	0.7786878097750726
46	~G1	2	1	0.5	G1	1	4	0.7786878097750726
47	G7	1	1	0.5	G7	1	4	0.5616958245878837
48	G7	1	1	0.5	G7	1	4	0.5616958245878837
49	G7	1	1	0.5	G7	1	4	0.5619361388261384
50	G7	1	1	0.5	G7	1	4	0.5619361388261384
