rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 | (~G7 & ~G9)	17	3	0.0	G1, G7, G9	3	3	0.3987747627736925
2	G1 | (~G7 & ~G9)	17	3	0.0	G1, G7, G9	3	3	0.3987747627736925
3	G1 | (~G7 & ~G9)	17	3	0.0	G1, G7, G9	3	3	0.3987747627736925
4	G1 | (~G7 & ~G9)	17	3	0.0	G1, G7, G9	3	3	0.3987747627736925
5	G1 | (~G7 & ~G9)	17	3	0.0	G1, G7, G9	3	3	0.3987747627736925
6	G1 | (~G7 & ~G9)	17	3	0.0	G1, G7, G9	3	3	0.3987747627736925
7	G1 | (~G7 & ~G9)	17	3	0.0	G1, G7, G9	3	3	0.3987747627736925
8	G1 | (~G7 & ~G9)	17	3	0.0	G1, G7, G9	3	3	0.3987747627736925
9	G1 | (~G7 & ~G9)	17	3	0.0	G1, G7, G9	3	3	0.3987747627736925
10	G1 | (~G7 & ~G9)	17	3	0.0	G1, G7, G9	3	3	0.3987747627736925
11	G1 | (~G7 & ~G9)	17	3	0.0	G1, G7, G9	3	3	0.3987747627736925
12	G1 | (~G7 & ~G9)	17	3	0.0	G1, G7, G9	3	3	0.3987747627736925
13	G1	15	1	0.5	G1	1	3	0.6346063183302302
14	G1	15	1	0.5	G1	1	3	0.6346063183302302
15	G1 | ~G9	14	2	0.0	G1, G9	2	3	0.754573390626528
16	G3 | G9 | ~G7	13	3	0.0	G3, G7, G9	3	3	0.5597810351889241
17	~G1 & ~G7	12	2	0.0	G1, G7	2	3	0.709066033302318
18	G6 | G9	12	2	0.0	G6, G9	2	3	1.036950464477883
19	G1 | G3 | G5 | G9	12	4	0.5	G1, G3, G5, G9	4	3	0.33883347381906304
20	~G8	11	1	0.5	G8	1	3	0.6008165305939263
21	G9	11	1	0.5	G9	1	3	0.9186415522323055
22	G10 | G7 | G9	10	3	0.0	G10, G7, G9	3	3	0.3204241352534186
23	True	10	1	0.5	True	1	3	0.3987747627736925
24	G7 | G9 | ~G1	10	3	0.0	G1, G7, G9	3	3	0.3987747627736925
25	G7 | G9 | ~G1	10	3	0.0	G1, G7, G9	3	3	0.3987747627736925
26	True	10	1	0.5	True	1	3	0.6402965490454949
27	True	10	1	0.5	True	1	3	0.709066033302318
28	True	10	1	0.5	True	1	3	0.709066033302318
29	G1 | G2 | G7 | G9	10	4	0.5	G1, G2, G7, G9	4	3	0.536386944150367
30	True	10	1	0.5	True	1	3	0.5613331903860347
31	True	10	1	0.5	True	1	3	0.6346063183302302
32	True	10	1	0.5	True	1	3	0.6346063183302302
33	G2	9	1	0.5	G2	1	3	0.45240537242602286
34	G1 | G7	8	2	0.0	G1, G7	2	3	0.3987747627736925
35	G1 | G7 | G9	8	3	0.0	G1, G7, G9	3	3	0.3987747627736925
36	G7 | G9	8	2	0.0	G7, G9	2	3	0.6460947047458829
37	G7 | G9	8	2	0.0	G7, G9	2	3	0.6460947047458829
38	G7 | G9	8	2	0.0	G7, G9	2	3	0.6460947047458829
39	G1 | G7	8	2	0.0	G1, G7	2	3	0.709066033302318
40	G1 | G7	8	2	0.0	G1, G7	2	3	0.709066033302318
41	G1 | G7	8	2	0.0	G1, G7	2	3	0.709066033302318
42	G1 | G7 | G9 | ~G5	8	4	0.5	G1, G5, G7, G9	4	3	0.44259419048786897
43	G2 | G7	7	2	0.0	G2, G7	2	3	0.6237147701054274
44	G7 | G8	7	2	0.0	G7, G8	2	3	0.6634281630493275
45	G7 | ~G9	6	2	0.0	G7, G9	2	3	0.6460947047458829
46	G7 | ~G6 | ~G9	5	3	0.0	G6, G7, G9	3	3	0.3651074843945049
47	G7 | (~G1 & ~G4)	5	3	0.0	G1, G4, G7	3	3	0.46177351107421855
48	~G1	5	1	0.5	G1	1	3	0.6346063183302302
49	G7	4	1	0.5	G7	1	3	0.709066033302318
50	G7	4	1	0.5	G7	1	3	0.6473615370635013
