rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	2	0.3650734736550995
2	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	2	0.3650734736550995
3	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	2	0.3650734736550995
4	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	2	0.3650734736550995
5	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	2	0.3650734736550995
6	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	2	0.3650734736550995
7	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	2	0.3650734736550995
8	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	2	0.3650734736550995
9	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	2	0.3650734736550995
10	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	2	0.3650734736550995
11	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	2	0.3650734736550995
12	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	2	0.3650734736550995
13	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	2	0.3650734736550995
14	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	2	0.3650734736550995
15	G3 & (~G2 | ~G8)	19	3	0.0	G2, G3, G8	3	2	0.3650734736550995
16	G3	18	1	0.5	G3	1	2	0.6679926034729612
17	~G2	16	1	0.5	G2	1	2	0.9615478098350052
18	~G2	16	1	0.5	G2	1	2	0.9615478098350052
19	~G2	16	1	0.5	G2	1	2	0.9615478098350052
20	G3 & ~G6	15	2	0.0	G3, G6	2	2	0.6679926034729612
21	~G2 | ~G8	15	2	0.0	G2, G8	2	2	0.9319252702538471
22	G3 & G6 & ~G2 & ~G8	14	4	0.5	G2, G3, G6, G8	4	2	0.1781057243741988
23	G3 & G8	13	2	0.0	G3, G8	2	2	0.598664882615618
24	G3 | G8	13	2	0.0	G3, G8	2	2	0.598664882615618
25	G1 & ~G2 & ~G8	13	3	0.0	G1, G2, G8	3	2	0.7645809075654126
26	~G2 & ~G8	13	2	0.0	G2, G8	2	2	0.9319252702538471
27	G10 & ~G2	12	2	0.0	G10, G2	2	2	0.9576750931418629
28	G10 & ~G2	12	2	0.0	G10, G2	2	2	0.9576750931418629
29	~G8	12	1	0.5	G8	1	2	2.3391973772282517
30	G10 & G2 & G3 & G8	11	4	0.5	G10, G2, G3, G8	4	2	0.37819871009761946
31	False	11	1	0.5	False	1	2	0.5379983110258973
32	~G7	11	1	0.5	G7	1	2	1.8999314248340928
33	False	11	1	0.5	False	1	2	2.3391973772282517
34	G8 & G9 & ~G3	10	3	0.0	G3, G8, G9	3	2	0.32150878340315353
35	~G2 | ~G3 | ~G8	10	3	0.0	G2, G3, G8	3	2	0.3650734736550995
36	G6 & ~G1	10	2	0.0	G1, G6	2	2	1.6410070415196194
37	G2 | G3 | ~G8	9	3	0.0	G2, G3, G8	3	2	0.3650734736550995
38	G8 & (~G2 | ~G3)	9	3	0.0	G2, G3, G8	3	2	0.3650734736550995
39	True	9	1	0.5	True	1	2	2.3391973772282517
40	G2 & G4 & ~G3	8	3	0.0	G2, G3, G4	3	2	0.37277619376900833
41	G8 | (G2 & G9)	8	3	0.0	G2, G8, G9	3	2	0.8709994272996151
42	G10	8	1	0.5	G10	1	2	2.287422500610056
43	G8	8	1	0.5	G8	1	2	2.3391973772282517
44	G2 & G8 & ~G3	6	3	0.0	G2, G3, G8	3	2	0.3650734736550995
45	G2 | ~G8	6	2	0.0	G2, G8	2	2	0.9319252702538471
46	G2 | ~G8	6	2	0.0	G2, G8	2	2	0.9319252702538471
47	G2 & G8	5	2	0.0	G2, G8	2	2	0.9319252702538471
48	G2 & G8	5	2	0.0	G2, G8	2	2	0.9319252702538471
49	G2	4	1	0.5	G2	1	2	0.9615478098350052
50	~G3	2	1	0.5	G3	1	2	0.5379983110258973
