rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G7 & (G1 | G6)	20	3	0.0	G1, G6, G7	3	2	0.37851716430485355
2	G1 & ~G7	19	2	0.0	G1, G7	2	2	0.22038061682523635
3	G1 & ~G7	19	2	0.0	G1, G7	2	2	0.22038061682523635
4	G1 & ~G7	19	2	0.0	G1, G7	2	2	0.22038061682523635
5	G1 & ~G7	19	2	0.0	G1, G7	2	2	0.22038061682523635
6	G1 & ~G7	19	2	0.0	G1, G7	2	2	0.22038061682523635
7	G1 & ~G7	19	2	0.0	G1, G7	2	2	0.22038061682523635
8	G1 & ~G7	19	2	0.0	G1, G7	2	2	0.22038061682523635
9	G1 & ~G7	19	2	0.0	G1, G7	2	2	0.22038061682523635
10	G1 & ~G7	19	2	0.0	G1, G7	2	2	0.22038061682523635
11	G1 & ~G7	19	2	0.0	G1, G7	2	2	0.22038061682523635
12	~G7	19	1	0.5	G7	1	2	0.5619361388261384
13	~G7	19	1	0.5	G7	1	2	0.5619361388261384
14	~G7	19	1	0.5	G7	1	2	0.5619361388261384
15	~G7	19	1	0.5	G7	1	2	0.5619361388261384
16	~G7	19	1	0.5	G7	1	2	0.5619361388261384
17	~G7	19	1	0.5	G7	1	2	0.5619361388261384
18	~G7	19	1	0.5	G7	1	2	0.5619361388261384
19	~G7	19	1	0.5	G7	1	2	0.5619361388261384
20	~G7	19	1	0.5	G7	1	2	0.5619361388261384
21	G1	18	1	0.5	G1	1	2	0.7786878097750726
22	G1	18	1	0.5	G1	1	2	0.7786878097750726
23	G1	18	1	0.5	G1	1	2	0.7786878097750726
24	G1	18	1	0.5	G1	1	2	0.7786878097750726
25	G1	18	1	0.5	G1	1	2	0.7786878097750726
26	G1 | G8	14	2	0.0	G1, G8	2	2	0.8262819769299107
27	G9 | ~G7	12	2	0.0	G7, G9	2	2	0.5098900251327263
28	~G1 & ~G7	11	2	0.0	G1, G7	2	2	0.22038061682523635
29	~G1 & ~G7	11	2	0.0	G1, G7	2	2	0.22038061682523635
30	False	11	1	0.5	False	1	2	0.7684328283642271
31	G5	11	1	0.5	G5	1	2	2.092918660655756
32	G1 & G7	10	2	0.0	G1, G7	2	2	0.22038061682523635
33	~G3	10	1	0.5	G3	1	2	1.8197118516594317
34	~G8	10	1	0.5	G8	1	2	2.092498980466043
35	~G10	10	1	0.5	G10	1	2	2.2679687909448574
36	G1 | G7	9	2	0.0	G1, G7	2	2	0.22038061682523635
37	G1 | G7	9	2	0.0	G1, G7	2	2	0.22038061682523635
38	G1 | G7	9	2	0.0	G1, G7	2	2	0.22038061682523635
39	G1 | G7	9	2	0.0	G1, G7	2	2	0.22038061682523635
40	G1 | G7	9	2	0.0	G1, G7	2	2	0.22038061682523635
41	G2 | G5	9	2	0.0	G2, G5	2	2	1.7151309531429038
42	True	9	1	0.5	True	1	2	0.5619361388261384
43	True	9	1	0.5	True	1	2	0.7786878097750726
44	G2	6	1	0.5	G2	1	2	1.7324064775585253
45	G2 | (~G1 & ~G3)	5	3	0.0	G1, G2, G3	3	2	0.7530912214358267
46	G7 | ~G1	1	2	0.0	G1, G7	2	2	0.22038061682523635
47	G7 | (~G1 & ~G3)	1	3	0.0	G1, G3, G7	3	2	0.350806419282259
48	G7	1	1	0.5	G7	1	2	0.5619361388261384
49	G7	1	1	0.5	G7	1	2	0.5619361388261384
50	G7	1	1	0.5	G7	1	2	0.5619361388261384
