rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 & ~G6	19	2	0.0	G1, G6	2	2	0.5648053806836749
2	~G1 | (G2 & G4)	18	3	0.0	G1, G2, G4	3	2	0.49105010210909894
3	~G1 | (G2 & G4)	18	3	0.0	G1, G2, G4	3	2	0.49105010210909894
4	~G1 | (G2 & G4)	18	3	0.0	G1, G2, G4	3	2	0.49105010210909894
5	~G1 & ~G3	18	2	0.0	G1, G3	2	2	0.49706359588518634
6	~G1 & ~G3	18	2	0.0	G1, G3	2	2	0.49706359588518634
7	~G1 & ~G3	18	2	0.0	G1, G3	2	2	0.49706359588518634
8	~G1 & ~G3	18	2	0.0	G1, G3	2	2	0.49706359588518634
9	~G1 & ~G3	18	2	0.0	G1, G3	2	2	0.49706359588518634
10	~G1 & ~G3	18	2	0.0	G1, G3	2	2	0.49706359588518634
11	~G1 & ~G3	18	2	0.0	G1, G3	2	2	0.49706359588518634
12	~G1 & ~G3	18	2	0.0	G1, G3	2	2	0.49706359588518634
13	~G1 & ~G3	18	2	0.0	G1, G3	2	2	0.49706359588518634
14	~G1	18	1	0.5	G1	1	2	0.683114734668949
15	~G1	18	1	0.5	G1	1	2	0.683114734668949
16	~G1 | (G10 & G2 & G9)	17	4	0.5	G1, G10, G2, G9	4	2	0.5289159254529056
17	G2 & ~G3	16	2	0.0	G2, G3	2	2	1.1248841319416605
18	~G1 & ~G4	15	2	0.0	G1, G4	2	2	0.592589025627731
19	~G1 | (~G10 & ~G2)	14	3	0.0	G1, G10, G2	3	2	0.5379831059940203
20	G2 | G4 | ~G3	14	3	0.0	G2, G3, G4	3	2	0.9181952816286103
21	~G3 & ~G4	14	2	0.0	G3, G4	2	2	1.6671160437793933
22	~G3	14	1	0.5	G3	1	2	1.6675649804929613
23	~G3	14	1	0.5	G3	1	2	1.6675649804929613
24	G10 | G2	13	2	0.0	G10, G2	2	2	1.0866594129495564
25	G10 | G2	13	2	0.0	G10, G2	2	2	1.0866594129495564
26	G2 | G4	13	2	0.0	G2, G4	2	2	1.0927292515089853
27	G2 | G4	13	2	0.0	G2, G4	2	2	1.0927292515089853
28	G2 | ~G4	12	2	0.0	G2, G4	2	2	1.0927292515089853
29	G10 & G2 & G3	12	3	0.0	G10, G2, G3	3	2	1.096506806324833
30	G10	12	1	0.5	G10	1	2	1.78390614536552
31	G10	12	1	0.5	G10	1	2	1.78390614536552
32	G8	12	1	0.5	G8	1	2	1.8370673823657726
33	G3 & (G2 | G4)	11	3	0.0	G2, G3, G4	3	2	0.9181952816286103
34	G10 & ~G2 & ~G9	11	3	0.0	G10, G2, G9	3	2	1.0746256443080133
35	G10 & (~G2 | ~G9)	11	3	0.0	G10, G2, G9	3	2	1.0746256443080133
36	False	11	1	0.5	False	1	2	1.6675649804929613
37	G4	11	1	0.5	G4	1	2	1.6716439424638254
38	~G4	9	1	0.5	G4	1	2	1.6716439424638254
39	G1 | G2	8	2	0.0	G1, G2	2	2	0.5958375291750874
40	~G10	8	1	0.5	G10	1	2	1.78390614536552
41	G3 & ~G2 & ~G4	6	3	0.0	G2, G3, G4	3	2	0.9181952816286103
42	G3	6	1	0.5	G3	1	2	1.6675649804929613
43	G3	6	1	0.5	G3	1	2	1.6675649804929613
44	G1 | ~G2	3	2	0.0	G1, G2	2	2	0.5958375291750874
45	G1 & ~G2	3	2	0.0	G1, G2	2	2	0.5958375291750874
46	G1	2	1	0.5	G1	1	2	0.3842999026640186
47	G1	2	1	0.5	G1	1	2	0.683114734668949
48	G1	2	1	0.5	G1	1	2	0.683114734668949
49	G1	2	1	0.5	G1	1	2	0.683114734668949
50	G1	2	1	0.5	G1	1	2	0.683114734668949
