rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G9 | (G1 & ~G3)	17	3	0.0	G1, G3, G9	3	2	0.5291500479310024
2	~G3 & (G1 | G2)	16	3	0.0	G1, G2, G3	3	2	0.3966239252688487
3	G1 & G6 & ~G3	16	3	0.0	G1, G3, G6	3	2	0.49532573042087435
4	G1 & G6 & ~G3	16	3	0.0	G1, G3, G6	3	2	0.49532573042087435
5	G1 & G9 & ~G3	16	3	0.0	G1, G3, G9	3	2	0.5291500479310024
6	G1 & G9 & ~G3	16	3	0.0	G1, G3, G9	3	2	0.5291500479310024
7	G1 & G9 & ~G3	16	3	0.0	G1, G3, G9	3	2	0.5291500479310024
8	G1 & G9 & ~G3	16	3	0.0	G1, G3, G9	3	2	0.5291500479310024
9	G1 & G9 & ~G3	16	3	0.0	G1, G3, G9	3	2	0.5291500479310024
10	G1 & G9 & ~G3	16	3	0.0	G1, G3, G9	3	2	0.5291500479310024
11	G1 & ~G10 & ~G3	15	3	0.0	G1, G10, G3	3	2	0.6032510375448299
12	~G3	15	1	0.5	G3	1	2	0.7870088905603688
13	~G4 & ~G9 & (~G1 | ~G3)	15	4	0.5	G1, G3, G4, G9	4	2	0.3653776775977374
14	~G9 & (~G1 | ~G3) & (~G10 | ~G3)	15	4	0.5	G1, G10, G3, G9	4	2	0.36886119487624075
15	~G3	15	1	0.5	G3	1	2	0.8650328522174116
16	~G3	15	1	0.5	G3	1	2	0.8650328522174116
17	~G3	15	1	0.5	G3	1	2	0.8650328522174116
18	~G9	15	1	0.5	G9	1	2	1.0922687565933105
19	~G9	15	1	0.5	G9	1	2	1.0922687565933105
20	G1 & ~G3 & ~G6	14	3	0.0	G1, G3, G6	3	2	0.49532573042087435
21	~G9 & (G1 | G3)	14	3	0.0	G1, G3, G9	3	2	0.5291500479310024
22	False	14	1	0.5	False	1	2	0.8576007338701586
23	G10 & ~G3	14	2	0.0	G10, G3	2	2	0.8648807250592477
24	G4 & ~G6	14	2	0.0	G4, G6	2	2	1.2276867861349823
25	G10 & G2	14	2	0.0	G10, G2	2	2	1.2514823677603448
26	G4	14	1	0.5	G4	1	2	1.286466387177553
27	G4	14	1	0.5	G4	1	2	1.286466387177553
28	G1 & G10	13	2	0.0	G1, G10	2	2	1.4744173471231092
29	G2	13	1	0.5	G2	1	2	1.1377916481111785
30	G2	13	1	0.5	G2	1	2	1.1377916481111785
31	G6 & G7	12	2	0.0	G6, G7	2	2	1.2993367179770114
32	~G1 & ~G6	12	2	0.0	G1, G6	2	2	1.381915547812517
33	~G7	12	1	0.5	G7	1	2	1.475265838833658
34	G10	11	1	0.5	G10	1	2	1.0930355331654529
35	G8	11	1	0.5	G8	1	2	1.1376889616900618
36	G1	11	1	0.5	G1	1	2	1.4195191443101853
37	G3 & ~G1	10	2	0.0	G1, G3	2	2	0.7870088905603688
38	G10 & G9	10	2	0.0	G10, G9	2	2	1.0836871011647875
39	~G1	9	1	0.5	G1	1	2	0.6430616180701809
40	G9 & ~G10 & (G1 | G3)	9	4	0.5	G1, G10, G3, G9	4	2	0.36886119487624075
41	~G1	9	1	0.5	G1	1	2	1.4195191443101853
42	~G10 | (G3 & ~G1)	8	3	0.0	G1, G10, G3	3	2	0.6032510375448299
43	G9 & (G1 | G2)	8	3	0.0	G1, G2, G9	3	2	0.6044622219109218
44	G6 | ~G1	8	2	0.0	G1, G6	2	2	1.381915547812517
45	G1 | G3	7	2	0.0	G1, G3	2	2	0.7870088905603688
46	G9 | ~G3 | ~G6	6	3	0.0	G3, G6, G9	3	2	0.39639968677602083
47	G9 | ~G1	6	2	0.0	G1, G9	2	2	1.004566112230563
48	G9 | (G1 & ~G3)	5	3	0.0	G1, G3, G9	3	2	0.5291500479310024
49	G3	5	1	0.5	G3	1	2	0.813483569624365
50	G3 & G9	5	2	0.0	G3, G9	2	2	0.8576007338701586
