rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 & (G2 | ~G8)	16	3	0.0	G1, G2, G8	3	3	0.63016138110741
2	~G1 & (G2 | ~G8)	16	3	0.0	G1, G2, G8	3	3	0.63016138110741
3	~G1 & (G4 | ~G8)	16	3	0.0	G1, G4, G8	3	3	0.6852958963425135
4	G7 & ~G1 & ~G8	15	3	0.0	G1, G7, G8	3	3	0.4485092719043538
5	~G1 & (G2 | G7)	15	3	0.0	G1, G2, G7	3	3	0.5443161069189512
6	~G8 & (G2 | ~G1)	15	3	0.0	G1, G2, G8	3	3	0.63016138110741
7	~G8 & (G2 | ~G1)	15	3	0.0	G1, G2, G8	3	3	0.63016138110741
8	~G8 & (G2 | ~G1)	15	3	0.0	G1, G2, G8	3	3	0.63016138110741
9	~G8 & (G2 | ~G1)	15	3	0.0	G1, G2, G8	3	3	0.63016138110741
10	~G8 & (G2 | ~G1)	15	3	0.0	G1, G2, G8	3	3	0.63016138110741
11	(G2 & G8) | (~G1 & ~G8)	15	3	0.0	G1, G2, G8	3	3	0.63016138110741
12	~G1	15	1	0.5	G1	1	3	0.744225210299402
13	~G1	15	1	0.5	G1	1	3	0.744225210299402
14	~G1	15	1	0.5	G1	1	3	0.744225210299402
15	~G1	15	1	0.5	G1	1	3	0.744225210299402
16	~G1	15	1	0.5	G1	1	3	0.744225210299402
17	~G1	15	1	0.5	G1	1	3	0.744225210299402
18	~G1	15	1	0.5	G1	1	3	0.744225210299402
19	G5	14	1	0.5	G5	1	3	0.6744591745353001
20	G5	14	1	0.5	G5	1	3	0.6744591745353001
21	~G1 | (G3 & G8)	13	3	0.0	G1, G3, G8	3	3	0.6726730076980629
22	G4 & G8 & ~G1	13	3	0.0	G1, G4, G8	3	3	0.6852958963425135
23	G2 & G4	13	2	0.0	G2, G4	2	3	0.8656870856977851
24	G2	13	1	0.5	G2	1	3	0.8355604058457562
25	~G10 & ~G8	12	2	0.0	G10, G8	2	3	1.007856900877669
26	G5 | (G2 & G8)	12	3	0.0	G2, G5, G8	3	3	0.15624037235054133
27	G7	12	1	0.5	G7	1	3	0.9095227249848608
28	~G6	12	1	0.5	G6	1	3	1.0170255615008
29	~G8 & (~G1 | ~G10 | ~G2)	11	4	0.5	G1, G10, G2, G8	4	3	0.20884093857302882
30	~G8	11	1	0.5	G8	1	3	0.9874254996732174
31	~G8	11	1	0.5	G8	1	3	0.9874254996732174
32	~G8	11	1	0.5	G8	1	3	0.9874254996732174
33	~G1 & ~G5	10	2	0.0	G1, G5	2	3	0.5464291935996826
34	G8 & (~G1 | ~G2)	10	3	0.0	G1, G2, G8	3	3	0.63016138110741
35	G1 & (G2 | G8)	9	3	0.0	G1, G2, G8	3	3	0.63016138110741
36	G6 | ~G1 | ~G8	9	3	0.0	G1, G6, G8	3	3	0.7051217876625657
37	G1 & G8	9	2	0.0	G1, G8	2	3	0.7332650120748968
38	G1 & G8	9	2	0.0	G1, G8	2	3	0.7332650120748968
39	G1 & G8	9	2	0.0	G1, G8	2	3	0.7332650120748968
40	G8	9	1	0.5	G8	1	3	0.7332915135419447
41	G8	9	1	0.5	G8	1	3	0.7332915135419447
42	~G2 | ~G7 | (~G1 & ~G8)	9	4	0.5	G1, G2, G7, G8	4	3	0.2745114026189164
43	G8	9	1	0.5	G8	1	3	0.9874254996732174
44	G1 | G7 | G8	8	3	0.0	G1, G7, G8	3	3	0.4485092719043538
45	True	8	1	0.5	True	1	3	0.5316578520625254
46	G1 & ~G5	8	2	0.0	G1, G5	2	3	0.5464291935996826
47	G8 | ~G1 | ~G2	8	3	0.0	G1, G2, G8	3	3	0.63016138110741
48	G1 | G9	7	2	0.0	G1, G9	2	3	0.7001264457662424
49	~G5	6	1	0.5	G5	1	3	0.6744591745353001
50	G1 | G8	5	2	0.0	G1, G8	2	3	0.7332650120748968
