rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3	18	1	0.5	G3	1	5	0.2190429462750998
2	G3	18	1	0.5	G3	1	5	0.2190429462750998
3	G3 & (G1 | G7)	18	3	0.0	G1, G3, G7	3	5	0.2190429462750998
4	G3	18	1	0.5	G3	1	5	0.2190429462750998
5	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	5	0.2190429462750998
6	G3 & (G1 | G7)	18	3	0.0	G1, G3, G7	3	5	0.2190429462750998
7	G3	18	1	0.5	G3	1	5	0.2190429462750998
8	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	5	0.2190429462750998
9	G3	18	1	0.5	G3	1	5	0.2190429462750998
10	G3	18	1	0.5	G3	1	5	0.2190429462750998
11	G3 & (G1 | G7)	18	3	0.0	G1, G3, G7	3	5	0.2190429462750998
12	G3	18	1	0.5	G3	1	5	0.2190429462750998
13	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	5	0.2190429462750998
14	G3	18	1	0.5	G3	1	5	0.2190429462750998
15	G3	18	1	0.5	G3	1	5	0.2190429462750998
16	G3 & (G1 | G7)	18	3	0.0	G1, G3, G7	3	5	0.2190429462750998
17	G3	18	1	0.5	G3	1	5	0.2190429462750998
18	G3	18	1	0.5	G3	1	5	0.2190429462750998
19	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	5	0.2190429462750998
20	G3 & (G1 | G7)	18	3	0.0	G1, G3, G7	3	5	0.2190429462750998
21	G3	18	1	0.5	G3	1	5	0.2190429462750998
22	G3 | (G1 & G7)	18	3	0.0	G1, G3, G7	3	5	0.2190429462750998
23	G3	18	1	0.5	G3	1	5	0.5239170254220925
24	G3	18	1	0.5	G3	1	5	0.5239170254220925
25	G3	18	1	0.5	G3	1	5	0.5379983110258973
26	G3	18	1	0.5	G3	1	5	0.5379983110258973
27	G1 & G3	16	2	0.0	G1, G3	2	5	0.3830535418859992
28	G1 & G3	16	2	0.0	G1, G3	2	5	0.3830535418859992
29	G3 & G5	16	2	0.0	G3, G5	2	5	0.65630002903064
30	G3 | (G1 & G6) | (G6 & G7)	16	4	0.5	G1, G3, G6, G7	4	5	0.3490283045057103
31	G3 | G4	14	2	0.0	G3, G4	2	5	0.6617958643962586
32	G1 & G5	14	2	0.0	G1, G5	2	5	1.637291467360404
33	G3 | G7	13	2	0.0	G3, G7	2	5	0.5239170254220925
34	G1 & G3 & G7	12	3	0.0	G1, G3, G7	3	5	0.2190429462750998
35	G1 | (G7 & G8)	12	3	0.0	G1, G7, G8	3	5	0.8857393777379075
36	G1 & G7	12	2	0.0	G1, G7	2	5	1.540514331506362
37	G1 & G7	12	2	0.0	G1, G7	2	5	1.540514331506362
38	G1 & G7	12	2	0.0	G1, G7	2	5	1.540514331506362
39	G3 & G4	11	2	0.0	G3, G4	2	5	0.6617958643962586
40	G1 & G2 & G3 & G7	11	4	0.5	G1, G2, G3, G7	4	5	0.3117767984111287
41	G1 | G4 | G7	10	3	0.0	G1, G4, G7	3	5	1.2834116384509198
42	G1 | G2 | G3	10	3	0.0	G1, G2, G3	3	5	0.3117767984111287
43	G1 | G2 | G6 | ~G7	9	4	0.5	G1, G2, G6, G7	4	5	0.44658785583447774
44	G7	9	1	0.5	G7	1	5	1.8999314248340928
45	~G6	9	1	0.5	G6	1	5	2.2206172979192194
46	G1 | G2	8	2	0.0	G1, G2	2	5	0.9490120437982174
47	G10	8	1	0.5	G10	1	5	1.6602693555310768
48	G10 & G2	7	2	0.0	G10, G2	2	5	0.9576750931418629
49	G10 | (G1 & G2 & G6) | (G2 & G6 & G7)	7	5	1.0	G1, G10, G2, G6, G7	5	5	0.029286153710592795
50	G2	4	1	0.5	G2	1	5	0.9615478098350052
