rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G7	18	1	0.5	G7	1	5	0.29750849705457166
2	G7	18	1	0.5	G7	1	5	0.29750849705457166
3	G7	18	1	0.5	G7	1	5	0.29750849705457166
4	G7	18	1	0.5	G7	1	5	0.29750849705457166
5	G7	18	1	0.5	G7	1	5	0.29750849705457166
6	G7	18	1	0.5	G7	1	5	0.29750849705457166
7	G7	18	1	0.5	G7	1	5	0.29750849705457166
8	G7	18	1	0.5	G7	1	5	0.29750849705457166
9	G7	18	1	0.5	G7	1	5	0.29750849705457166
10	G7	18	1	0.5	G7	1	5	0.29750849705457166
11	G7	18	1	0.5	G7	1	5	0.29750849705457166
12	G7	18	1	0.5	G7	1	5	0.5947116504557984
13	G7	18	1	0.5	G7	1	5	0.7384103699408449
14	G7	18	1	0.5	G7	1	5	0.5960592990801751
15	G7	18	1	0.5	G7	1	5	0.5960592990801751
16	G7	18	1	0.5	G7	1	5	0.5960592990801751
17	G7	18	1	0.5	G7	1	5	0.5960592990801751
18	G7	18	1	0.5	G7	1	5	0.5960592990801751
19	G7 & (G10 | G2 | G5 | G9)	18	5	1.0	G10, G2, G5, G7, G9	5	5	0.06998178922371442
20	G7 & ~G5	15	2	0.0	G5, G7	2	5	0.34252659818877007
21	G7 & G9	15	2	0.0	G7, G9	2	5	0.7384103699408449
22	G7 & (G10 | G5)	14	3	0.0	G10, G5, G7	3	5	0.29750849705457166
23	G7 & (G10 | G5)	14	3	0.0	G10, G5, G7	3	5	0.29750849705457166
24	G2 & G7	14	2	0.0	G2, G7	2	5	0.7683662334571341
25	G7 | (G10 & G5)	13	3	0.0	G10, G5, G7	3	5	0.29750849705457166
26	G10 & G7	13	2	0.0	G10, G7	2	5	0.5947116504557984
27	G10 & G7	13	2	0.0	G10, G7	2	5	0.5947116504557984
28	G10 & G5 & G7	12	3	0.0	G10, G5, G7	3	5	0.29750849705457166
29	G10 & G5 & G7	12	3	0.0	G10, G5, G7	3	5	0.29750849705457166
30	G5 & G7 & G9	12	3	0.0	G5, G7, G9	3	5	0.34108164606454816
31	G10 | G7	12	2	0.0	G10, G7	2	5	0.5947116504557984
32	G2 | G8	12	2	0.0	G2, G8	2	5	1.9389178027850913
33	G10 & G5 & G7	12	3	0.0	G10, G5, G7	3	5	0.2199285207935786
34	G5 | G7	11	2	0.0	G5, G7	2	5	0.29750849705457166
35	G10 & G5 & G7 & G9	11	4	0.5	G10, G5, G7, G9	4	5	0.2199285207935786
36	False	10	1	0.5	False	1	5	0.5960592990801751
37	G1 & G5 & G8 & (G4 | G9)	9	5	1.0	G1, G4, G5, G8, G9	5	5	0.2493883914280673
38	G5 | G9	8	2	0.0	G5, G9	2	5	1.504542563636793
39	G10 & G9	8	2	0.0	G10, G9	2	5	2.143757754814637
40	G10 | G9	8	2	0.0	G10, G9	2	5	2.143757754814637
41	G10 & G5	7	2	0.0	G10, G5	2	5	0.29750849705457166
42	G10 & G5	7	2	0.0	G10, G5	2	5	1.4838406027845052
43	G5 & G9	7	2	0.0	G5, G9	2	5	1.504542563636793
44	G10 & G5	7	2	0.0	G10, G5	2	5	0.2199285207935786
45	G10	7	1	0.5	G10	1	5	1.6425153671742003
46	G10 | G5	6	2	0.0	G10, G5	2	5	1.4838406027845052
47	G10 & G8	6	2	0.0	G10, G8	2	5	2.1196233751218356
48	G5	6	1	0.5	G5	1	5	1.4296391552141645
49	G5	6	1	0.5	G5	1	5	1.4296391552141645
50	~G7	2	1	0.5	G7	1	5	0.5960592990801751
