rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | (G2 & ~G3)	16	3	0.0	G2, G3, G8	3	1	0.4959329872764089
2	G8 | (G2 & ~G3)	16	3	0.0	G2, G3, G8	3	1	0.4959329872764089
3	G8 | (G2 & ~G3)	16	3	0.0	G2, G3, G8	3	1	0.4959329872764089
4	G8 | (G2 & ~G3)	16	3	0.0	G2, G3, G8	3	1	0.4959329872764089
5	G8 | (G2 & ~G3)	16	3	0.0	G2, G3, G8	3	1	0.4959329872764089
6	G8 | (G2 & ~G3)	16	3	0.0	G2, G3, G8	3	1	0.4959329872764089
7	G8 | (G2 & ~G3)	16	3	0.0	G2, G3, G8	3	1	0.4959329872764089
8	G8 | (G2 & ~G3)	16	3	0.0	G2, G3, G8	3	1	0.4959329872764089
9	G8 | (G2 & ~G3)	16	3	0.0	G2, G3, G8	3	1	0.4959329872764089
10	G8 | (G2 & ~G3)	16	3	0.0	G2, G3, G8	3	1	0.4959329872764089
11	G2 | G8	15	2	0.0	G2, G8	2	1	0.4959329872764089
12	G2 | G8	15	2	0.0	G2, G8	2	1	0.8176347352082627
13	G8	14	1	0.5	G8	1	1	0.4959329872764089
14	G8	14	1	0.5	G8	1	1	0.7061580719811962
15	G8 & (G2 | G3)	14	3	0.0	G2, G3, G8	3	1	0.4661006579761092
16	G8 & (G10 | G3)	14	3	0.0	G10, G3, G8	3	1	0.4661006579761092
17	G2 | G8 | ~G3	13	3	0.0	G2, G3, G8	3	1	0.4959329872764089
18	G8 | (G2 & G3)	13	3	0.0	G2, G3, G8	3	1	0.4959329872764089
19	G2 | G3	13	2	0.0	G2, G3	2	1	0.960356761824755
20	G2 | G3	13	2	0.0	G2, G3	2	1	0.960356761824755
21	G2 | G3	13	2	0.0	G2, G3	2	1	0.960356761824755
22	G2 | G3	13	2	0.0	G2, G3	2	1	0.960356761824755
23	G2 | G3	13	2	0.0	G2, G3	2	1	0.960356761824755
24	G2 | G3	13	2	0.0	G2, G3	2	1	0.960356761824755
25	G8 | (G10 & G2 & G3)	13	4	0.5	G10, G2, G3, G8	4	1	0.4661006579761092
26	G8 & (G4 | G6 | G7)	12	4	0.5	G4, G6, G7, G8	4	1	0.16512324606837192
27	G6 | (G2 & G8) | (G3 & G8)	12	4	0.5	G2, G3, G6, G8	4	1	0.5811165628276419
28	~G3	12	1	0.5	G3	1	1	0.7294174216324473
29	~G3	12	1	0.5	G3	1	1	0.7294174216324473
30	True	11	1	0.5	True	1	1	0.4959329872764089
31	G3 | G8	11	2	0.0	G3, G8	2	1	0.4959329872764089
32	G10 | G8	11	2	0.0	G10, G8	2	1	0.7061632685743024
33	G3 | G8	11	2	0.0	G3, G8	2	1	0.8049877126903413
34	G3 | G8	11	2	0.0	G3, G8	2	1	0.8049877126903413
35	G10 & ~G3	11	2	0.0	G10, G3	2	1	0.8440197107736936
36	(G2 & G3) | (G7 & ~G3)	10	3	0.0	G2, G3, G7	3	1	0.7956916869801725
37	G10 | G3	10	2	0.0	G10, G3	2	1	0.8440197107736936
38	(G3 & ~G10) | (~G2 & ~G3)	9	3	0.0	G10, G2, G3	3	1	0.5992873766354863
39	G6	9	1	0.5	G6	1	1	0.9836694342334593
40	G3 | ~G8	8	2	0.0	G3, G8	2	1	0.4959329872764089
41	G3	8	1	0.5	G3	1	1	0.960356761824755
42	G3	8	1	0.5	G3	1	1	0.960356761824755
43	G3	8	1	0.5	G3	1	1	0.960356761824755
44	G2 & G3 & (G1 | G10)	8	4	0.5	G1, G10, G2, G3	4	1	0.11919468358874588
45	G1	8	1	0.5	G1	1	1	0.5922898722368494
46	G3	8	1	0.5	G3	1	1	0.7294174216324473
47	G3	8	1	0.5	G3	1	1	0.7294174216324473
48	G3	8	1	0.5	G3	1	1	0.7294174216324473
49	~G2 & ~G3	7	2	0.0	G2, G3	2	1	0.5992873766354863
50	~G2 & ~G3	7	2	0.0	G2, G3	2	1	0.960356761824755
