rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 & ~G6	19	2	0.0	G1, G6	2	9	0.5648053806836749
2	~G1 & ~G6	19	2	0.0	G1, G6	2	9	0.5648053806836749
3	~G1 & ~G6	19	2	0.0	G1, G6	2	9	0.5648053806836749
4	~G1 & ~G6	19	2	0.0	G1, G6	2	9	0.5648053806836749
5	~G1 & ~G6	19	2	0.0	G1, G6	2	9	0.5648053806836749
6	~G1 & ~G6	19	2	0.0	G1, G6	2	9	0.5648053806836749
7	~G1 & ~G6	19	2	0.0	G1, G6	2	9	0.5648053806836749
8	~G1 & ~G6	19	2	0.0	G1, G6	2	9	0.5648053806836749
9	~G1 & ~G6	19	2	0.0	G1, G6	2	9	0.5648053806836749
10	~G1 & ~G6	19	2	0.0	G1, G6	2	9	0.5648053806836749
11	~G1 & ~G6	19	2	0.0	G1, G6	2	9	0.5648053806836749
12	~G1 & ~G6	19	2	0.0	G1, G6	2	9	0.5648053806836749
13	~G1 & ~G6	19	2	0.0	G1, G6	2	9	0.5648053806836749
14	~G1	18	1	0.5	G1	1	9	0.683114734668949
15	~G1	18	1	0.5	G1	1	9	0.683114734668949
16	~G1 & ~G3 & ~G6	17	3	0.0	G1, G3, G6	3	9	0.20275178220612583
17	~G6	17	1	0.5	G6	1	9	1.2576607420476287
18	~G6	17	1	0.5	G6	1	9	1.2576607420476287
19	~G6	17	1	0.5	G6	1	9	1.2576607420476287
20	~G6	17	1	0.5	G6	1	9	1.2576607420476287
21	~G6	17	1	0.5	G6	1	9	1.2576607420476287
22	~G6	17	1	0.5	G6	1	9	1.2576607420476287
23	G5 & ~G3 & ~G6	15	3	0.0	G3, G5, G6	3	9	1.0645561758378776
24	G5 & ~G3 & ~G6	15	3	0.0	G3, G5, G6	3	9	1.0645561758378776
25	G10 & ~G3 & ~G6	15	3	0.0	G10, G3, G6	3	9	1.1500326998157437
26	~G4 & ~G6	15	2	0.0	G4, G6	2	9	1.5481950925434922
27	~G1 & ~G8	14	2	0.0	G1, G8	2	9	0.6700666894013225
28	~G3	14	1	0.5	G3	1	9	1.6675649804929613
29	~G3	14	1	0.5	G3	1	9	1.6675649804929613
30	~G3	14	1	0.5	G3	1	9	1.6675649804929613
31	~G3	14	1	0.5	G3	1	9	1.6675649804929613
32	~G3	14	1	0.5	G3	1	9	1.6675649804929613
33	~G3	14	1	0.5	G3	1	9	1.6675649804929613
34	~G3	14	1	0.5	G3	1	9	1.6675649804929613
35	G10	12	1	0.5	G10	1	9	1.78390614536552
36	G8	12	1	0.5	G8	1	9	1.8370673823657726
37	G6 | ~G1	11	2	0.0	G1, G6	2	9	0.5648053806836749
38	True	9	1	0.5	True	1	9	0.3729460953711211
39	G6 | ~G3	9	2	0.0	G3, G6	2	9	1.3671371318931032
40	~G8	8	1	0.5	G8	1	9	1.8370673823657726
41	G3	6	1	0.5	G3	1	9	1.6675649804929613
42	G1 | G3 | G4	5	3	0.0	G1, G3, G4	3	9	0.3842999026640186
43	G1 | G4	5	2	0.0	G1, G4	2	9	0.592589025627731
44	~G7	5	1	0.5	G7	1	9	1.2747615117537179
45	~G2	4	1	0.5	G2	1	9	1.1102073434525708
46	G3 | G6	3	2	0.0	G3, G6	2	9	1.3671371318931032
47	G6	3	1	0.5	G6	1	9	1.2576607420476287
48	G6	3	1	0.5	G6	1	9	1.2576607420476287
49	G1	2	1	0.5	G1	1	9	0.683114734668949
50	G1 | G6	1	2	0.0	G1, G6	2	9	0.5648053806836749
