rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G8 | (G4 & G7)	16	3	0.0	G4, G7, G8	3	6	0.5316357118326602
2	G8 | (G4 & G7)	16	3	0.0	G4, G7, G8	3	6	0.5316357118326602
3	G8 | (G4 & G7)	16	3	0.0	G4, G7, G8	3	6	0.5316357118326602
4	G8 | (G4 & G7)	16	3	0.0	G4, G7, G8	3	6	0.5316357118326602
5	G8 | (G4 & G7)	16	3	0.0	G4, G7, G8	3	6	0.5316357118326602
6	G8 | (G4 & G7)	16	3	0.0	G4, G7, G8	3	6	0.5316357118326602
7	G8 | (G4 & G7)	16	3	0.0	G4, G7, G8	3	6	0.5316357118326602
8	G8 | (G4 & G7)	16	3	0.0	G4, G7, G8	3	6	0.5316357118326602
9	G8 | (G4 & G7)	16	3	0.0	G4, G7, G8	3	6	0.5316357118326602
10	G8 | (G4 & G7)	16	3	0.0	G4, G7, G8	3	6	0.5316357118326602
11	G8 | (G4 & G7)	16	3	0.0	G4, G7, G8	3	6	0.5316357118326602
12	G8 | (G4 & G7)	16	3	0.0	G4, G7, G8	3	6	0.5316357118326602
13	G8 | (G4 & G7)	16	3	0.0	G4, G7, G8	3	6	0.5316357118326602
14	G8 | (G4 & G7)	16	3	0.0	G4, G7, G8	3	6	0.5361839147193177
15	G4 | G8	15	2	0.0	G4, G8	2	6	0.8164964007112696
16	G4 | G8	15	2	0.0	G4, G8	2	6	0.8164964007112696
17	G4 | G8	15	2	0.0	G4, G8	2	6	0.8164964007112696
18	G4 | G8	15	2	0.0	G4, G8	2	6	0.8164964007112696
19	G8	14	1	0.5	G8	1	6	0.7959055921949543
20	G8	14	1	0.5	G8	1	6	0.7959055921949543
21	G8	14	1	0.5	G8	1	6	0.8049877126903413
22	G8	14	1	0.5	G8	1	6	0.8164964007112696
23	G8	14	1	0.5	G8	1	6	0.8164964007112696
24	G8 | (G1 & G3 & G5)	14	4	0.5	G1, G3, G5, G8	4	6	0.29432953159060615
25	G8 | (G1 & G3 & G4)	14	4	0.5	G1, G3, G4, G8	4	6	0.4238865629966455
26	G8	14	1	0.5	G8	1	6	0.7246825842453333
27	G8	14	1	0.5	G8	1	6	0.7246825842453333
28	G8	14	1	0.5	G8	1	6	0.7246825842453333
29	G8	14	1	0.5	G8	1	6	0.7246825842453333
30	G8	14	1	0.5	G8	1	6	0.7246825842453333
31	G8	14	1	0.5	G8	1	6	0.7246825842453333
32	G8 | (G1 & G4)	13	3	0.0	G1, G4, G8	3	6	0.7959055921949543
33	G3 | G8 | (G4 & G7)	13	4	0.5	G3, G4, G7, G8	4	6	0.6427789567690971
34	G6 | G8	12	2	0.0	G6, G8	2	6	0.7927547955042371
35	G7 | G8	12	2	0.0	G7, G8	2	6	0.8055415453098635
36	G10 | G8	11	2	0.0	G10, G8	2	6	0.7061632685743024
37	G4	11	1	0.5	G4	1	6	0.7959055921949543
38	True	11	1	0.5	True	1	6	0.7994507098528747
39	G8 & (G1 | G4)	11	3	0.0	G1, G4, G8	3	6	0.4238865629966455
40	G1 & G8	10	2	0.0	G1, G8	2	6	0.7994507098528747
41	G4 & G8	10	2	0.0	G4, G8	2	6	0.8164964007112696
42	G8 | ~G4	10	2	0.0	G4, G8	2	6	0.8164964007112696
43	G4 & G8	10	2	0.0	G4, G8	2	6	0.8164964007112696
44	G4 & G8	10	2	0.0	G4, G8	2	6	0.8164964007112696
45	G8 | G9	10	2	0.0	G8, G9	2	6	0.8185483753694709
46	G1 | G7	9	2	0.0	G1, G7	2	6	0.9619511323054883
47	G7	9	1	0.5	G7	1	6	0.9765815801808393
48	G4 | G5	8	2	0.0	G4, G5	2	6	0.9391400033403794
49	~G8	6	1	0.5	G8	1	6	0.7246825842453333
50	G5 & G9	4	2	0.0	G5, G9	2	6	0.908488120306101
