rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	3	0.3304887428465879
2	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	3	0.3304887428465879
3	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	3	0.3304887428465879
4	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	3	0.3304887428465879
5	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	3	0.3304887428465879
6	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	3	0.3304887428465879
7	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	3	0.3304887428465879
8	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	3	0.3304887428465879
9	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	3	0.3304887428465879
10	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	3	0.3304887428465879
11	G3 | G4 | G6	19	3	0.0	G3, G4, G6	3	3	0.3304887428465879
12	G3 | G6	19	2	0.0	G3, G6	2	3	0.8423203888118405
13	G3 | G6	19	2	0.0	G3, G6	2	3	0.8423203888118405
14	G3 | G6	19	2	0.0	G3, G6	2	3	0.8423203888118405
15	G3 | G6	19	2	0.0	G3, G6	2	3	0.8423203888118405
16	G3 | G6	19	2	0.0	G3, G6	2	3	0.8423203888118405
17	G3 | G4	18	2	0.0	G3, G4	2	3	0.630060508852974
18	G3 | G4	18	2	0.0	G3, G4	2	3	0.630060508852974
19	G3 | G4	18	2	0.0	G3, G4	2	3	0.630060508852974
20	G1 | G4 | G6	17	3	0.0	G1, G4, G6	3	3	1.0065317248937058
21	G1 | G6	17	2	0.0	G1, G6	2	3	1.067018539542385
22	G6 | G9	17	2	0.0	G6, G9	2	3	1.07523999550238
23	G10 | G3	16	2	0.0	G10, G3	2	3	0.8935703300961774
24	True	15	1	0.5	True	1	3	0.630060508852974
25	G1 | G4	15	2	0.0	G1, G4	2	3	1.060167563985932
26	G1 | G4	15	2	0.0	G1, G4	2	3	1.060167563985932
27	G10 | G5 | G6	15	3	0.0	G10, G5, G6	3	3	1.254648666633187
28	G4 | G6	15	2	0.0	G4, G6	2	3	1.3134632329189193
29	G4 | G6	15	2	0.0	G4, G6	2	3	1.3134632329189193
30	G10 | G6	15	2	0.0	G10, G6	2	3	1.4129705289081484
31	G1 | G5 | G6 | G8	15	4	0.5	G1, G5, G6, G8	4	3	0.6701931049103461
32	G6	15	1	0.5	G6	1	3	1.2971763813209294
33	G6	15	1	0.5	G6	1	3	1.2971763813209294
34	G4 | G5 | G6	14	3	0.0	G4, G5, G6	3	3	1.2087322169824217
35	G4 | G5 | G6	14	3	0.0	G4, G5, G6	3	3	1.2087322169824217
36	G4 | G5 | G6	14	3	0.0	G4, G5, G6	3	3	1.2087322169824217
37	G3	14	1	0.5	G3	1	3	0.7160233531543452
38	G3	14	1	0.5	G3	1	3	0.7160233531543452
39	G3 | G8	13	2	0.0	G3, G8	2	3	0.5110263666344629
40	G3 | G5 | G7	13	3	0.0	G3, G5, G7	3	3	0.5427081853346336
41	G4 | G5 | G7	13	3	0.0	G4, G5, G7	3	3	1.0867819896706177
42	G4 | G5 | G7	13	3	0.0	G4, G5, G7	3	3	1.0867819896706177
43	G10 | G5	13	2	0.0	G10, G5	2	3	1.4452336188965773
44	G10 | G4 | G8	12	3	0.0	G10, G4, G8	3	3	1.1673407362822272
45	G5 | G7	12	2	0.0	G5, G7	2	3	1.2385129970657556
46	G4 | G5	12	2	0.0	G4, G5	2	3	1.4256457165963892
47	G5	11	1	0.5	G5	1	3	1.4393692827232987
48	G10 | G2	9	2	0.0	G10, G2	2	3	0.8027439309618555
49	G10 & G4	8	2	0.0	G10, G4	2	3	1.452772240760774
50	~G6	5	1	0.5	G6	1	3	1.2971763813209294
