rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	~G1 & ~G6	19	2	0.0	G1, G6	2	4	0.5648053806836749
2	~G1 & ~G6	19	2	0.0	G1, G6	2	4	0.5648053806836749
3	~G1 & ~G6	19	2	0.0	G1, G6	2	4	0.5648053806836749
4	~G1 & ~G6	19	2	0.0	G1, G6	2	4	0.5648053806836749
5	~G1 & ~G6	19	2	0.0	G1, G6	2	4	0.5648053806836749
6	~G1 & ~G6	19	2	0.0	G1, G6	2	4	0.5648053806836749
7	~G1 & ~G6	19	2	0.0	G1, G6	2	4	0.5648053806836749
8	~G1 & ~G6	19	2	0.0	G1, G6	2	4	0.5648053806836749
9	~G1 & ~G6	19	2	0.0	G1, G6	2	4	0.5648053806836749
10	~G1 & ~G6	19	2	0.0	G1, G6	2	4	0.5648053806836749
11	~G1 & ~G6	19	2	0.0	G1, G6	2	4	0.5648053806836749
12	~G1 & ~G6	19	2	0.0	G1, G6	2	4	0.5648053806836749
13	~G1 & ~G6	19	2	0.0	G1, G6	2	4	0.5648053806836749
14	~G1 & ~G6	19	2	0.0	G1, G6	2	4	0.5648053806836749
15	~G1	18	1	0.5	G1	1	4	0.683114734668949
16	~G1	18	1	0.5	G1	1	4	0.683114734668949
17	~G1	18	1	0.5	G1	1	4	0.683114734668949
18	~G1	18	1	0.5	G1	1	4	0.683114734668949
19	~G1	18	1	0.5	G1	1	4	0.683114734668949
20	~G1	18	1	0.5	G1	1	4	0.683114734668949
21	~G1	18	1	0.5	G1	1	4	0.683114734668949
22	~G6	17	1	0.5	G6	1	4	1.2576607420476287
23	~G6	17	1	0.5	G6	1	4	1.2576607420476287
24	~G6	17	1	0.5	G6	1	4	1.2576607420476287
25	G4 | (~G3 & ~G6)	15	3	0.0	G3, G4, G6	3	4	1.291885076679359
26	G8 | ~G6	15	2	0.0	G6, G8	2	4	1.8386726647863
27	G4 | G7 | ~G6	13	3	0.0	G4, G6, G7	3	4	0.9578504189971865
28	G9 & ~G6	13	2	0.0	G6, G9	2	4	1.5639233679910576
29	G10	12	1	0.5	G10	1	4	1.78390614536552
30	False	11	1	0.5	False	1	4	0.683114734668949
31	G1 | ~G6	10	2	0.0	G1, G6	2	4	0.5648053806836749
32	G6 & ~G1	10	2	0.0	G1, G6	2	4	0.5648053806836749
33	G6 & ~G1	10	2	0.0	G1, G6	2	4	0.5648053806836749
34	G1 | ~G6	10	2	0.0	G1, G6	2	4	0.5648053806836749
35	~G4	9	1	0.5	G4	1	4	1.6716439424638254
36	~G4	9	1	0.5	G4	1	4	1.6716439424638254
37	G1 & G3 & G6	8	3	0.0	G1, G3, G6	3	4	0.20275178220612583
38	~G7 & ~G8	6	2	0.0	G7, G8	2	4	1.0288672130294971
39	G5 & G6	6	2	0.0	G5, G6	2	4	1.5440556196826913
40	G1 | G4	5	2	0.0	G1, G4	2	4	0.592589025627731
41	G1 | G4	5	2	0.0	G1, G4	2	4	0.592589025627731
42	G3 | G6	3	2	0.0	G3, G6	2	4	1.3671371318931032
43	G6	3	1	0.5	G6	1	4	1.2576607420476287
44	G6	3	1	0.5	G6	1	4	1.2576607420476287
45	G6	3	1	0.5	G6	1	4	1.2576607420476287
46	G6	3	1	0.5	G6	1	4	1.2576607420476287
47	G1	2	1	0.5	G1	1	4	0.683114734668949
48	G1	2	1	0.5	G1	1	4	0.683114734668949
49	G1	2	1	0.5	G1	1	4	0.683114734668949
50	G1 | G6	1	2	0.0	G1, G6	2	4	0.5648053806836749
