rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 | ~G10 | ~G9	16	3	0.0	G10, G2, G9	3	4	0.5030548545356373
2	G2 | ~G10 | ~G9	16	3	0.0	G10, G2, G9	3	4	0.5030548545356373
3	G2 | ~G10 | ~G9	16	3	0.0	G10, G2, G9	3	4	0.5030548545356373
4	G2 | ~G10 | ~G9	16	3	0.0	G10, G2, G9	3	4	0.5030548545356373
5	G2 | ~G10 | ~G9	16	3	0.0	G10, G2, G9	3	4	0.5030548545356373
6	G2 | ~G10 | ~G9	16	3	0.0	G10, G2, G9	3	4	0.5030548545356373
7	G2 | ~G10 | ~G9	16	3	0.0	G10, G2, G9	3	4	0.5030548545356373
8	G2 | ~G10 | ~G9	16	3	0.0	G10, G2, G9	3	4	0.5030548545356373
9	G2 | ~G10 | ~G9	16	3	0.0	G10, G2, G9	3	4	0.5030548545356373
10	G2 | ~G10 | ~G9	16	3	0.0	G10, G2, G9	3	4	0.5030548545356373
11	G2 | ~G10 | ~G9	16	3	0.0	G10, G2, G9	3	4	0.5030548545356373
12	G2 | ~G10 | ~G9	16	3	0.0	G10, G2, G9	3	4	0.5030548545356373
13	G2 | ~G10 | ~G9	16	3	0.0	G10, G2, G9	3	4	0.5030548545356373
14	G2 | ~G10	16	2	0.0	G10, G2	2	4	0.8268984165256905
15	G2	14	1	0.5	G2	1	4	0.9268249186167741
16	G2	14	1	0.5	G2	1	4	0.9268249186167741
17	G2	14	1	0.5	G2	1	4	0.9268249186167741
18	G2	14	1	0.5	G2	1	4	0.9268249186167741
19	G1 | G2 | ~G10	12	3	0.0	G1, G10, G2	3	4	0.32924897216915766
20	G2 | G7	12	2	0.0	G2, G7	2	4	0.8845689289928066
21	~G10	12	1	0.5	G10	1	4	0.5082933213273195
22	~G10	12	1	0.5	G10	1	4	0.5082933213273195
23	~G10	12	1	0.5	G10	1	4	0.5082933213273195
24	~G1	12	1	0.5	G1	1	4	0.5922898722368494
25	~G9	12	1	0.5	G9	1	4	1.001362932239244
26	True	11	1	0.5	True	1	4	0.42688483699496005
27	G10 | G2 | G9	11	3	0.0	G10, G2, G9	3	4	0.5030548545356373
28	G2 | G9 | ~G7	11	3	0.0	G2, G7, G9	3	4	0.8795856984913443
29	~G6	11	1	0.5	G6	1	4	0.9519664541320784
30	G2 | G9	11	2	0.0	G2, G9	2	4	0.9663350919545832
31	G2 | G9	11	2	0.0	G2, G9	2	4	0.9663350919545832
32	G10 | G7 | G9 | ~G2	11	4	0.5	G10, G2, G7, G9	4	4	0.28143901835960927
33	G2 | G7 | G9 | ~G10	11	4	0.5	G10, G2, G7, G9	4	4	0.28143901835960927
34	True	11	1	0.5	True	1	4	0.5082933213273195
35	G1 | G10 | ~G2	10	3	0.0	G1, G10, G2	3	4	0.32924897216915766
36	G10 | ~G7	10	2	0.0	G10, G7	2	4	0.8510711240258084
37	G1 | G10	10	2	0.0	G1, G10	2	4	0.888623565625484
38	G10 | G2	9	2	0.0	G10, G2	2	4	0.8268984165256905
39	G10 | G2	9	2	0.0	G10, G2	2	4	0.8268984165256905
40	False	9	1	0.5	False	1	4	0.8268984165256905
41	G4 | ~G2	9	2	0.0	G2, G4	2	4	0.95932480774518
42	~G2 | ~G9	9	2	0.0	G2, G9	2	4	0.9663350919545832
43	~G2 | ~G9	9	2	0.0	G2, G9	2	4	0.9663350919545832
44	G5 & G7	8	2	0.0	G5, G7	2	4	0.8849667449291659
45	G10	8	1	0.5	G10	1	4	0.5082933213273195
46	G10	8	1	0.5	G10	1	4	0.5082933213273195
47	G10	8	1	0.5	G10	1	4	0.5082933213273195
48	G10	8	1	0.5	G10	1	4	0.5082933213273195
49	G3 | ~G10 | ~G2	6	3	0.0	G10, G2, G3	3	4	0.5992873766354863
50	~G2	6	1	0.5	G2	1	4	0.9268249186167741
