rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G1 & ~G3 & ~G5	16	3	0.0	G1, G3, G5	3	5	0.6430616180701809
2	G1 & ~G3 & ~G5	16	3	0.0	G1, G3, G5	3	5	0.6430616180701809
3	G1 & ~G3 & ~G5	16	3	0.0	G1, G3, G5	3	5	0.6430616180701809
4	~G3 & (~G10 | ~G7)	16	3	0.0	G10, G3, G7	3	5	0.6705194674743262
5	~G3 & ~G5	16	2	0.0	G3, G5	2	5	0.6841031008908183
6	~G3 & ~G5	16	2	0.0	G3, G5	2	5	0.6841031008908183
7	~G3 & ~G5	16	2	0.0	G3, G5	2	5	0.6841031008908183
8	~G3 & ~G5	16	2	0.0	G3, G5	2	5	0.6841031008908183
9	~G3 & ~G5	16	2	0.0	G3, G5	2	5	0.6841031008908183
10	~G3 & ~G5	16	2	0.0	G3, G5	2	5	0.6841031008908183
11	~G3 & ~G5	16	2	0.0	G3, G5	2	5	0.6841031008908183
12	~G3	15	1	0.5	G3	1	5	0.8650328522174116
13	~G3	15	1	0.5	G3	1	5	0.8650328522174116
14	~G3	15	1	0.5	G3	1	5	0.8650328522174116
15	~G3	15	1	0.5	G3	1	5	0.8650328522174116
16	G10 & G2	14	2	0.0	G10, G2	2	5	1.2514823677603448
17	G4 & G7	14	2	0.0	G4, G7	2	5	1.4054172106679044
18	G4 & ~G7	14	2	0.0	G4, G7	2	5	1.4054579746307443
19	~G7 | ~G9	13	2	0.0	G7, G9	2	5	1.0692105475785458
20	G10 & G4	13	2	0.0	G10, G4	2	5	1.409928050041854
21	G1 & G10 & G5 & G8	13	4	0.5	G1, G10, G5, G8	4	5	0.12554614485391283
22	~G5	12	1	0.5	G5	1	5	1.3935637935677976
23	~G5	12	1	0.5	G5	1	5	1.3935637935677976
24	~G5	12	1	0.5	G5	1	5	1.3935637935677976
25	~G5	12	1	0.5	G5	1	5	1.3935637935677976
26	~G7	12	1	0.5	G7	1	5	1.475265838833658
27	G10 & G3	11	2	0.0	G10, G3	2	5	0.8648807250592477
28	G5 & (G1 | G8)	11	3	0.0	G1, G5, G8	3	5	1.067601185028282
29	~G4 & ~G5	11	2	0.0	G4, G5	2	5	1.2682295077736043
30	G5 & G7	11	2	0.0	G5, G7	2	5	1.388716426424315
31	G10 & G7	11	2	0.0	G10, G7	2	5	1.469782240733747
32	G8	11	1	0.5	G8	1	5	1.1376889616900618
33	G6	10	1	0.5	G6	1	5	1.2197466891262045
34	~G10 | ~G3	9	2	0.0	G10, G3	2	5	0.8648807250592477
35	G1 | G8	9	2	0.0	G1, G8	2	5	1.3261154148579388
36	~G10 | ~G5	9	2	0.0	G10, G5	2	5	1.372598164795947
37	~G10	9	1	0.5	G10	1	5	1.0930355331654529
38	~G8	9	1	0.5	G8	1	5	1.1376889616900618
39	G5 | (~G1 & ~G8)	8	3	0.0	G1, G5, G8	3	5	1.067601185028282
40	G5	8	1	0.5	G5	1	5	1.3935637935677976
41	G5	8	1	0.5	G5	1	5	1.3935637935677976
42	G5	8	1	0.5	G5	1	5	1.3935637935677976
43	G7	8	1	0.5	G7	1	5	1.475265838833658
44	True	6	1	0.5	True	1	5	0.6356824866147458
45	G3 | ~G1 | ~G5	6	3	0.0	G1, G3, G5	3	5	0.6430616180701809
46	G3	5	1	0.5	G3	1	5	0.8650328522174116
47	G3	5	1	0.5	G3	1	5	0.8650328522174116
48	G3	5	1	0.5	G3	1	5	0.8650328522174116
49	G3	5	1	0.5	G3	1	5	0.8650328522174116
50	G9	5	1	0.5	G9	1	5	1.0922687565933105
