rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G10 | G36 | G76	19	3	0.0	G10, G36, G76	3	1	0.20763712325813155
2	G10 | G36 | G76	19	3	0.0	G10, G36, G76	3	1	0.20763712325813155
3	G10 | G36 | G76	19	3	0.0	G10, G36, G76	3	1	0.20763712325813155
4	G10 | G36 | G76	19	3	0.0	G10, G36, G76	3	1	0.20763712325813155
5	G10 | G36 | G76	19	3	0.0	G10, G36, G76	3	1	0.20763712325813155
6	G10 | G36 | G76	19	3	0.0	G10, G36, G76	3	1	0.20763712325813155
7	G10 | G36 | G76	19	3	0.0	G10, G36, G76	3	1	0.20763712325813155
8	G10 | G36 | G76	19	3	0.0	G10, G36, G76	3	1	0.20763712325813155
9	G10 | G36 | G76	19	3	0.0	G10, G36, G76	3	1	0.20763712325813155
10	G10 | G36 | G76	19	3	0.0	G10, G36, G76	3	1	0.20763712325813155
11	G10 | G36 | G76	19	3	0.0	G10, G36, G76	3	1	0.20763712325813155
12	G10 | G36	19	2	0.0	G10, G36	2	1	0.40324953712745737
13	G10 | G36	19	2	0.0	G10, G36	2	1	0.40324953712745737
14	G36 | (~G10 & ~G84)	18	3	0.0	G10, G36, G84	3	1	0.2088520737679187
15	G36 | G64	18	2	0.0	G36, G64	2	1	0.5508243894520923
16	G36	18	1	0.5	G36	1	1	0.49012001992120363
17	G36	18	1	0.5	G36	1	1	0.49012001992120363
18	G36	18	1	0.5	G36	1	1	0.49012001992120363
19	G10 | G76	14	2	0.0	G10, G76	2	1	1.1783312627558193
20	G10 | G76	14	2	0.0	G10, G76	2	1	1.1783312627558193
21	G10 | G76	14	2	0.0	G10, G76	2	1	1.1783312627558193
22	G10 | G76	14	2	0.0	G10, G76	2	1	1.1783312627558193
23	G26 | G36	13	2	0.0	G26, G36	2	1	0.5503880480469737
24	G26 | G76	13	2	0.0	G26, G76	2	1	0.7966392498051962
25	G26 | G76	13	2	0.0	G26, G76	2	1	0.7966392498051962
26	G26 | G76	13	2	0.0	G26, G76	2	1	0.7966392498051962
27	G10 | G26	13	2	0.0	G10, G26	2	1	0.8098167332620905
28	G10 | G26	13	2	0.0	G10, G26	2	1	0.8098167332620905
29	G26 | G71	13	2	0.0	G26, G71	2	1	0.8945075021106429
30	G26 | G71	13	2	0.0	G26, G71	2	1	0.8945075021106429
31	G26 | G29	13	2	0.0	G26, G29	2	1	0.9069999315884204
32	G26 | G29 | G36 | G54	13	4	0.5	G26, G29, G36, G54	4	1	0.07187122647176059
33	G26 | G29 | G36 | G76	13	4	0.5	G26, G29, G36, G76	4	1	0.1316845913727748
34	G26 | G36 | G55 | G76	13	4	0.5	G26, G36, G55, G76	4	1	0.454607107031579
35	G76	13	1	0.5	G76	1	1	1.2530953867628045
36	G76	13	1	0.5	G76	1	1	1.2530953867628045
37	G36 | G52 | G84	12	3	0.0	G36, G52, G84	3	1	0.23991830336519548
38	G12 | G36	12	2	0.0	G12, G36	2	1	0.38445324356389005
39	G12 | G34	12	2	0.0	G12, G34	2	1	1.0203048185725705
40	True	12	1	0.5	True	1	1	0.8082758476044414
41	G30 | G62	11	2	0.0	G30, G62	2	1	0.43748262116201464
42	G10 | G56	10	2	0.0	G10, G56	2	1	1.7340281425297457
43	G52 | G72	9	2	0.0	G52, G72	2	1	1.8647547023078734
44	G66	9	1	0.5	G66	1	1	1.206492093818779
45	G90	9	1	0.5	G90	1	1	1.7853130521457956
46	G52 & ~G36 & ~G84	8	3	0.0	G36, G52, G84	3	1	0.23991830336519548
47	G71 | G72	8	2	0.0	G71, G72	2	1	0.8658744070368385
48	G72	8	1	0.5	G72	1	1	1.8813921215553124
49	~G31	7	1	0.5	G31	1	1	1.2515990212891497
50	~G36	2	1	0.5	G36	1	1	0.49012001992120363
