rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G18 | G38 | G50	20	3	0.0	G18, G38, G50	3	1	0.3742098557103401
2	G18 | G38 | G50	20	3	0.0	G18, G38, G50	3	1	0.3742098557103401
3	G18 | G38 | G50	20	3	0.0	G18, G38, G50	3	1	0.3742098557103401
4	G18 | G38 | G50	20	3	0.0	G18, G38, G50	3	1	0.3742098557103401
5	G18 | G38 | G50	20	3	0.0	G18, G38, G50	3	1	0.3742098557103401
6	G18 | G38 | G50	20	3	0.0	G18, G38, G50	3	1	0.3742098557103401
7	G18 | G38 | G50	20	3	0.0	G18, G38, G50	3	1	0.3742098557103401
8	G18 | G38 | G50	20	3	0.0	G18, G38, G50	3	1	0.3742098557103401
9	G18 | G38 | G50	20	3	0.0	G18, G38, G50	3	1	0.3742098557103401
10	G18 | G38 | G50	20	3	0.0	G18, G38, G50	3	1	0.3742098557103401
11	G18 | G38 | G50	20	3	0.0	G18, G38, G50	3	1	0.3742098557103401
12	G18 | G38 | G50	20	3	0.0	G18, G38, G50	3	1	0.3742098557103401
13	G18 | G38 | G50	20	3	0.0	G18, G38, G50	3	1	0.3742098557103401
14	G18 | G38 | G50	20	3	0.0	G18, G38, G50	3	1	0.3742098557103401
15	G18 | G38 | G50	20	3	0.0	G18, G38, G50	3	1	0.3742098557103401
16	G18 | G50 | G6	20	3	0.0	G18, G50, G6	3	1	0.8124034275534717
17	G18 | G50	20	2	0.0	G18, G50	2	1	0.8186603002103142
18	G18 | G50	20	2	0.0	G18, G50	2	1	0.8186603002103142
19	G18 | G69	20	2	0.0	G18, G69	2	1	1.2986891980448019
20	G18	20	1	0.5	G18	1	1	1.2880868959167264
21	G18	20	1	0.5	G18	1	1	1.2880868959167264
22	G18	20	1	0.5	G18	1	1	1.2880868959167264
23	G18 | (G4 & G50 & G87) | (G4 & G87 & G91)	20	5	1.0	G18, G4, G50, G87, G91	5	1	0.15852341590256652
24	G18 | G38 | G48 | G50 | G69	20	5	1.0	G18, G38, G48, G50, G69	5	1	0.1851678486758116
25	G18 | G38 | G4 | G50 | G9	20	5	1.0	G18, G38, G4, G50, G9	5	1	0.4922371026654459
26	G18 | G34 | G38	19	3	0.0	G18, G34, G38	3	1	0.7363446481291183
27	G18 | ~G50	19	2	0.0	G18, G50	2	1	0.8186603002103142
28	True	19	1	0.5	True	1	1	0.8186603002103142
29	G18 | G23 | G38	19	3	0.0	G18, G23, G38	3	1	0.8496151419132507
30	G38 | G78	19	2	0.0	G38, G78	2	1	1.1792233688025513
31	G2 | G27 | G3	19	3	0.0	G2, G27, G3	3	1	1.477853625714543
32	G38 | G75 | G9 | ~G18	19	4	0.5	G18, G38, G75, G9	4	1	0.23967839835226404
33	G27 | G50	18	2	0.0	G27, G50	2	1	1.1736909614336168
34	~G9	18	1	0.5	G9	1	1	1.3206111047872966
35	G2 | G50	17	2	0.0	G2, G50	2	1	1.1660796035606378
36	G2 | G38 | G41 | G50 | G69 | G9	17	6	1.5	G2, G38, G41, G50, G69, G9	6	1	0.015201161333961662
37	G35 | G38 | G42 | G50	14	4	0.5	G35, G38, G42, G50	4	1	0.4670701554623792
38	~G77	14	1	0.5	G77	1	1	1.227020583311114
39	G30 | G38 | G50	12	3	0.0	G30, G38, G50	3	1	0.5469220655214367
40	G38 | G50	12	2	0.0	G38, G50	2	1	0.8859548581889921
41	G38 | G50	12	2	0.0	G38, G50	2	1	0.8859548581889921
42	G38 | G50	12	2	0.0	G38, G50	2	1	0.8859548581889921
43	G38 | G50	12	2	0.0	G38, G50	2	1	0.8859548581889921
44	G38 | G50	12	2	0.0	G38, G50	2	1	0.8859548581889921
45	G38 | G50	12	2	0.0	G38, G50	2	1	0.8859548581889921
46	G10 | G38 | G49 | G73	12	4	0.5	G10, G38, G49, G73	4	1	0.5189240960125782
47	G77	6	1	0.5	G77	1	1	1.227020583311114
48	G20 | G50	5	2	0.0	G20, G50	2	1	1.186404807325372
49	G48 | G50	4	2	0.0	G48, G50	2	1	1.2050066427762909
50	G48 | G50	4	2	0.0	G48, G50	2	1	1.2050066427762909
