rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G21 | G33 | G6	19	3	0.0	G21, G33, G6	3	1	0.14971008006400197
2	G21 | G33 | G6	19	3	0.0	G21, G33, G6	3	1	0.14971008006400197
3	G21 | G33 | G6	19	3	0.0	G21, G33, G6	3	1	0.14971008006400197
4	G13 | G21 | G6	19	3	0.0	G13, G21, G6	3	1	0.1763118135983338
5	G13 | G21 | G6	19	3	0.0	G13, G21, G6	3	1	0.1763118135983338
6	G13 | G21 | G6	19	3	0.0	G13, G21, G6	3	1	0.1763118135983338
7	G13 | G21 | G6	19	3	0.0	G13, G21, G6	3	1	0.1763118135983338
8	G13 | G21 | G6	19	3	0.0	G13, G21, G6	3	1	0.1763118135983338
9	G13 | G21 | G6	19	3	0.0	G13, G21, G6	3	1	0.1763118135983338
10	G13 | G21 | G6	19	3	0.0	G13, G21, G6	3	1	0.1763118135983338
11	G13 | G21 | G6	19	3	0.0	G13, G21, G6	3	1	0.1763118135983338
12	G13 | G21 | G6	19	3	0.0	G13, G21, G6	3	1	0.1763118135983338
13	G13 | G21 | G6	19	3	0.0	G13, G21, G6	3	1	0.1763118135983338
14	G13 | G21 | G6	19	3	0.0	G13, G21, G6	3	1	0.23382440943159488
15	G13 | G21 | G6	19	3	0.0	G13, G21, G6	3	1	0.23382440943159488
16	G13 | G21 | G6	19	3	0.0	G13, G21, G6	3	1	0.23382440943159488
17	G13 | G21 | G6	19	3	0.0	G13, G21, G6	3	1	0.23382440943159488
18	G21 | G6	19	2	0.0	G21, G6	2	1	0.2845412648461425
19	G13 | G21 | G80	19	3	0.0	G13, G21, G80	3	1	0.43177140803326564
20	G13 | G21	19	2	0.0	G13, G21	2	1	0.44079673324037394
21	G13 | G21	19	2	0.0	G13, G21	2	1	0.44081037581660737
22	G13 | G21	19	2	0.0	G13, G21	2	1	0.44081037581660737
23	G21 | G87	19	2	0.0	G21, G87	2	1	0.4721667695312586
24	G13 | G21 | G28 | G6	19	4	0.5	G13, G21, G28, G6	4	1	0.1115102378930326
25	G13 | G21 | G6 | G84	19	4	0.5	G13, G21, G6, G84	4	1	0.22577308475673058
26	G13 | G33 | G84	18	3	0.0	G13, G33, G84	3	1	0.3188512676884322
27	G10 | G84	18	2	0.0	G10, G84	2	1	0.39706114515377133
28	G28 | G84	18	2	0.0	G28, G84	2	1	0.6106637596081381
29	G28 | G84	18	2	0.0	G28, G84	2	1	0.6106637596081381
30	G13 | G72	13	2	0.0	G13, G72	2	1	1.6645841600269544
31	G28 | G71	13	2	0.0	G28, G71	2	1	1.7559225771552063
32	G6 | (G21 & G36)	12	3	0.0	G21, G36, G6	3	1	0.21400540595757916
33	G13 | G6 | G69	12	3	0.0	G13, G6, G69	3	1	0.5074248539111065
34	G12 | G84	12	2	0.0	G12, G84	2	1	0.6122293885103097
35	G6 | G77	12	2	0.0	G6, G77	2	1	0.6605663551197418
36	G28	12	1	0.5	G28	1	1	1.9322525282553782
37	G21 & G6	11	2	0.0	G21, G6	2	1	0.2845412648461425
38	G13 | G21 | G78	11	3	0.0	G13, G21, G78	3	1	0.380036452808291
39	G13 | G6	11	2	0.0	G13, G6	2	1	0.5467409972255464
40	G13 | G6	11	2	0.0	G13, G6	2	1	0.5467409972255464
41	G13 | G6	11	2	0.0	G13, G6	2	1	0.5467409972255464
42	G6	11	1	0.5	G6	1	1	0.5879700355064121
43	G6	11	1	0.5	G6	1	1	0.5879700355064121
44	G6	11	1	0.5	G6	1	1	0.5879700355064121
45	G13	11	1	0.5	G13	1	1	1.386732132043011
46	G13	11	1	0.5	G13	1	1	1.386732132043011
47	G79	11	1	0.5	G79	1	1	1.9927352114630106
48	G25 | G36 | G93	9	3	0.0	G25, G36, G93	3	1	0.3501905602753198
49	~G33	9	1	0.5	G33	1	1	1.5085706265740022
50	G6 | (~G13 & ~G21)	2	3	0.0	G13, G21, G6	3	1	0.23382440943159488
