rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G37 | G83 | G85	17	3	0.0	G37, G83, G85	3	1	0.29118562343555254
2	G37 | G83 | G85	17	3	0.0	G37, G83, G85	3	1	0.29118562343555254
3	G37 | G83 | G85	17	3	0.0	G37, G83, G85	3	1	0.29118562343555254
4	G37 | G83 | G85	17	3	0.0	G37, G83, G85	3	1	0.29118562343555254
5	G37 | G83 | G85	17	3	0.0	G37, G83, G85	3	1	0.29118562343555254
6	G37 | G83 | G85	17	3	0.0	G37, G83, G85	3	1	0.29118562343555254
7	G37 | G83 | G85	17	3	0.0	G37, G83, G85	3	1	0.29118562343555254
8	G37 | G83 | G85	17	3	0.0	G37, G83, G85	3	1	0.29118562343555254
9	G37 | G83 | G85	17	3	0.0	G37, G83, G85	3	1	0.29118562343555254
10	G37 | G83 | G85	17	3	0.0	G37, G83, G85	3	1	0.29118562343555254
11	G37 | G83 | G85	17	3	0.0	G37, G83, G85	3	1	0.29118562343555254
12	G37 | G83 | G85	17	3	0.0	G37, G83, G85	3	1	0.29118562343555254
13	G37 | G83 | G85	17	3	0.0	G37, G83, G85	3	1	0.29118562343555254
14	G37 | G83 | G85	17	3	0.0	G37, G83, G85	3	1	0.29118562343555254
15	G37 | G83	17	2	0.0	G37, G83	2	1	1.4263167013374836
16	G83 | G85	17	2	0.0	G83, G85	2	1	1.569341253294794
17	G83 | G85	17	2	0.0	G83, G85	2	1	1.569341253294794
18	G83	17	1	0.5	G83	1	1	1.0915890637942685
19	G83	17	1	0.5	G83	1	1	1.0915890637942685
20	G83	17	1	0.5	G83	1	1	1.0915890637942685
21	~G85	17	1	0.5	G85	1	1	1.599034243470478
22	G83 & (G31 | G66)	16	3	0.0	G31, G66, G83	3	1	0.8163362142550965
23	G83 | G98	16	2	0.0	G83, G98	2	1	1.2963994594862864
24	G83 | G91	16	2	0.0	G83, G91	2	1	1.516342972199651
25	G83 | G91	16	2	0.0	G83, G91	2	1	1.516342972199651
26	G2 | G66 | G83 | G85 | G87	16	5	1.0	G2, G66, G83, G85, G87	5	1	0.09913635572296661
27	G87 | G98	15	2	0.0	G87, G98	2	1	1.1917148164820894
28	G16	14	1	0.5	G16	1	1	1.3328770313428788
29	G54 | G87 | (G2 & G83) | (G83 & G85)	14	5	1.0	G2, G54, G83, G85, G87	5	1	1.095193253352756
30	G2 | G85 | G87	13	3	0.0	G2, G85, G87	3	1	0.9960099410066678
31	G2 | G66 | G87	13	3	0.0	G2, G66, G87	3	1	1.1939884131354468
32	G2 | G24 | G87	13	3	0.0	G2, G24, G87	3	1	1.333165782232784
33	G2 | G87	13	2	0.0	G2, G87	2	1	1.373229157824754
34	G2 | G66	13	2	0.0	G2, G66	2	1	1.4226440034232133
35	G2 | G85	13	2	0.0	G2, G85	2	1	1.4830872655310665
36	G11 | G2 | G37 | G66 | G87	13	5	1.0	G11, G2, G37, G66, G87	5	1	0.8197239339165543
37	G62 | G66	7	2	0.0	G62, G66	2	1	1.4070812975656275
38	G66 | G73 | G87	6	3	0.0	G66, G73, G87	3	1	1.0807213245897056
39	G15 | G85	6	2	0.0	G15, G85	2	1	1.3346481401625128
40	G61	5	1	0.5	G61	1	1	1.2146907387002859
41	G35 & (G37 | G83)	4	3	0.0	G35, G37, G83	3	1	0.5985251939436613
42	G66 | G87	4	2	0.0	G66, G87	2	1	1.3529546652075362
43	G46 | G66	4	2	0.0	G46, G66	2	1	1.454561055012173
44	G13 & G83 & (G66 | G87)	4	4	0.5	G13, G66, G83, G87	4	1	0.7766468377384175
45	G37	4	1	0.5	G37	1	1	1.4388469499688574
46	G66	3	1	0.5	G66	1	1	1.456169934691287
47	G85	3	1	0.5	G85	1	1	1.599034243470478
48	G85	3	1	0.5	G85	1	1	1.599034243470478
49	G85	3	1	0.5	G85	1	1	1.599034243470478
50	G85	3	1	0.5	G85	1	1	1.599034243470478
