rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G52	20	1	0.5	G52	1	1	0.08073925600332474
2	G52	20	1	0.5	G52	1	1	0.09351410781416222
3	G52	20	1	0.5	G52	1	1	0.09351410781416222
4	G52 | (G44 & G86)	20	3	0.0	G44, G52, G86	3	1	0.09351410781416222
5	G52	20	1	0.5	G52	1	1	0.09351410781416222
6	G52 & (G7 | G86)	20	3	0.0	G52, G7, G86	3	1	0.09404337579639051
7	G52 & (G7 | G86)	20	3	0.0	G52, G7, G86	3	1	0.09404337579639051
8	G52	20	1	0.5	G52	1	1	0.09404337579639051
9	G52 & (G7 | G86)	20	3	0.0	G52, G7, G86	3	1	0.09404337579639051
10	G52	20	1	0.5	G52	1	1	0.09404337579639051
11	G52	20	1	0.5	G52	1	1	0.09404337579639051
12	G52	20	1	0.5	G52	1	1	0.09404337579639051
13	G52	20	1	0.5	G52	1	1	0.09508162866434604
14	G52	20	1	0.5	G52	1	1	0.11293596605986247
15	G52	20	1	0.5	G52	1	1	2.1253031752710103
16	G52	20	1	0.5	G52	1	1	2.1253031752710103
17	G52	20	1	0.5	G52	1	1	2.1253031752710103
18	G86 | (G27 & G52)	19	3	0.0	G27, G52, G86	3	1	0.067356282662591
19	G52 | G86	19	2	0.0	G52, G86	2	1	0.08391601130880262
20	G52 | (G7 & G86)	19	3	0.0	G52, G7, G86	3	1	0.09404337579639051
21	G52 | (G7 & G86)	19	3	0.0	G52, G7, G86	3	1	0.09404337579639051
22	G52 & G86	19	2	0.0	G52, G86	2	1	0.12215346315504015
23	G52 & G86	19	2	0.0	G52, G86	2	1	0.12215346315504015
24	G52 | G86	19	2	0.0	G52, G86	2	1	0.12215346315504015
25	G52 | G86	19	2	0.0	G52, G86	2	1	0.12215346315504015
26	G52 | G86	19	2	0.0	G52, G86	2	1	0.12215346315504015
27	G52 & G86	19	2	0.0	G52, G86	2	1	0.12215346315504015
28	G52 & G66	19	2	0.0	G52, G66	2	1	1.2205602315278443
29	G52 | G88	19	2	0.0	G52, G88	2	1	2.5245312207374013
30	G86 & (G21 | G44) & (G44 | G7)	19	4	0.5	G21, G44, G7, G86	4	1	0.04706102464825814
31	(G52 | G7) & (G52 | G86) & (G7 | ~G66) & (G86 | ~G66)	19	4	0.5	G52, G66, G7, G86	4	1	0.16753931732192284
32	G53 & (G28 | G52) & (G52 | G86)	19	4	0.5	G28, G52, G53, G86	4	1	0.17430435807370112
33	G16 & G31 & G7 & G86 & G87	19	5	1.0	G16, G31, G7, G86, G87	5	1	0.037711612757232296
34	G7 & G86	18	2	0.0	G7, G86	2	1	0.09404337579639051
35	G87 & (G16 | G86)	18	3	0.0	G16, G86, G87	3	1	0.13303341934396096
36	G7 & G86	18	2	0.0	G7, G86	2	1	0.17415697269804625
37	G66 & G86	18	2	0.0	G66, G86	2	1	0.1894291856137029
38	G16 & G87	18	2	0.0	G16, G87	2	1	1.12134445349813
39	G7 & G87	18	2	0.0	G7, G87	2	1	2.525511902236261
40	G33	18	1	0.5	G33	1	1	2.374473376676955
41	G7 & G86 & (G52 | G58 | G87)	18	5	1.0	G52, G58, G7, G86, G87	5	1	0.06483077308489599
42	G44 | G86	17	2	0.0	G44, G86	2	1	0.1201542270924639
43	G50 & (G27 | G97)	16	3	0.0	G27, G50, G97	3	1	0.9029274675342815
44	G24 | G52 | (G44 & G86)	9	4	0.5	G24, G44, G52, G86	4	1	0.09824063148464432
45	G52 | G7 | G86	3	3	0.0	G52, G7, G86	3	1	0.09404337579639051
46	G27 & G97	3	2	0.0	G27, G97	2	1	2.032896112505749
47	G7 | G87	3	2	0.0	G7, G87	2	1	2.525511902236261
48	G52 | G7	3	2	0.0	G52, G7	2	1	2.5623533139190453
49	G27	2	1	0.5	G27	1	1	1.7668185804434544
50	G16 | G51 | G7 | G86 | G87	1	5	1.0	G16, G51, G7, G86, G87	5	1	0.020925949118016623
