rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G76 | ~G63	19	2	0.0	G63, G76	2	1	0.3923054922868096
2	G76 | ~G63	19	2	0.0	G63, G76	2	1	0.3923054922868096
3	G76 | ~G63	19	2	0.0	G63, G76	2	1	0.3923054922868096
4	G76 | ~G63	19	2	0.0	G63, G76	2	1	0.3923054922868096
5	G76 | ~G63	19	2	0.0	G63, G76	2	1	0.3923054922868096
6	G76 | ~G63	19	2	0.0	G63, G76	2	1	0.3923054922868096
7	G76 | ~G63	19	2	0.0	G63, G76	2	1	0.3923054922868096
8	G76 | ~G63	19	2	0.0	G63, G76	2	1	0.3923054922868096
9	G76 | ~G63	19	2	0.0	G63, G76	2	1	0.3923054922868096
10	G76 | ~G63	19	2	0.0	G63, G76	2	1	0.3923054922868096
11	G76 | ~G63	19	2	0.0	G63, G76	2	1	0.3923054922868096
12	G76 | ~G63	19	2	0.0	G63, G76	2	1	0.3923054922868096
13	G76 | ~G3	19	2	0.0	G3, G76	2	1	0.5712491236810138
14	G76 | (~G3 & ~G63)	19	3	0.0	G3, G63, G76	3	1	0.6515061992925862
15	G76 | ~G31	17	2	0.0	G31, G76	2	1	0.6949600203028563
16	G8	17	1	0.5	G8	1	1	0.8854593858968911
17	~G3 & ~G63 & ~G77	16	3	0.0	G3, G63, G77	3	1	1.247117702893496
18	~G63	16	1	0.5	G63	1	1	1.2078509109737074
19	~G63	16	1	0.5	G63	1	1	1.2078509109737074
20	~G3	16	1	0.5	G3	1	1	1.9245243064387265
21	~G3	16	1	0.5	G3	1	1	1.9245243064387265
22	~G3	16	1	0.5	G3	1	1	1.9245243064387265
23	G69 & (G15 | G25)	15	3	0.0	G15, G25, G69	3	1	0.2621799812470629
24	G15 & G33	15	2	0.0	G15, G33	2	1	0.9249792383331055
25	G82 & ~G63	15	2	0.0	G63, G82	2	1	0.9856736168894284
26	G46 & (G23 | G37 | G76)	15	4	0.5	G23, G37, G46, G76	4	1	0.17916450311082943
27	False	15	1	0.5	False	1	1	1.8568776416971011
28	G5 | G76	14	2	0.0	G5, G76	2	1	0.47243842856529084
29	G5 | (G23 & ~G3)	14	3	0.0	G23, G3, G5	3	1	0.6608194193506509
30	G15	12	1	0.5	G15	1	1	0.9176397394265046
31	G15 | G25	11	2	0.0	G15, G25	2	1	0.9229404701137203
32	G77	10	1	0.5	G77	1	1	1.4657065372980336
33	G76 | (G27 & G58)	7	3	0.0	G27, G58, G76	3	1	0.34165644106030324
34	G63 | ~G76	5	2	0.0	G63, G76	2	1	0.3923054922868096
35	G3 | G5 | ~G47	5	3	0.0	G3, G47, G5	3	1	0.5325874452855857
36	G36 | ~G76	5	2	0.0	G36, G76	2	1	0.5656303146185062
37	G23 | G3 | G63	5	3	0.0	G23, G3, G63	3	1	1.0085511824135134
38	G63 | ~G33	5	2	0.0	G33, G63	2	1	1.4288754985412728
39	G63 | ~G3	5	2	0.0	G3, G63	2	1	1.432143739702003
40	G3 | ~G63	5	2	0.0	G3, G63	2	1	1.432143739702003
41	G27 | G3	5	2	0.0	G27, G3	2	1	1.859672357329873
42	G15 | G3 | G31 | G69 | G78 | G82	5	6	1.5	G15, G3, G31, G69, G78, G82	6	1	0.040953534929308526
43	G3 | G37	4	2	0.0	G3, G37	2	1	0.7645156641285371
44	G15 | G3	4	2	0.0	G15, G3	2	1	0.9200522018880217
45	G63 | G77	4	2	0.0	G63, G77	2	1	1.3332561877041522
46	G63	4	1	0.5	G63	1	1	1.2078509109737074
47	G49 | G63 | G8 | (G27 & G3)	4	5	1.0	G27, G3, G49, G63, G8	5	1	0.07220938311819158
48	~G76	2	1	0.5	G76	1	1	0.6785080590305116
49	~G76	2	1	0.5	G76	1	1	0.6785080590305116
50	~G76	2	1	0.5	G76	1	1	0.6785080590305116
