rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G27 & G96 & G99	20	3	0.0	G27, G96, G99	3	1	0.397950523920128
2	G27 & G96 & G99	20	3	0.0	G27, G96, G99	3	1	0.397950523920128
3	G27 & G96 & G99	20	3	0.0	G27, G96, G99	3	1	0.397950523920128
4	G27 & G96 & G99	20	3	0.0	G27, G96, G99	3	1	0.397950523920128
5	G27 & G96 & G99	20	3	0.0	G27, G96, G99	3	1	0.397950523920128
6	G27 & G96 & G99	20	3	0.0	G27, G96, G99	3	1	0.397950523920128
7	G27 & G96 & G99	20	3	0.0	G27, G96, G99	3	1	0.397950523920128
8	G27 & G96 & G99	20	3	0.0	G27, G96, G99	3	1	0.397950523920128
9	G27 & G96 & G99	20	3	0.0	G27, G96, G99	3	1	0.397950523920128
10	G27 & G96 & G99	20	3	0.0	G27, G96, G99	3	1	0.397950523920128
11	G27 & G96 & G99	20	3	0.0	G27, G96, G99	3	1	0.397950523920128
12	G96 & G99	20	2	0.0	G96, G99	2	1	0.770907722689532
13	G27 & G99	20	2	0.0	G27, G99	2	1	0.9014627349112424
14	G27 & G99	20	2	0.0	G27, G99	2	1	0.9014905068442586
15	G27 & G99	20	2	0.0	G27, G99	2	1	0.9014905068442586
16	G27 & G99	20	2	0.0	G27, G99	2	1	0.9014905068442586
17	G99	20	1	0.5	G99	1	1	0.6146430475622185
18	G99	20	1	0.5	G99	1	1	0.6146430475622185
19	G99	20	1	0.5	G99	1	1	0.6146430475622185
20	G99	20	1	0.5	G99	1	1	0.6146430475622185
21	G99	20	1	0.5	G99	1	1	0.6146430475622185
22	G27 & G61 & G99	19	3	0.0	G27, G61, G99	3	1	0.5749296850952694
23	G25 & G27 & G61	19	3	0.0	G25, G27, G61	3	1	0.700262578038119
24	False	19	1	0.5	False	1	1	0.817505292459026
25	G80 & G99	19	2	0.0	G80, G99	2	1	0.8745651912545802
26	G80 & G81	19	2	0.0	G80, G81	2	1	0.9155066706417776
27	G27 & G61 & G96	18	3	0.0	G27, G61, G96	3	1	0.4986873296073784
28	G27 & G61 & G96	18	3	0.0	G27, G61, G96	3	1	0.5296378574262567
29	G27 & G61 & G96	18	3	0.0	G27, G61, G96	3	1	0.5296378574262567
30	G25 & G96	18	2	0.0	G25, G96	2	1	0.8297123038554278
31	G12 & G61	18	2	0.0	G12, G61	2	1	0.9014275841430732
32	G63 & ~G27	18	2	0.0	G27, G63	2	1	0.9096050114440499
33	G27 & G61	18	2	0.0	G27, G61	2	1	0.9234117477954982
34	G27 & G61	18	2	0.0	G27, G61	2	1	0.9234117477954982
35	G27 & G61	18	2	0.0	G27, G61	2	1	0.9234117477954982
36	G27 & G61	18	2	0.0	G27, G61	2	1	0.9234117477954982
37	G27 & G35 & G96	17	3	0.0	G27, G35, G96	3	1	0.8013058428594602
38	G18 & G35	17	2	0.0	G18, G35	2	1	0.9072030215661555
39	G27 & G62 & G75 & G78	16	4	0.5	G27, G62, G75, G78	4	1	0.8608319261703569
40	G24 & G96	10	2	0.0	G24, G96	2	1	0.8374746823521219
41	G94 & G96	5	2	0.0	G94, G96	2	1	0.8461795965076615
42	G27 & G96	3	2	0.0	G27, G96	2	1	0.8339969560162173
43	G27 & G63	3	2	0.0	G27, G63	2	1	0.9096050114440499
44	G27 & (~G61 | ~G95)	2	3	0.0	G27, G61, G95	3	1	0.2590239789434208
45	G27	2	1	0.5	G27	1	1	0.6143202891702474
46	G27	2	1	0.5	G27	1	1	0.6143202891702474
47	G96	2	1	0.5	G96	1	1	0.6940102390324688
48	G96	2	1	0.5	G96	1	1	0.6940102390324688
49	G96	2	1	0.5	G96	1	1	0.6940102390324688
50	G18	2	1	0.5	G18	1	1	0.9096427292204852
