rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G57 | (G56 & G9)	20	3	0.0	G56, G57, G9	3	1	0.32426110125670415
2	G57 | (G56 & G9)	20	3	0.0	G56, G57, G9	3	1	0.32426110125670415
3	G57 | (G56 & G9)	20	3	0.0	G56, G57, G9	3	1	0.32426110125670415
4	G57 | (G56 & G9)	20	3	0.0	G56, G57, G9	3	1	0.32426110125670415
5	G57 | (G56 & G9)	20	3	0.0	G56, G57, G9	3	1	0.32426110125670415
6	G57 | (G56 & G9)	20	3	0.0	G56, G57, G9	3	1	0.32426110125670415
7	G57 | (G56 & G9)	20	3	0.0	G56, G57, G9	3	1	0.32426110125670415
8	G57 | (G56 & G9)	20	3	0.0	G56, G57, G9	3	1	0.32426110125670415
9	G57 | (G56 & G9)	20	3	0.0	G56, G57, G9	3	1	0.32426110125670415
10	G57 | (G56 & G9)	20	3	0.0	G56, G57, G9	3	1	0.32426110125670415
11	G57 | (G56 & G9)	20	3	0.0	G56, G57, G9	3	1	0.32426110125670415
12	G57 | (G56 & G9)	20	3	0.0	G56, G57, G9	3	1	0.32426110125670415
13	G57 | (G56 & G9)	20	3	0.0	G56, G57, G9	3	1	0.32426110125670415
14	G57 | (G56 & G9)	20	3	0.0	G56, G57, G9	3	1	0.38296631355535077
15	G57	20	1	0.5	G57	1	1	0.9054826348602845
16	G57	20	1	0.5	G57	1	1	0.9054826348602845
17	G57 | (G56 & G70 & G89)	20	4	0.5	G56, G57, G70, G89	4	1	0.3564207852008986
18	G57 | (G56 & G68) | (G56 & G70)	20	4	0.5	G56, G57, G68, G70	4	1	0.4941471665586854
19	G57 | (G56 & G68 & G70)	20	4	0.5	G56, G57, G68, G70	4	1	0.4941471665586854
20	G57	20	1	0.5	G57	1	1	1.0489182500979897
21	G57	20	1	0.5	G57	1	1	1.0489182500979897
22	G57	20	1	0.5	G57	1	1	1.0489182500979897
23	G57	20	1	0.5	G57	1	1	1.0489182500979897
24	G57 | (G56 & ~G41)	19	3	0.0	G41, G56, G57	3	1	0.5966892727927519
25	G41 & G89 & G9	19	3	0.0	G41, G89, G9	3	1	0.7519347972724375
26	G41 & G89	19	2	0.0	G41, G89	2	1	1.0295393877127823
27	G70 & G9	19	2	0.0	G70, G9	2	1	1.1312847073448633
28	G56 & G57	19	2	0.0	G56, G57	2	1	1.1546932954559066
29	G56 | G57	19	2	0.0	G56, G57	2	1	1.1546932954559066
30	G56 & G57	19	2	0.0	G56, G57	2	1	1.1546932954559066
31	G56 & G9	19	2	0.0	G56, G9	2	1	1.1618046550545065
32	G57 | G68	19	2	0.0	G57, G68	2	1	1.1699465085592635
33	G56 & (G41 | G57) & (G57 | G89)	19	4	0.5	G41, G56, G57, G89	4	1	0.28905795981383864
34	G57 & G70 & G89 & G90	19	4	0.5	G57, G70, G89, G90	4	1	0.6810581117682815
35	G9	18	1	0.5	G9	1	1	1.0340266946238361
36	G31 & (G46 | G68)	17	3	0.0	G31, G46, G68	3	1	0.618263132253261
37	G14 | G56	17	2	0.0	G14, G56	2	1	1.1542489431035783
38	G41 | G68 | (G57 & G63 & G93)	17	5	1.0	G41, G57, G63, G68, G93	5	1	0.33984362402285057
39	G57 | G89	16	2	0.0	G57, G89	2	1	1.1593568796012135
40	G41 | G89	14	2	0.0	G41, G89	2	1	1.0295393877127823
41	G41 | G89 | (G38 & G57 & G88)	14	5	1.0	G38, G41, G57, G88, G89	5	1	1.2091048656473016
42	~G16 & (G68 | ~G74)	12	3	0.0	G16, G68, G74	3	1	1.152582990959307
43	G7	3	1	0.5	G7	1	1	1.186974092449495
44	G28 | G62 | G93	2	3	0.0	G28, G62, G93	3	1	0.9414981357917672
45	G18 | G9	2	2	0.0	G18, G9	2	1	1.1605719941314678
46	G47	2	1	0.5	G47	1	1	0.7511066932959297
47	G93	2	1	0.5	G93	1	1	1.0870202806802483
48	G63 & G93	1	2	0.0	G63, G93	2	1	1.1143778554801558
49	G63 & G93	1	2	0.0	G63, G93	2	1	1.1143778554801558
50	G3 | G9	0	2	0.0	G3, G9	2	1	1.0525120512822683
