rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G32 | G86 | G97	20	3	0.0	G32, G86, G97	3	1	0.6013096268221246
2	G32 | G86 | G97	20	3	0.0	G32, G86, G97	3	1	0.6013096268221246
3	G32 | G86 | G97	20	3	0.0	G32, G86, G97	3	1	0.6013096268221246
4	G32 | G86 | G97	20	3	0.0	G32, G86, G97	3	1	0.6013096268221246
5	G32 | G86 | G97	20	3	0.0	G32, G86, G97	3	1	0.6013096268221246
6	G32 | G86 | G97	20	3	0.0	G32, G86, G97	3	1	0.6013096268221246
7	G32 | G86 | G97	20	3	0.0	G32, G86, G97	3	1	0.6013096268221246
8	G32 | G86 | G97	20	3	0.0	G32, G86, G97	3	1	0.6013096268221246
9	G32 | G86 | G97	20	3	0.0	G32, G86, G97	3	1	0.6013096268221246
10	G32 | G86 | G97	20	3	0.0	G32, G86, G97	3	1	0.6013096268221246
11	G32 | G86 | G97	20	3	0.0	G32, G86, G97	3	1	0.6013096268221246
12	G32 | G86 | G97	20	3	0.0	G32, G86, G97	3	1	0.6013096268221246
13	G32 | G86 | G97	20	3	0.0	G32, G86, G97	3	1	0.6013096268221246
14	G17 | G61 | G97	20	3	0.0	G17, G61, G97	3	1	1.1986211903506918
15	G6 | G97	20	2	0.0	G6, G97	2	1	1.2006179686390501
16	G66 | G97	20	2	0.0	G66, G97	2	1	1.3140060187562348
17	G32 | G97	20	2	0.0	G32, G97	2	1	1.4348086782430496
18	G32 | G97	20	2	0.0	G32, G97	2	1	1.4348086782430496
19	G61 | G97	20	2	0.0	G61, G97	2	1	1.4393358096257987
20	G61 | G97	20	2	0.0	G61, G97	2	1	1.4393358096257987
21	G97	20	1	0.5	G97	1	1	1.2294052017157269
22	G100 | G22 | G61	19	3	0.0	G100, G22, G61	3	1	0.9976561970852642
23	G100 | G22	19	2	0.0	G100, G22	2	1	1.1077650644830415
24	G22 | G63	19	2	0.0	G22, G63	2	1	1.3928382290340608
25	True	19	1	0.5	True	1	1	1.4393358096257987
26	True	19	1	0.5	True	1	1	1.4413417161216118
27	G100 | G61	19	2	0.0	G100, G61	2	1	1.5156058168150113
28	G100 | G22 | G61 | G86	19	4	0.5	G100, G22, G61, G86	4	1	0.7637541773885017
29	G61 | G98	19	2	0.0	G61, G98	2	1	0.8532984704848011
30	G100 | G22 | G61 | G99	19	4	0.5	G100, G22, G61, G99	4	1	0.9658580241405976
31	G100	19	1	0.5	G100	1	1	1.422766149751586
32	G100 | G12 | G22 | G61 | G81	19	5	1.0	G100, G12, G22, G61, G81	5	1	0.1243638053052319
33	G100 | G12 | G22 | G61 | G81	19	5	1.0	G100, G12, G22, G61, G81	5	1	0.1243638053052319
34	G22 | G61 | G98 | (G100 & G33)	19	5	1.0	G100, G22, G33, G61, G98	5	1	0.3905205116494537
35	G22 | G61 | G86	18	3	0.0	G22, G61, G86	3	1	0.34051294063217746
36	G22 | G61 | G86	18	3	0.0	G22, G61, G86	3	1	0.34051294063217746
37	G32 | G48 | G63	18	3	0.0	G32, G48, G63	3	1	0.8333834427999107
38	G27 | G86	18	2	0.0	G27, G86	2	1	1.2929641651626262
39	G22 | G61	18	2	0.0	G22, G61	2	1	1.4413417161216118
40	G94	14	1	0.5	G94	1	1	1.2323371308257793
41	G60 & G97	12	2	0.0	G60, G97	2	1	1.1888521066305238
42	G61 | G84	9	2	0.0	G61, G84	2	1	1.0946601347288225
43	G29 | G86	3	2	0.0	G29, G86	2	1	1.250050427045193
44	~G12	3	1	0.5	G12	1	1	1.579486316591894
45	G61 | (G79 & ~G100)	2	3	0.0	G100, G61, G79	3	1	1.3205883797317322
46	G32 | G61	2	2	0.0	G32, G61	2	1	1.5200093598715727
47	G86	2	1	0.5	G86	1	1	1.1457887881298587
48	G59	2	1	0.5	G59	1	1	1.5138868642157832
49	G61	2	1	0.5	G61	1	1	1.582801018118079
50	~G100 & ~G86	1	2	0.0	G100, G86	2	1	1.2826462780110401
