rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3222408804866218
2	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3222408804866218
3	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3222408804866218
4	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3222408804866218
5	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3222408804866218
6	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3222408804866218
7	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3222408804866218
8	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3222408804866218
9	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3222408804866218
10	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3222408804866218
11	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3222408804866218
12	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3222408804866218
13	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3222408804866218
14	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3222408804866218
15	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3222408804866218
16	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3222408804866218
17	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3222408804866218
18	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3222408804866218
19	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3358419124155827
20	G4 & G96 & G98	20	3	0.0	G4, G96, G98	3	1	0.3358419124155827
21	G4 & G98	20	2	0.0	G4, G98	2	1	0.6964623153505365
22	G4 & G98	20	2	0.0	G4, G98	2	1	0.6964623153505365
23	G4 & G98	20	2	0.0	G4, G98	2	1	0.6964623153505365
24	G4 & G98	20	2	0.0	G4, G98	2	1	0.6964623153505365
25	G3 & G4 & G96	20	3	0.0	G3, G4, G96	3	1	0.7514312684837033
26	G4 & G96	20	2	0.0	G4, G96	2	1	0.8060763229585479
27	G4 & G96	20	2	0.0	G4, G96	2	1	0.8060763229585479
28	G4 & G96	20	2	0.0	G4, G96	2	1	0.8060763229585479
29	G4 & G96	20	2	0.0	G4, G96	2	1	0.8060763229585479
30	G39 & G4 & G7 & G98	20	4	0.5	G39, G4, G7, G98	4	1	0.3503548080492999
31	G4	20	1	0.5	G4	1	1	0.7151776352746073
32	G15 & G4 & G65	19	3	0.0	G15, G4, G65	3	1	0.28583797032912833
33	G4 & G6 & G7	19	3	0.0	G4, G6, G7	3	1	0.33801671575085357
34	G4 & G65 & G98	19	3	0.0	G4, G65, G98	3	1	0.6239989635854826
35	False	19	1	0.5	False	1	1	0.6859457170147981
36	G4 | G82	19	2	0.0	G4, G82	2	1	0.7481070408270094
37	G4 & G53	19	2	0.0	G4, G53	2	1	0.7481976327940522
38	G4 & G53	19	2	0.0	G4, G53	2	1	0.7481976327940522
39	G4 & G46	19	2	0.0	G4, G46	2	1	0.7841828756807903
40	G2 & G48	19	2	0.0	G2, G48	2	1	0.9667034623956984
41	G25 & G4 & G96 & G98	19	4	0.5	G25, G4, G96, G98	4	1	0.1725093997339452
42	G15 & G4 & G7 & G96 & G98	19	5	1.0	G15, G4, G7, G96, G98	5	1	0.2565918093757413
43	G11 & G15 & G7 & G8 & G96	19	5	1.0	G11, G15, G7, G8, G96	5	1	0.49096581288295815
44	G25 & G53 & G7	18	3	0.0	G25, G53, G7	3	1	0.8954519184736811
45	G57 & G96	18	2	0.0	G57, G96	2	1	1.1326969261008222
46	G17 & G7	18	2	0.0	G17, G7	2	1	1.3001369809554564
47	G100 & G98	4	2	0.0	G100, G98	2	1	0.7975563195017479
48	G27 & G96	3	2	0.0	G27, G96	2	1	1.2031209107732248
49	G98	2	1	0.5	G98	1	1	0.6531319145262309
50	G45	2	1	0.5	G45	1	1	1.2497539173346484
