rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G19 & G62 & G65	20	3	0.0	G19, G62, G65	3	1	0.22135665357233802
2	G19 & G62 & G65	20	3	0.0	G19, G62, G65	3	1	0.22135665357233802
3	G19 & G62 & G65	20	3	0.0	G19, G62, G65	3	1	0.22135665357233802
4	G19 & G62 & G65	20	3	0.0	G19, G62, G65	3	1	0.22135665357233802
5	G19 & G62 & G65	20	3	0.0	G19, G62, G65	3	1	0.22135665357233802
6	G19 & G62 & G65	20	3	0.0	G19, G62, G65	3	1	0.22135665357233802
7	G19 & G62 & G65	20	3	0.0	G19, G62, G65	3	1	0.22135665357233802
8	G19 & G62 & G65	20	3	0.0	G19, G62, G65	3	1	0.22135665357233802
9	G19 & G62 & G65	20	3	0.0	G19, G62, G65	3	1	0.22135665357233802
10	G19 & G62 & G65	20	3	0.0	G19, G62, G65	3	1	0.22135665357233802
11	G62 & G65	20	2	0.0	G62, G65	2	1	0.6923257790899198
12	G62 & G65	20	2	0.0	G62, G65	2	1	0.6923257790899198
13	G62 & G65 & G69	19	3	0.0	G62, G65, G69	3	1	0.13706589752259707
14	G16 & G62	19	2	0.0	G16, G62	2	1	0.553583103851317
15	G19 & G30 & G62	19	3	0.0	G19, G30, G62	3	1	0.5811344253569976
16	G10 & G19 & G62	19	3	0.0	G10, G19, G62	3	1	0.5932591575324961
17	G10 & G19 & G62	19	3	0.0	G10, G19, G62	3	1	0.5932591575324961
18	G10 & G19 & G62	19	3	0.0	G10, G19, G62	3	1	0.5932591575324961
19	False	19	1	0.5	False	1	1	0.59341781870682
20	G62 & G99	19	2	0.0	G62, G99	2	1	0.6385571583306868
21	G62 & G65 & G73	19	3	0.0	G62, G65, G73	3	1	0.6476876579002306
22	G62 & G86	19	2	0.0	G62, G86	2	1	0.6740561850211897
23	G30 & G66	19	2	0.0	G30, G66	2	1	0.8676005500921308
24	G10 & G36	19	2	0.0	G10, G36	2	1	0.8896280308566469
25	G10 & G86	19	2	0.0	G10, G86	2	1	0.9769731416171925
26	G19 & G62 & G66 & G86	19	4	0.5	G19, G62, G66, G86	4	1	0.1029054142978846
27	G19 & G23 & G40 & G62	19	4	0.5	G19, G23, G40, G62	4	1	0.22026885137889302
28	G10 & G16 & G19 & G62 & G66 & G86	19	6	1.5	G10, G16, G19, G62, G66, G86	6	1	0.48119592049696674
29	G62 & G89	18	2	0.0	G62, G89	2	1	0.4678826039853602
30	G62 & G72	18	2	0.0	G62, G72	2	1	0.6499897635332718
31	G62 & G72	18	2	0.0	G62, G72	2	1	0.6499897635332718
32	G62 & G68	18	2	0.0	G62, G68	2	1	0.6622194385634417
33	G71	18	1	0.5	G71	1	1	0.5630387561332089
34	G23 & G62 & G91	17	3	0.0	G23, G62, G91	3	1	0.26046751277048574
35	G62 & (G18 | G19)	17	3	0.0	G18, G19, G62	3	1	0.4689389193499176
36	G19 & G62	17	2	0.0	G19, G62	2	1	0.59341781870682
37	G19 & G62	17	2	0.0	G19, G62	2	1	0.59341781870682
38	G19 & G62	17	2	0.0	G19, G62	2	1	0.59341781870682
39	G19 & G62	17	2	0.0	G19, G62	2	1	0.59341781870682
40	G19 & G62	17	2	0.0	G19, G62	2	1	0.59341781870682
41	G62 & G83	17	2	0.0	G62, G83	2	1	0.6841515114822136
42	G62	17	1	0.5	G62	1	1	0.5388340859126368
43	G62	17	1	0.5	G62	1	1	0.5388340859126368
44	G19 & G65	16	2	0.0	G19, G65	2	1	0.902779977369645
45	G65	16	1	0.5	G65	1	1	0.9292327118279449
46	G65	16	1	0.5	G65	1	1	0.9292327118279449
47	G65	16	1	0.5	G65	1	1	0.9292327118279449
48	~G62	3	1	0.5	G62	1	1	0.5388340859126368
49	G19	1	1	0.5	G19	1	1	0.9338826838057379
50	G19	1	1	0.5	G19	1	1	0.9338826838057379
