rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G50	20	1	0.5	G50	1	1	0.057568617016918816
2	G50	20	1	0.5	G50	1	1	0.057568617016918816
3	G50	20	1	0.5	G50	1	1	0.057568617016918816
4	G50	20	1	0.5	G50	1	1	0.057568617016918816
5	G50	20	1	0.5	G50	1	1	0.057568617016918816
6	G50	20	1	0.5	G50	1	1	0.057568617016918816
7	G50	20	1	0.5	G50	1	1	0.057568617016918816
8	G50	20	1	0.5	G50	1	1	0.057568617016918816
9	G50	20	1	0.5	G50	1	1	0.057568617016918816
10	G50	20	1	0.5	G50	1	1	0.057568617016918816
11	G50	20	1	0.5	G50	1	1	0.057568617016918816
12	G50	20	1	0.5	G50	1	1	0.057568617016918816
13	G50	20	1	0.5	G50	1	1	0.057568617016918816
14	G50	20	1	0.5	G50	1	1	0.057568617016918816
15	G50	20	1	0.5	G50	1	1	0.06320029495276411
16	G50 & (G12 | G8)	20	3	0.0	G12, G50, G8	3	1	0.0871947272074605
17	G50	20	1	0.5	G50	1	1	0.09687980660972442
18	G50	20	1	0.5	G50	1	1	0.12752887198120766
19	G50	20	1	0.5	G50	1	1	0.1423468845599929
20	G50	20	1	0.5	G50	1	1	0.1423468845599929
21	G50	20	1	0.5	G50	1	1	0.1423468845599929
22	G47 & G50	20	2	0.0	G47, G50	2	1	0.26180053447195084
23	G50	20	1	0.5	G50	1	1	0.2648813683321849
24	G50	20	1	0.5	G50	1	1	0.2648813683321849
25	G50	20	1	0.5	G50	1	1	0.2648813683321849
26	G50	20	1	0.5	G50	1	1	0.2648813683321849
27	G50	20	1	0.5	G50	1	1	0.2648813683321849
28	G50	20	1	0.5	G50	1	1	0.2648813683321849
29	G10 | G50	19	2	0.0	G10, G50	2	1	0.2855039348257569
30	False	17	1	0.5	False	1	1	0.057568617016918816
31	G50 & G76	17	2	0.0	G50, G76	2	1	0.057568617016918816
32	G50 & G64 & G76	17	3	0.0	G50, G64, G76	3	1	0.17331379555485207
33	G50 & G76	17	2	0.0	G50, G76	2	1	0.1830250694493822
34	G50 & G64	17	2	0.0	G50, G64	2	1	0.2835919405390799
35	G32 | G50 | G8 | G9	16	4	0.5	G32, G50, G8, G9	4	1	0.084049993659359
36	G50 | G76 | G8	15	3	0.0	G50, G76, G8	3	1	0.057568617016918816
37	G50 | G76	15	2	0.0	G50, G76	2	1	0.1830250694493822
38	G76 & G8	15	2	0.0	G76, G8	2	1	0.8898093851539189
39	G23 & G8	15	2	0.0	G23, G8	2	1	0.9226042735397462
40	G50 | G74	14	2	0.0	G50, G74	2	1	0.2148047277904096
41	G76 & ~G50	12	2	0.0	G50, G76	2	1	0.1830250694493822
42	G50 | G81	8	2	0.0	G50, G81	2	1	0.15625298281021321
43	G23 | G8	7	2	0.0	G23, G8	2	1	0.9226042735397462
44	G23 | (G50 & G76) | (G50 & G8)	7	4	0.5	G23, G50, G76, G8	4	1	0.08137254694697159
45	G50 | G64 | G8 | G94	6	4	0.5	G50, G64, G8, G94	4	1	0.03578447607757651
46	G2 | G32	4	2	0.0	G2, G32	2	1	1.2606365790608005
47	G97 | (G15 & G50 & G90) | (G15 & G8 & G90)	4	5	1.0	G15, G50, G8, G90, G97	5	1	0.019891522923475458
48	~G50 & ~G8	2	2	0.0	G50, G8	2	1	0.1423468845599929
49	~G50	0	1	0.5	G50	1	1	0.2648813683321849
50	~G50	0	1	0.5	G50	1	1	0.2648813683321849
