rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G24 | G61 | G91	20	3	0.0	G24, G61, G91	3	1	0.4701239052757157
2	G24 | G65 | G91	20	3	0.0	G24, G65, G91	3	1	0.533833798338265
3	G24 | G65 | G91	20	3	0.0	G24, G65, G91	3	1	0.533833798338265
4	G24 | G65 | G91	20	3	0.0	G24, G65, G91	3	1	0.533833798338265
5	G24 | G65 | G91	20	3	0.0	G24, G65, G91	3	1	0.533833798338265
6	G24 | G65 | G91	20	3	0.0	G24, G65, G91	3	1	0.533833798338265
7	G24 | G65 | G91	20	3	0.0	G24, G65, G91	3	1	0.533833798338265
8	G24 | G65 | G91	20	3	0.0	G24, G65, G91	3	1	0.533833798338265
9	G24 | G65 | G91	20	3	0.0	G24, G65, G91	3	1	0.533833798338265
10	G24 | G65 | G91	20	3	0.0	G24, G65, G91	3	1	0.533833798338265
11	G24 | G65 | G91	20	3	0.0	G24, G65, G91	3	1	0.533833798338265
12	G24 | G65 | G91	20	3	0.0	G24, G65, G91	3	1	0.533833798338265
13	G24 | G65 | G91	20	3	0.0	G24, G65, G91	3	1	0.533833798338265
14	G24 | G65 | G91	20	3	0.0	G24, G65, G91	3	1	0.533833798338265
15	G24 | G65 | G91	20	3	0.0	G24, G65, G91	3	1	0.533833798338265
16	G61 | G65 | G91	20	3	0.0	G61, G65, G91	3	1	0.7478855549408238
17	G24 | G89 | G91	20	3	0.0	G24, G89, G91	3	1	0.9459972696724281
18	G23 | G65 | G91	20	3	0.0	G23, G65, G91	3	1	1.0241132762090013
19	G61 | G91	20	2	0.0	G61, G91	2	1	1.5842501421466242
20	G55 | G91	20	2	0.0	G55, G91	2	1	1.6166987211991377
21	G9 | G91	20	2	0.0	G9, G91	2	1	1.6408133169923174
22	G24 | G91	20	2	0.0	G24, G91	2	1	1.6418260512337928
23	G24 | G91	20	2	0.0	G24, G91	2	1	1.6418260512337928
24	G24 | G91	20	2	0.0	G24, G91	2	1	1.6418260512337928
25	G24 | G91	20	2	0.0	G24, G91	2	1	1.6418260512337928
26	G24 | G91	20	2	0.0	G24, G91	2	1	1.6418260512337928
27	G10 | G24 | G51 | G91	20	4	0.5	G10, G24, G51, G91	4	1	0.4308829056963817
28	G24 | G61 | G65 | G91	20	4	0.5	G24, G61, G65, G91	4	1	0.6252794398528839
29	G24 | G61 | G65 | G91	20	4	0.5	G24, G61, G65, G91	4	1	0.6252794398528839
30	G10 | G24 | G65 | G91	20	4	0.5	G10, G24, G65, G91	4	1	0.7095291602025864
31	G91	20	1	0.5	G91	1	1	1.0419945317844321
32	G91	20	1	0.5	G91	1	1	1.0419945317844321
33	G91	20	1	0.5	G91	1	1	1.0419945317844321
34	G9 | G91 | ~G24	19	3	0.0	G24, G9, G91	3	1	0.48319250976358835
35	G79 | G91 | ~G9	19	3	0.0	G79, G9, G91	3	1	0.9277269425209644
36	G24 | G78 | G91	19	3	0.0	G24, G78, G91	3	1	1.0294747444138093
37	~G65	14	1	0.5	G65	1	1	1.5677849275467548
38	G24 | G65	13	2	0.0	G24, G65	2	1	1.5306673691810784
39	G24 | G65	13	2	0.0	G24, G65	2	1	1.5306673691810784
40	G65 | G90 | (G24 & G91)	13	4	0.5	G24, G65, G90, G91	4	1	0.7529762506054878
41	G24	13	1	0.5	G24	1	1	1.2330830440246277
42	G65 | G89	9	2	0.0	G65, G89	2	1	1.530750522252125
43	G10 | G65	7	2	0.0	G10, G65	2	1	1.5130022570382633
44	G61 | G65	7	2	0.0	G61, G65	2	1	1.5435230822149746
45	G65 | G9	7	2	0.0	G65, G9	2	1	1.5641498204889253
46	G65 | G9	7	2	0.0	G65, G9	2	1	1.5641498204889253
47	G65 | G90	6	2	0.0	G65, G90	2	1	1.5668767279631397
48	G65	6	1	0.5	G65	1	1	1.5677849275467548
49	G65	6	1	0.5	G65	1	1	1.5677849275467548
50	G65	6	1	0.5	G65	1	1	1.5677849275467548
