rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G22 & G5 & G66	20	3	0.0	G22, G5, G66	3	1	0.34281125005239876
2	G24 & G5 & G66	20	3	0.0	G24, G5, G66	3	1	0.5038889412142041
3	G24 & G5 & G66	20	3	0.0	G24, G5, G66	3	1	0.5038889412142041
4	G24 & G5 & G66	20	3	0.0	G24, G5, G66	3	1	0.5038889412142041
5	G24 & G5 & G66	20	3	0.0	G24, G5, G66	3	1	0.5038889412142041
6	G24 & G5 & G66	20	3	0.0	G24, G5, G66	3	1	0.5038889412142041
7	G24 & G5 & G66	20	3	0.0	G24, G5, G66	3	1	0.5038889412142041
8	G24 & G5 & G66	20	3	0.0	G24, G5, G66	3	1	0.5038889412142041
9	G24 & G5 & G66	20	3	0.0	G24, G5, G66	3	1	0.5038889412142041
10	G24 & G5 & G66	20	3	0.0	G24, G5, G66	3	1	0.5038889412142041
11	G24 & G5 & G66	20	3	0.0	G24, G5, G66	3	1	0.5038889412142041
12	G24 & G5 & G66	20	3	0.0	G24, G5, G66	3	1	0.5038889412142041
13	G24 & G5 & G66	20	3	0.0	G24, G5, G66	3	1	0.5038889412142041
14	G24 & G5 & G66	20	3	0.0	G24, G5, G66	3	1	0.5038889412142041
15	G3 & G66 & G81	20	3	0.0	G3, G66, G81	3	1	0.8665866288408287
16	G5 & G66 & ~G62	20	3	0.0	G5, G62, G66	3	1	0.882058007244946
17	G5 & G66	20	2	0.0	G5, G66	2	1	0.9418983361342124
18	G5 & G66	20	2	0.0	G5, G66	2	1	0.9418983361342124
19	G24 & G27 & G66	20	3	0.0	G24, G27, G66	3	1	0.9453739855281851
20	G24 & G66	20	2	0.0	G24, G66	2	1	1.0862846831382331
21	G24 & G66	20	2	0.0	G24, G66	2	1	1.0862846831382331
22	G24 & G66	20	2	0.0	G24, G66	2	1	1.0862846831382331
23	G24 & G66	20	2	0.0	G24, G66	2	1	1.0862846831382331
24	G24 & G3 & G66 & G81	20	4	0.5	G24, G3, G66, G81	4	1	0.6344414580685624
25	G66	20	1	0.5	G66	1	1	1.2186675498642354
26	G66	20	1	0.5	G66	1	1	1.2186675498642354
27	G5 & G66 & G8	19	3	0.0	G5, G66, G8	3	1	0.8868652736811331
28	G5 & G62 & G90	19	3	0.0	G5, G62, G90	3	1	1.099092191411006
29	G66 & G8	19	2	0.0	G66, G8	2	1	1.255131834918633
30	G33 & G66	19	2	0.0	G33, G66	2	1	1.3567713148417035
31	G57 & G66	19	2	0.0	G57, G66	2	1	1.3978327465372709
32	G5 & G50	19	2	0.0	G5, G50	2	1	1.5097123414459512
33	G24 & G3 & G5 & G57	19	4	0.5	G24, G3, G5, G57	4	1	0.48012221164033486
34	G3 & G82	18	2	0.0	G3, G82	2	1	0.9423213130360325
35	G5 & G85	18	2	0.0	G5, G85	2	1	1.5032008227829081
36	G80 & ~G62	18	2	0.0	G62, G80	2	1	1.509441024542296
37	G82	18	1	0.5	G82	1	1	1.5489896120260995
38	G3 & G8 & G81	17	3	0.0	G3, G8, G81	3	1	1.1481275522030818
39	G8 & G81	17	2	0.0	G8, G81	2	1	1.4917519145213713
40	G5 & G62 & G81	16	3	0.0	G5, G62, G81	3	1	1.2331139500370578
41	G5 & G62 & G81	16	3	0.0	G5, G62, G81	3	1	1.2331139500370578
42	G62 & G81	16	2	0.0	G62, G81	2	1	1.4987209733949554
43	G24 & G5 & G62	15	3	0.0	G24, G5, G62	3	1	1.3185702773653722
44	G5 & G62	15	2	0.0	G5, G62	2	1	1.4757539864296263
45	G3 & G5	11	2	0.0	G3, G5	2	1	1.4091123542406616
46	G5 | G66	10	2	0.0	G5, G66	2	1	0.9418983361342124
47	G3 & G81	10	2	0.0	G3, G81	2	1	1.3959799608464647
48	G3 & G81	10	2	0.0	G3, G81	2	1	1.3959799608464647
49	G5	10	1	0.5	G5	1	1	1.4425623212015655
50	G24	9	1	0.5	G24	1	1	1.5384943435031788
