rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G58 & G65 & G90	20	3	0.0	G58, G65, G90	3	1	0.5170897413516428
2	G58 & G65 & G90	20	3	0.0	G58, G65, G90	3	1	0.5170897413516428
3	G47 & G65 & G90	20	3	0.0	G47, G65, G90	3	1	0.5963057441629419
4	G47 & G65 & G90	20	3	0.0	G47, G65, G90	3	1	0.5963057441629419
5	G47 & G65 & G90	20	3	0.0	G47, G65, G90	3	1	0.5963057441629419
6	G47 & G65 & G90	20	3	0.0	G47, G65, G90	3	1	0.5963057441629419
7	G47 & G65 & G90	20	3	0.0	G47, G65, G90	3	1	0.5963057441629419
8	G47 & G65 & G90	20	3	0.0	G47, G65, G90	3	1	0.5963057441629419
9	G47 & G65 & G90	20	3	0.0	G47, G65, G90	3	1	0.5963057441629419
10	G47 & G65 & G90	20	3	0.0	G47, G65, G90	3	1	0.5963057441629419
11	G47 & G65 & G90	20	3	0.0	G47, G65, G90	3	1	0.5963057441629419
12	G47 & G65 & G90	20	3	0.0	G47, G65, G90	3	1	0.5963057441629419
13	G47 & G65 & G90	20	3	0.0	G47, G65, G90	3	1	0.5963057441629419
14	G42 & G47 & G90	20	3	0.0	G42, G47, G90	3	1	0.742678869838179
15	G42 & G47 & G90	20	3	0.0	G42, G47, G90	3	1	0.742678869838179
16	G90 & G97	20	2	0.0	G90, G97	2	1	0.9705802009165478
17	G42 & G90	20	2	0.0	G42, G90	2	1	1.0047794530252172
18	G42 & G90	20	2	0.0	G42, G90	2	1	1.0047794530252172
19	G65 & G90	20	2	0.0	G65, G90	2	1	1.007284991158754
20	G65 & G90	20	2	0.0	G65, G90	2	1	1.007284991158754
21	G65 & G90	20	2	0.0	G65, G90	2	1	1.007284991158754
22	G65 & G90	20	2	0.0	G65, G90	2	1	1.007284991158754
23	G65 & G90	20	2	0.0	G65, G90	2	1	1.007284991158754
24	G47 & G90	20	2	0.0	G47, G90	2	1	1.178660073696528
25	G90	20	1	0.5	G90	1	1	0.822652193123856
26	G90	20	1	0.5	G90	1	1	0.822652193123856
27	G90	20	1	0.5	G90	1	1	0.822652193123856
28	G90	20	1	0.5	G90	1	1	0.822652193123856
29	G90	20	1	0.5	G90	1	1	0.822652193123856
30	G47 & G65 & G90 & (G24 | G35)	20	5	1.0	G24, G35, G47, G65, G90	5	1	1.3994990943912402
31	G41 & G47 & G90	19	3	0.0	G41, G47, G90	3	1	0.57032123786159
32	G32 & G58 & G90	19	3	0.0	G32, G58, G90	3	1	0.8589237296641365
33	G32 & G42	19	2	0.0	G32, G42	2	1	1.164409839096678
34	G65 & G85	19	2	0.0	G65, G85	2	1	1.1654328522342747
35	G47 & G65 & G86 & G90	19	4	0.5	G47, G65, G86, G90	4	1	0.8230557955548966
36	G32 & G35 & G42 & G58 & G90	19	5	1.0	G32, G35, G42, G58, G90	5	1	0.2993132567786282
37	G32 & G35 & G42 & G96 & ~G66	19	5	1.0	G32, G35, G42, G66, G96	5	1	0.837118033181905
38	G42 & G71	18	2	0.0	G42, G71	2	1	1.1054727461643354
39	G47 & G9	18	2	0.0	G47, G9	2	1	1.2454548146702413
40	G32 & G47	18	2	0.0	G32, G47	2	1	1.4017715834640891
41	G6	18	1	0.5	G6	1	1	1.0962266080535727
42	G47 & G65	16	2	0.0	G47, G65	2	1	1.022978068334128
43	~G2	16	1	0.5	G2	1	1	1.116873249340946
44	G42 & G47	12	2	0.0	G42, G47	2	1	1.095224445990896
45	G42 & G47 & G96	11	3	0.0	G42, G47, G96	3	1	0.7263848464034055
46	G58	2	1	0.5	G58	1	1	0.8434713020383865
47	G47	2	1	0.5	G47	1	1	1.4018740389815987
48	G47	2	1	0.5	G47	1	1	1.4018740389815987
49	G47	2	1	0.5	G47	1	1	1.4018740389815987
50	G96	0	1	0.5	G96	1	1	1.0801994733082292
