rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G48 | G54 | ~G99	20	3	0.0	G48, G54, G99	3	1	0.12561200756946245
2	G48 | G72 | ~G99	20	3	0.0	G48, G72, G99	3	1	0.16212457840463326
3	G39 | (~G30 & ~G99)	20	3	0.0	G30, G39, G99	3	1	0.30961439952266334
4	G39 | (~G30 & ~G99)	20	3	0.0	G30, G39, G99	3	1	0.30961439952266334
5	G39 | (~G30 & ~G99)	20	3	0.0	G30, G39, G99	3	1	0.30961439952266334
6	G30 | G48 | ~G99	20	3	0.0	G30, G48, G99	3	1	0.34014341489653765
7	G30 | G48 | ~G99	20	3	0.0	G30, G48, G99	3	1	0.34014341489653765
8	G30 | G48 | ~G99	20	3	0.0	G30, G48, G99	3	1	0.34014341489653765
9	G30 | G48 | ~G99	20	3	0.0	G30, G48, G99	3	1	0.34014341489653765
10	G30 | G48 | ~G99	20	3	0.0	G30, G48, G99	3	1	0.34014341489653765
11	G30 | ~G39 | ~G99	19	3	0.0	G30, G39, G99	3	1	0.5233193279382414
12	G30 | ~G48	19	2	0.0	G30, G48	2	1	0.7498144914353161
13	G30 | ~G48 | (~G32 & ~G54)	19	4	0.5	G30, G32, G48, G54	4	1	0.36162564807744735
14	G23 | G99 | (~G32 & ~G54)	19	4	0.5	G23, G32, G54, G99	4	1	0.5034466800423856
15	G48 | G99 | ~G30	18	3	0.0	G30, G48, G99	3	1	0.34014341489653765
16	G30 | G32 | ~G54	18	3	0.0	G30, G32, G54	3	1	0.4609662421395047
17	G14 | G32 | ~G30	18	3	0.0	G14, G30, G32	3	1	0.5037571537511287
18	G99 | ~G30	18	2	0.0	G30, G99	2	1	0.7399158351095101
19	~G30 | ~G39	18	2	0.0	G30, G39	2	1	0.8685058985989192
20	G30 | ~G32	18	2	0.0	G30, G32	2	1	0.8707268909750594
21	G30 | G48 | G54 | ~G80	18	4	0.5	G30, G48, G54, G80	4	1	0.1835328988939144
22	~G54	18	1	0.5	G54	1	1	0.7183359386270018
23	~G41	18	1	0.5	G41	1	1	0.7690943651530786
24	~G30	18	1	0.5	G30	1	1	0.7785303161744173
25	~G30	18	1	0.5	G30	1	1	0.7785303161744173
26	G39 | G80	17	2	0.0	G39, G80	2	1	1.2891210031493476
27	~G72	17	1	0.5	G72	1	1	0.9943780549007053
28	G32 | G39	16	2	0.0	G32, G39	2	1	1.2887316353646012
29	G30 | ~G60	10	2	0.0	G30, G60	2	1	0.7469915483246594
30	G30 | ~G51	9	2	0.0	G30, G51	2	1	0.8695093404865563
31	G30 | G48 | G69	3	3	0.0	G30, G48, G69	3	1	0.6662533173381133
32	G30 | G69	3	2	0.0	G30, G69	2	1	0.7556156328503443
33	G32 | G54	3	2	0.0	G32, G54	2	1	0.8470204827909679
34	G32 | G6	3	2	0.0	G32, G6	2	1	1.0161871447225146
35	G14 | G30 | G32	3	3	0.0	G14, G30, G32	3	1	0.2001512543912216
36	G30 | G32 | G99	2	3	0.0	G30, G32, G99	3	1	0.5155742276401337
37	G32 & ~G54 & ~G99	2	3	0.0	G32, G54, G99	3	1	0.5441060315016663
38	G30 | G85 | G99	2	3	0.0	G30, G85, G99	3	1	0.5491728902526063
39	G54	2	1	0.5	G54	1	1	0.7183359386270018
40	G30	2	1	0.5	G30	1	1	0.7785303161744173
41	G30	2	1	0.5	G30	1	1	0.7785303161744173
42	G48 & (G32 | G54)	1	3	0.0	G32, G48, G54	3	1	0.5822645623003603
43	G30 & (G23 | G44 | G74)	1	4	0.5	G23, G30, G44, G74	4	1	0.2669511387044227
44	G32 & ~G48 & ~G54 & ~G83	1	4	0.5	G32, G48, G54, G83	4	1	0.6746360475505269
45	False	1	1	0.5	False	1	1	0.7785303161744173
46	G48	1	1	0.5	G48	1	1	1.217394666115647
47	G48	1	1	0.5	G48	1	1	1.217394666115647
48	G48 | G99	0	2	0.0	G48, G99	2	1	0.7193625184145412
49	G48 | G99	0	2	0.0	G48, G99	2	1	0.7193625184145412
50	G99	0	1	0.5	G99	1	1	0.5680232429376437
