rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G24 & G58 & G96	19	3	0.0	G24, G58, G96	3	1	0.24314096552723363
2	G24 & G58 & G96	19	3	0.0	G24, G58, G96	3	1	0.24314096552723363
3	G24 & G58 & G96	19	3	0.0	G24, G58, G96	3	1	0.24314096552723363
4	G24 & G58 & G96	19	3	0.0	G24, G58, G96	3	1	0.24314096552723363
5	G24 & G58 & G96	19	3	0.0	G24, G58, G96	3	1	0.24314096552723363
6	G24 & G58 & G96	19	3	0.0	G24, G58, G96	3	1	0.24314096552723363
7	G24 & G58 & G96	19	3	0.0	G24, G58, G96	3	1	0.24314096552723363
8	G24 & G58 & G96	19	3	0.0	G24, G58, G96	3	1	0.24314096552723363
9	G24 & G58 & G96	19	3	0.0	G24, G58, G96	3	1	0.24314096552723363
10	G24 & G58 & G96	19	3	0.0	G24, G58, G96	3	1	0.24314096552723363
11	G24 & G58 & G96	19	3	0.0	G24, G58, G96	3	1	0.24314096552723363
12	G24 & G96	19	2	0.0	G24, G96	2	1	0.45083348456507477
13	G24 & G96	19	2	0.0	G24, G96	2	1	0.45083348456507477
14	G24 & G58	18	2	0.0	G24, G58	2	1	0.512503182216612
15	G24 & G58	18	2	0.0	G24, G58	2	1	0.512503182216612
16	G24 & G58	18	2	0.0	G24, G58	2	1	0.512503182216612
17	G24 & G58	18	2	0.0	G24, G58	2	1	0.512503182216612
18	G24 & G58	18	2	0.0	G24, G58	2	1	0.512503182216612
19	G24	18	1	0.5	G24	1	1	0.49949741634110756
20	G24	18	1	0.5	G24	1	1	0.49949741634110756
21	G24	18	1	0.5	G24	1	1	0.49949741634110756
22	G24	18	1	0.5	G24	1	1	0.49949741634110756
23	G24	18	1	0.5	G24	1	1	0.49949741634110756
24	G24	18	1	0.5	G24	1	1	0.49949741634110756
25	G24	18	1	0.5	G24	1	1	0.49949741634110756
26	G22 & G24 & G58	17	3	0.0	G22, G24, G58	3	1	0.45458909911157597
27	G22 & G24	17	2	0.0	G22, G24	2	1	0.5007644737354974
28	~G50	15	1	0.5	G50	1	1	1.877945897883462
29	G25 | G51	14	2	0.0	G25, G51	2	1	1.5843555508805476
30	G96	13	1	0.5	G96	1	1	1.8052739248007539
31	G96	13	1	0.5	G96	1	1	1.8052739248007539
32	G45 & G58	12	2	0.0	G45, G58	2	1	1.937117751210824
33	G45 & G58	12	2	0.0	G45, G58	2	1	1.937117751210824
34	G19 & G58	11	2	0.0	G19, G58	2	1	2.1655497969067654
35	G58 & G96 & (G22 | G50)	11	4	0.5	G22, G50, G58, G96	4	1	0.08592310968683436
36	G58	11	1	0.5	G58	1	1	2.1655020707751627
37	G58	11	1	0.5	G58	1	1	2.1655020707751627
38	G24 & G73 & G96	10	3	0.0	G24, G73, G96	3	1	0.1505353714057985
39	G35 & G96	10	2	0.0	G35, G96	2	1	2.1199294011265155
40	G22 & G99	9	2	0.0	G22, G99	2	1	1.957485462990902
41	G17 & G57	8	2	0.0	G17, G57	2	1	1.86307555763237
42	G17 & G22 & G50 & G58	8	4	0.5	G17, G22, G50, G58	4	1	1.7717646249505474
43	G34 & G69 & G84	7	3	0.0	G34, G69, G84	3	1	0.5606754398405401
44	G22 & G50 & G96	5	3	0.0	G22, G50, G96	3	1	1.6514961736352425
45	G19 & G50	5	2	0.0	G19, G50	2	1	1.8082075907134652
46	G22 & G50	5	2	0.0	G22, G50	2	1	1.8396099325141277
47	G22 & G50	5	2	0.0	G22, G50	2	1	1.8396099325141277
48	G22 & G50 & G58 & G96	5	4	0.5	G22, G50, G58, G96	4	1	0.08592310968683436
49	G84 & G96	4	2	0.0	G84, G96	2	1	1.6136521491909193
50	G34 & G84	4	2	0.0	G34, G84	2	1	1.690496798577571
