rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G26 | G73 | G88	20	3	0.0	G26, G73, G88	3	1	0.3750422260743792
2	G26 | G73 | G88	20	3	0.0	G26, G73, G88	3	1	0.3750422260743792
3	G26 | G73 | G88	20	3	0.0	G26, G73, G88	3	1	0.3750422260743792
4	G26 | G73 | G88	20	3	0.0	G26, G73, G88	3	1	0.3750422260743792
5	G26 | G73 | G88	20	3	0.0	G26, G73, G88	3	1	0.3750422260743792
6	G26 | G33 | G88	20	3	0.0	G26, G33, G88	3	1	0.5192559814827734
7	G26 | G33 | G88	20	3	0.0	G26, G33, G88	3	1	0.5192559814827734
8	G26 | G33 | G88	20	3	0.0	G26, G33, G88	3	1	0.5192559814827734
9	G26 | G33 | G88	20	3	0.0	G26, G33, G88	3	1	0.5192559814827734
10	G26 | G33 | G88	20	3	0.0	G26, G33, G88	3	1	0.5192559814827734
11	G26 | G73 | G88	20	3	0.0	G26, G73, G88	3	1	0.5364415063176246
12	G26 | G41 | G73	20	3	0.0	G26, G41, G73	3	1	0.93608208001586
13	G26 | G33 | G40	20	3	0.0	G26, G33, G40	3	1	1.0539028400115735
14	G26 | G88	20	2	0.0	G26, G88	2	1	1.2089964143149388
15	G26 | G88	20	2	0.0	G26, G88	2	1	1.2089964143149388
16	G26 | G88	20	2	0.0	G26, G88	2	1	1.2089964143149388
17	G26 | G88	20	2	0.0	G26, G88	2	1	1.2089964143149388
18	G26 | G46	20	2	0.0	G26, G46	2	1	1.3656268855316327
19	G26 | G33	20	2	0.0	G26, G33	2	1	1.4005650901990059
20	G26 | G33	20	2	0.0	G26, G33	2	1	1.4005650901990059
21	G26 | G33	20	2	0.0	G26, G33	2	1	1.4005650901990059
22	G26 | G48	20	2	0.0	G26, G48	2	1	1.4039728101641447
23	G26 | G33 | G56 | G68	20	4	0.5	G26, G33, G56, G68	4	1	0.7548323517124378
24	G26 | G33 | G73 | G88	20	4	0.5	G26, G33, G73, G88	4	1	0.8675536777787625
25	G26	20	1	0.5	G26	1	1	1.2145865551847204
26	G26	20	1	0.5	G26	1	1	1.2145865551847204
27	G26 | G33 | G38 | G73	20	4	0.5	G26, G33, G38, G73	4	1	1.278121575980187
28	G22 | G26 | G73	19	3	0.0	G22, G26, G73	3	1	0.6005287972598404
29	G26 | G53	19	2	0.0	G26, G53	2	1	1.4021201982662312
30	G26 | G33 | G73 | G91	19	4	0.5	G26, G33, G73, G91	4	1	1.2606451628248387
31	G88 | G90 | ~G33	18	3	0.0	G33, G88, G90	3	1	0.8955105779711148
32	G33 | G96	18	2	0.0	G33, G96	2	1	1.428615310944275
33	~G88	18	1	0.5	G88	1	1	1.1111190673549192
34	G63 | G73 | G88 | (G33 & G68)	18	5	1.0	G33, G63, G68, G73, G88	5	1	0.6248312063934832
35	G16 | G68 | G88	9	3	0.0	G16, G68, G88	3	1	0.780405824651508
36	G35 | G73 | G76	9	3	0.0	G35, G73, G76	3	1	1.431076802756087
37	G76 | G86	7	2	0.0	G76, G86	2	1	1.4454871066682204
38	G33 | G73 | G88	4	3	0.0	G33, G73, G88	3	1	0.6636980198211415
39	G33 | G40 | G88	4	3	0.0	G33, G40, G88	3	1	1.1348315982665123
40	G33 | G68 | G88	4	3	0.0	G33, G68, G88	3	1	1.2276174486929972
41	G73 | G88	4	2	0.0	G73, G88	2	1	1.334590902904122
42	G73 | G88	4	2	0.0	G73, G88	2	1	1.334590902904122
43	G73 | G88	4	2	0.0	G73, G88	2	1	1.334590902904122
44	G32 | G33 | G40	3	3	0.0	G32, G33, G40	3	1	1.1627439549393266
45	G68 | G88	3	2	0.0	G68, G88	2	1	1.26653908828479
46	G40 | G68	3	2	0.0	G40, G68	2	1	1.3207023464681504
47	G33 | G68	3	2	0.0	G33, G68	2	1	1.3278042880438452
48	G33 | G68	3	2	0.0	G33, G68	2	1	1.3278042880438452
49	G32	2	1	0.5	G32	1	1	1.514496749647312
50	~G26	0	1	0.5	G26	1	1	1.2145865551847204
