rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G23 & G77 & G84	20	3	0.0	G23, G77, G84	3	1	0.03661160382837771
2	G23 & G77 & G84	20	3	0.0	G23, G77, G84	3	1	0.03661160382837771
3	G23 & G77 & G84	20	3	0.0	G23, G77, G84	3	1	0.03661160382837771
4	G23 & G77 & G84	20	3	0.0	G23, G77, G84	3	1	0.03661160382837771
5	G77 & G84 & ~G59	20	3	0.0	G59, G77, G84	3	1	0.04984678830642797
6	G100 & G77 & G84	20	3	0.0	G100, G77, G84	3	1	0.15146157402568333
7	G100 & G77 & G84	20	3	0.0	G100, G77, G84	3	1	0.15146157402568333
8	G100 & G77 & G84	20	3	0.0	G100, G77, G84	3	1	0.15146157402568333
9	G100 & G77 & G84	20	3	0.0	G100, G77, G84	3	1	0.15146157402568333
10	G100 & G77 & G84	20	3	0.0	G100, G77, G84	3	1	0.15146157402568333
11	G100 & G77 & G84	20	3	0.0	G100, G77, G84	3	1	0.15146157402568333
12	G100 & G77 & G84	20	3	0.0	G100, G77, G84	3	1	0.15146157402568333
13	G100 & G77 & G84	20	3	0.0	G100, G77, G84	3	1	0.15146157402568333
14	G47 & G77 & G84	20	3	0.0	G47, G77, G84	3	1	0.17485686874091944
15	G53 & G77 & G84	20	3	0.0	G53, G77, G84	3	1	0.20705293371088962
16	G77 & G84	20	2	0.0	G77, G84	2	1	1.0196395460816348
17	G77 & G84	20	2	0.0	G77, G84	2	1	1.0196395460816348
18	G19 & G43 & G47 & G53 & G77	20	5	1.0	G19, G43, G47, G53, G77	5	1	0.45396721028294984
19	G100 & G53 & G77	19	3	0.0	G100, G53, G77	3	1	0.5443524389260651
20	G100 & G14	19	2	0.0	G100, G14	2	1	0.6942799924040213
21	G14 & G53	19	2	0.0	G14, G53	2	1	0.8693699645229838
22	G14 & G84	19	2	0.0	G14, G84	2	1	0.8814522550858692
23	G14 & G84	19	2	0.0	G14, G84	2	1	0.8814522550858692
24	G53 & G77	19	2	0.0	G53, G77	2	1	1.1029887655117827
25	G53 & G77	19	2	0.0	G53, G77	2	1	1.1029887655117827
26	G52 & G53	18	2	0.0	G52, G53	2	1	0.14214206122329234
27	G53 & G54 & G77	18	3	0.0	G53, G54, G77	3	1	1.039958543150915
28	G47 & G77	18	2	0.0	G47, G77	2	1	1.4509460894262214
29	G100 & G14 & G37 & G53	18	4	0.5	G100, G14, G37, G53	4	1	0.018924228989148258
30	G100 & G35 & G53 & G77	18	4	0.5	G100, G35, G53, G77	4	1	0.14282014746627766
31	False	18	1	0.5	False	1	1	0.5316437099144534
32	G14 & G43 & G47 & G59 & G77	18	5	1.0	G14, G43, G47, G59, G77	5	1	0.18067513987264863
33	G34 & G59 & G77	17	3	0.0	G34, G59, G77	3	1	0.6976618741131575
34	G100 & G59	17	2	0.0	G100, G59	2	1	0.7812895588975308
35	G100 & G77	17	2	0.0	G100, G77	2	1	1.3690512273053095
36	G23 & G77	17	2	0.0	G23, G77	2	1	1.514001218907112
37	G43 & G77	17	2	0.0	G43, G77	2	1	1.5456658147898445
38	G77	17	1	0.5	G77	1	1	1.1088831270353956
39	G9	17	1	0.5	G9	1	1	1.353279029191266
40	~G7	16	1	0.5	G7	1	1	1.8438485190176246
41	G100 & G84 & (G53 | G77)	15	4	0.5	G100, G53, G77, G84	4	1	0.043109466813017416
42	G15	15	1	0.5	G15	1	1	0.6326271608311025
43	G100 & G84	14	2	0.0	G100, G84	2	1	0.9496681226600546
44	G100 & G53	14	2	0.0	G100, G53	2	1	1.2553349938823684
45	G53 & G84	13	2	0.0	G53, G84	2	1	1.3420140710020223
46	G34 & G53	12	2	0.0	G34, G53	2	1	1.315985323123541
47	G53 | G77	10	2	0.0	G53, G77	2	1	1.1029887655117827
48	G100 | G77	4	2	0.0	G100, G77	2	1	1.3690512273053095
49	G100	4	1	0.5	G100	1	1	1.5785907316039813
50	G100	4	1	0.5	G100	1	1	1.5785907316039813
