rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G87 & (G80 | ~G36)	20	3	0.0	G36, G80, G87	3	1	0.3585564405008343
2	G87 & (G80 | ~G36)	20	3	0.0	G36, G80, G87	3	1	0.3585564405008343
3	G87 & (G80 | ~G36)	20	3	0.0	G36, G80, G87	3	1	0.3585564405008343
4	G87 & (G80 | ~G36)	20	3	0.0	G36, G80, G87	3	1	0.3585564405008343
5	G87 & ~G36 & ~G80	20	3	0.0	G36, G80, G87	3	1	0.3585564405008343
6	G87 & ~G36 & ~G80	20	3	0.0	G36, G80, G87	3	1	0.3585564405008343
7	G87 & ~G36 & ~G80	20	3	0.0	G36, G80, G87	3	1	0.3585564405008343
8	G87 | (G36 & G80)	20	3	0.0	G36, G80, G87	3	1	0.3585564405008343
9	G87 | (G36 & G80)	20	3	0.0	G36, G80, G87	3	1	0.3585564405008343
10	G87 & ~G36 & ~G80	20	3	0.0	G36, G80, G87	3	1	0.3585564405008343
11	G87 & (G80 | ~G36)	20	3	0.0	G36, G80, G87	3	1	0.3585564405008343
12	G87 & ~G36 & ~G80	20	3	0.0	G36, G80, G87	3	1	0.3585564405008343
13	G53 & G87	20	2	0.0	G53, G87	2	1	1.1069959341030828
14	G87	20	1	0.5	G87	1	1	0.5302399080162473
15	G87	20	1	0.5	G87	1	1	0.5302399080162473
16	G87	20	1	0.5	G87	1	1	0.5302399080162473
17	G87	20	1	0.5	G87	1	1	0.5302399080162473
18	G36 & G80 & G87	19	3	0.0	G36, G80, G87	3	1	0.3585564405008343
19	G87 & (G36 | G80)	19	3	0.0	G36, G80, G87	3	1	0.3585564405008343
20	G30 & G36	19	2	0.0	G30, G36	2	1	1.1021402637606192
21	G85 & G87	19	2	0.0	G85, G87	2	1	1.1130523618954453
22	G32 & G36 & G80	19	3	0.0	G32, G36, G80	3	1	1.1222130479662469
23	False	19	1	0.5	False	1	1	1.1400699527964004
24	G32 & G36	19	2	0.0	G32, G36	2	1	1.1723842174049393
25	G32 & G36 & G78	19	3	0.0	G32, G36, G78	3	1	0.09940201840924254
26	G32 & G80 & G87 & ~G36	19	4	0.5	G32, G36, G80, G87	4	1	1.1307429990330633
27	G22 & G32 & G36 & G69 & G80 & G96	19	6	1.5	G22, G32, G36, G69, G80, G96	6	1	0.43794830603315116
28	G20 & (G80 | ~G36)	18	3	0.0	G20, G36, G80	3	1	0.9126515320753175
29	G36 & G57	18	2	0.0	G36, G57	2	1	0.9799568972196713
30	G20 & G31 & ~G36	18	3	0.0	G20, G31, G36	3	1	1.0139318758781335
31	G53 & G80 & ~G87	18	3	0.0	G53, G80, G87	3	1	1.1006312080857228
32	G27 & G68	18	2	0.0	G27, G68	2	1	1.1427741190026417
33	G36 & G53 & G7 & (~G22 | ~G32)	18	5	1.0	G22, G32, G36, G53, G7	5	1	0.5233696050775115
34	G34 & G53	11	2	0.0	G34, G53	2	1	1.1258779024660137
35	G87 | ~G36	11	2	0.0	G36, G87	2	1	1.1400699527964004
36	G87 | ~G36	11	2	0.0	G36, G87	2	1	1.1400699527964004
37	~G36	11	1	0.5	G36	1	1	1.0055991442503034
38	~G36	11	1	0.5	G36	1	1	1.0055991442503034
39	~G36	11	1	0.5	G36	1	1	1.0055991442503034
40	~G36	11	1	0.5	G36	1	1	1.0055991442503034
41	~G36	11	1	0.5	G36	1	1	1.0055991442503034
42	G36 & ~G87	9	2	0.0	G36, G87	2	1	1.1400699527964004
43	G36 & ~G80	9	2	0.0	G36, G80	2	1	1.184202132611086
44	G36	9	1	0.5	G36	1	1	1.0055991442503034
45	G3 | (G53 & G87)	2	3	0.0	G3, G53, G87	3	1	1.0963591489800462
46	~G82 | ~G96	2	2	0.0	G82, G96	2	1	1.1144290759884523
47	G31	2	1	0.5	G31	1	1	1.103208676461177
48	True	1	1	0.5	True	1	1	1.184202132611086
49	~G87	0	1	0.5	G87	1	1	0.5302399080162473
50	~G87	0	1	0.5	G87	1	1	0.5302399080162473
