rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G12 | G6 | G88	17	3	0.0	G12, G6, G88	3	1	0.8031549279379423
2	G12 | G6 | G88	17	3	0.0	G12, G6, G88	3	1	0.8031549279379423
3	G12 | G6 | G88	17	3	0.0	G12, G6, G88	3	1	0.8031549279379423
4	G12 | G6 | G88	17	3	0.0	G12, G6, G88	3	1	0.8031549279379423
5	G12 | G6 | G88	17	3	0.0	G12, G6, G88	3	1	0.8031549279379423
6	G12 | G6 | G88	17	3	0.0	G12, G6, G88	3	1	0.8031549279379423
7	G12 | G6 | G88	17	3	0.0	G12, G6, G88	3	1	0.8031549279379423
8	G12 | G6 | G88	17	3	0.0	G12, G6, G88	3	1	0.8031549279379423
9	G12 | G6 | G88	17	3	0.0	G12, G6, G88	3	1	0.8031549279379423
10	G12 | G6 | G88	17	3	0.0	G12, G6, G88	3	1	0.8031549279379423
11	G12 | G6 | G88	17	3	0.0	G12, G6, G88	3	1	0.8031549279379423
12	G12 | G6 | G88	17	3	0.0	G12, G6, G88	3	1	0.8031549279379423
13	G12 | G6 | G88	17	3	0.0	G12, G6, G88	3	1	0.8031549279379423
14	G12 | G55 | ~G26	17	3	0.0	G12, G26, G55	3	1	1.1625235202238484
15	G12 | G70	17	2	0.0	G12, G70	2	1	1.4737845618317489
16	G12 | G29 | G55	17	3	0.0	G12, G29, G55	3	1	1.6985643534534787
17	G12 | G29 | G6	17	3	0.0	G12, G29, G6	3	1	1.7048037829780576
18	G12 | G6	17	2	0.0	G12, G6	2	1	1.7110553760790976
19	G12 | G6	17	2	0.0	G12, G6	2	1	1.7110553760790976
20	G12 | G6	17	2	0.0	G12, G6	2	1	1.7110553760790976
21	G12 | G29 | G88	17	3	0.0	G12, G29, G88	3	1	1.7800738674845134
22	G12 | G29 | G88	17	3	0.0	G12, G29, G88	3	1	1.7800738674845134
23	G12 | G29	17	2	0.0	G12, G29	2	1	1.7822623048726243
24	G12 | G29	17	2	0.0	G12, G29	2	1	1.7822623048726243
25	G12 | G84	17	2	0.0	G12, G84	2	1	1.783669291886245
26	G12 | G88	17	2	0.0	G12, G88	2	1	1.7881164908988265
27	G1 | G12	17	2	0.0	G1, G12	2	1	1.7908190709701521
28	G12	17	1	0.5	G12	1	1	1.627887441630342
29	G12 | G29 | G84 | G87	17	4	0.5	G12, G29, G84, G87	4	1	1.7650656479009685
30	G12 | G39	15	2	0.0	G12, G39	2	1	1.6797255440983476
31	G19 | G6	15	2	0.0	G19, G6	2	1	1.8438039149448744
32	G12 | G43 | G6	15	3	0.0	G12, G43, G6	3	1	1.8462542715057557
33	G34 | G43	15	2	0.0	G34, G43	2	1	1.8791826414575485
34	G12 | G27 | G29 | G6	15	4	0.5	G12, G27, G29, G6	4	1	1.6867858719433073
35	G29 | G84 | G88 | G92 | G97	15	5	1.0	G29, G84, G88, G92, G97	5	1	0.304336699407517
36	G12 | G29 | G36 | G69 | G84 | G97	15	6	1.5	G12, G29, G36, G69, G84, G97	6	1	0.7878053211444492
37	G4 | G97	14	2	0.0	G4, G97	2	1	1.8211155240021168
38	G6 | G97	14	2	0.0	G6, G97	2	1	1.889284568163279
39	G97	14	1	0.5	G97	1	1	1.8618965911445293
40	G16 | G39 | G46 | G65	13	4	0.5	G16, G39, G46, G65	4	1	0.6893540435261754
41	G16	13	1	0.5	G16	1	1	1.7637059954752796
42	G53	11	1	0.5	G53	1	1	1.480091079396392
43	G29 | G6	7	2	0.0	G29, G6	2	1	1.795268519387689
44	G29 | G66	7	2	0.0	G29, G66	2	1	1.8419615216413043
45	G12 & G61	6	2	0.0	G12, G61	2	1	1.761777091814676
46	G65 | (~G12 & ~G29 & ~G84)	6	4	0.5	G12, G29, G65, G84	4	1	1.4838070934590417
47	G6	6	1	0.5	G6	1	1	1.6335734009707792
48	G88	6	1	0.5	G88	1	1	1.867180456448045
49	G88	6	1	0.5	G88	1	1	1.867180456448045
50	G29 & G55	5	2	0.0	G29, G55	2	1	1.7240175167907097
