rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G13 & G15 & G6	20	3	0.0	G13, G15, G6	3	1	0.15399784178033893
2	G13 & G15 & G6	20	3	0.0	G13, G15, G6	3	1	0.15399784178033893
3	G13 & G15 & G6	20	3	0.0	G13, G15, G6	3	1	0.15399784178033893
4	G13 & G15 & G6	20	3	0.0	G13, G15, G6	3	1	0.15399784178033893
5	G13 & G15 & G6	20	3	0.0	G13, G15, G6	3	1	0.15399784178033893
6	G13 & G15 & G6	20	3	0.0	G13, G15, G6	3	1	0.15399784178033893
7	G13 & G15 & G6	20	3	0.0	G13, G15, G6	3	1	0.15399784178033893
8	G13 & G15 & G6	20	3	0.0	G13, G15, G6	3	1	0.15399784178033893
9	G13 & G15 & G6	20	3	0.0	G13, G15, G6	3	1	0.15399784178033893
10	G13 & G15 & G6	20	3	0.0	G13, G15, G6	3	1	0.15399784178033893
11	G13 & G15 & G6	20	3	0.0	G13, G15, G6	3	1	0.15399784178033893
12	G13 & G15 & G6	20	3	0.0	G13, G15, G6	3	1	0.15399784178033893
13	G13 & G15	20	2	0.0	G13, G15	2	1	0.24348278367492543
14	G13 & G15	20	2	0.0	G13, G15	2	1	0.24348278367492543
15	G13 & G15	20	2	0.0	G13, G15	2	1	0.24348278367492543
16	G15 & G6	20	2	0.0	G15, G6	2	1	0.27117685989473567
17	G15 & G6	20	2	0.0	G15, G6	2	1	0.27117685989473567
18	G13 & G6	20	2	0.0	G13, G6	2	1	0.6019608193748054
19	G13 & G6	20	2	0.0	G13, G6	2	1	0.6019608193748054
20	G6	20	1	0.5	G6	1	1	0.6023456692864998
21	G6	20	1	0.5	G6	1	1	0.6023456692864998
22	G13	20	1	0.5	G13	1	1	1.0839795947066488
23	G13	20	1	0.5	G13	1	1	1.0839795947066488
24	G15 & G57 & G90	19	3	0.0	G15, G57, G90	3	1	0.1641735498832243
25	G13 & G15 & G68	19	3	0.0	G13, G15, G68	3	1	0.24027233204414217
26	G15 & G72	19	2	0.0	G15, G72	2	1	0.2546398894402532
27	G15 & G68	19	2	0.0	G15, G68	2	1	0.2686017810634155
28	G1 & G52 & G68	19	3	0.0	G1, G52, G68	3	1	0.5020477023975425
29	G13 & G35 & G68	19	3	0.0	G13, G35, G68	3	1	1.0046234236645384
30	G13 & G76 & G97	19	3	0.0	G13, G76, G97	3	1	1.0449049305793483
31	G8 & G87	19	2	0.0	G8, G87	2	1	1.228675109460305
32	G46 & G68	19	2	0.0	G46, G68	2	1	1.3914258734261042
33	G17 & G68	19	2	0.0	G17, G68	2	1	1.4688735193272595
34	G41 & G68	19	2	0.0	G41, G68	2	1	1.7085952650352296
35	G41 & G68	19	2	0.0	G41, G68	2	1	1.7085952650352296
36	G35 & G68	19	2	0.0	G35, G68	2	1	1.7814435024692292
37	G35 & G68	19	2	0.0	G35, G68	2	1	1.7814435024692292
38	G15 & G23 & G35 & G68	19	4	0.5	G15, G23, G35, G68	4	1	0.04962971482617254
39	G18 & G23 & G61 & G9	19	4	0.5	G18, G23, G61, G9	4	1	0.586781985347649
40	G15 & G35 & G44 & G45 & G68	19	5	1.0	G15, G35, G44, G45, G68	5	1	0.052738730057086555
41	G6 & (G19 | G87) & (G19 | G96) & (G35 | G87) & (G35 | G96)	19	5	1.0	G19, G35, G6, G87, G96	5	1	0.3431736725733274
42	G13 & G23 & G35 & G60 & G68	19	5	1.0	G13, G23, G35, G60, G68	5	1	0.45458290396730855
43	G15	18	1	0.5	G15	1	1	0.23294622348306412
44	G15	18	1	0.5	G15	1	1	0.23294622348306412
45	G15	18	1	0.5	G15	1	1	0.23294622348306412
46	G15	18	1	0.5	G15	1	1	0.23294622348306412
47	G15	18	1	0.5	G15	1	1	0.23294622348306412
48	G77	14	1	0.5	G77	1	1	1.6514084086176781
49	G16	11	1	0.5	G16	1	1	0.40114923012078646
50	G18	2	1	0.5	G18	1	1	1.7114194817729624
