rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G90 & (G24 | G59)	19	3	0.0	G24, G59, G90	3	1	0.3547597518561741
2	G90 & (G24 | G59)	19	3	0.0	G24, G59, G90	3	1	0.3547597518561741
3	G90 & (G24 | G59)	19	3	0.0	G24, G59, G90	3	1	0.3547597518561741
4	G90 & (G24 | G59)	19	3	0.0	G24, G59, G90	3	1	0.3547597518561741
5	G90 & (G24 | G59)	19	3	0.0	G24, G59, G90	3	1	0.3547597518561741
6	G90 & (G24 | G59)	19	3	0.0	G24, G59, G90	3	1	0.3547597518561741
7	G90 & (G24 | G59)	19	3	0.0	G24, G59, G90	3	1	0.3547597518561741
8	G90 & (G24 | G59)	19	3	0.0	G24, G59, G90	3	1	0.3547597518561741
9	G90 & (G24 | G59)	19	3	0.0	G24, G59, G90	3	1	0.3547597518561741
10	G90 & (G24 | G59)	19	3	0.0	G24, G59, G90	3	1	0.3547597518561741
11	G90 & (G24 | G59)	19	3	0.0	G24, G59, G90	3	1	0.3547597518561741
12	G90 & (G24 | G59)	19	3	0.0	G24, G59, G90	3	1	0.3547597518561741
13	G90 & (G24 | G59)	19	3	0.0	G24, G59, G90	3	1	0.3547597518561741
14	G90 & (G12 | G38)	19	3	0.0	G12, G38, G90	3	1	0.41040246110380757
15	G79 & G90	19	2	0.0	G79, G90	2	1	1.511001241279195
16	G90 & (G24 | G38) & (G24 | G79)	19	4	0.5	G24, G38, G79, G90	4	1	0.8564554166653007
17	G72 & G90	18	2	0.0	G72, G90	2	1	1.0829241396467888
18	G59 & G90	18	2	0.0	G59, G90	2	1	1.15517385917332
19	G59 & G90	18	2	0.0	G59, G90	2	1	1.15517385917332
20	G61 | G90	18	2	0.0	G61, G90	2	1	1.2348705980095234
21	G4 & G90	18	2	0.0	G4, G90	2	1	1.381766933353539
22	G42 & G72 & G90 & ~G38	18	4	0.5	G38, G42, G72, G90	4	1	0.9230381805602279
23	G17 & G38 & ~G60 & ~G90	18	4	0.5	G17, G38, G60, G90	4	1	1.0612785008755168
24	G59 & (G24 | G90)	17	3	0.0	G24, G59, G90	3	1	0.3547597518561741
25	G59 & G7	17	2	0.0	G59, G7	2	1	1.1608153798529004
26	G25 & G62	17	2	0.0	G25, G62	2	1	1.293864167452969
27	G52 & G91	17	2	0.0	G52, G91	2	1	1.5283101409084376
28	G59	17	1	0.5	G59	1	1	1.137731660245002
29	G59	17	1	0.5	G59	1	1	1.137731660245002
30	G59	17	1	0.5	G59	1	1	1.137731660245002
31	G59	17	1	0.5	G59	1	1	1.137731660245002
32	G4	17	1	0.5	G4	1	1	1.3829042509653804
33	G11 & G63	15	2	0.0	G11, G63	2	1	1.1231009899389066
34	G24 & G38 & G79	14	3	0.0	G24, G38, G79	3	1	0.7650787740876909
35	G24 & G38 & G93	13	3	0.0	G24, G38, G93	3	1	0.8420908341087527
36	G38 & G79	12	2	0.0	G38, G79	2	1	1.3089568444207527
37	G38 & G94	12	2	0.0	G38, G94	2	1	1.3139504751155153
38	G12 & G38	11	2	0.0	G12, G38	2	1	0.9067617548342686
39	G63 & (G60 | G90)	10	3	0.0	G60, G63, G90	3	1	0.9637729145999065
40	G24 & G79	9	2	0.0	G24, G79	2	1	1.1719766084615804
41	~G38	9	1	0.5	G38	1	1	1.3180905600642867
42	G24 | G59 | G90	8	3	0.0	G24, G59, G90	3	1	0.3547597518561741
43	G24 | G59	8	2	0.0	G24, G59	2	1	0.8353280389149654
44	G24	8	1	0.5	G24	1	1	1.0819274152390213
45	G38 | G60	7	2	0.0	G38, G60	2	1	1.2667626900016278
46	G24 | G38	6	2	0.0	G24, G38	2	1	1.0358423541600772
47	G45 | G85	3	2	0.0	G45, G85	2	1	1.2400632451898816
48	G38 | G79	2	2	0.0	G38, G79	2	1	1.3089568444207527
49	G38 | G79	2	2	0.0	G38, G79	2	1	1.3089568444207527
50	G38 | G79	2	2	0.0	G38, G79	2	1	1.3089568444207527
