rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G21 | G46 | G83	20	3	0.0	G21, G46, G83	3	1	0.4130225203338967
2	G21 | G46 | G83	20	3	0.0	G21, G46, G83	3	1	0.4130225203338967
3	G21 | G46 | G83	20	3	0.0	G21, G46, G83	3	1	0.4130225203338967
4	G21 | G46 | G83	20	3	0.0	G21, G46, G83	3	1	0.4130225203338967
5	G21 | G46 | G83	20	3	0.0	G21, G46, G83	3	1	0.4130225203338967
6	G21 | G46 | G83	20	3	0.0	G21, G46, G83	3	1	0.4130225203338967
7	G21 | G46 | G83	20	3	0.0	G21, G46, G83	3	1	0.4130225203338967
8	G21 | G46 | G83	20	3	0.0	G21, G46, G83	3	1	0.4130225203338967
9	G21 | G46 | G83	20	3	0.0	G21, G46, G83	3	1	0.4130225203338967
10	G21 | G46 | G83	20	3	0.0	G21, G46, G83	3	1	0.4130225203338967
11	G21 | G46 | G83	20	3	0.0	G21, G46, G83	3	1	0.4130225203338967
12	G21 | G46 | G83	20	3	0.0	G21, G46, G83	3	1	0.4130225203338967
13	G21 | G46 | G83	20	3	0.0	G21, G46, G83	3	1	0.4130225203338967
14	G21 | G46 | G83	20	3	0.0	G21, G46, G83	3	1	0.4130225203338967
15	G21 | G46 | G83	20	3	0.0	G21, G46, G83	3	1	0.4130225203338967
16	G1 | G21 | G83	20	3	0.0	G1, G21, G83	3	1	0.5485949423619596
17	G46 | G69 | G83	20	3	0.0	G46, G69, G83	3	1	0.5911374535376444
18	G11 | G40 | G83	20	3	0.0	G11, G40, G83	3	1	0.5968154519150214
19	G21 | G83	20	2	0.0	G21, G83	2	1	0.6392959718038593
20	G21 | G83	20	2	0.0	G21, G83	2	1	0.6392959718038593
21	G32 | G83	20	2	0.0	G32, G83	2	1	0.8570780872643176
22	G46 | G83	20	2	0.0	G46, G83	2	1	0.9448901136815915
23	G40 | G83	20	2	0.0	G40, G83	2	1	0.9461597899637628
24	G40 | G83	20	2	0.0	G40, G83	2	1	0.9461597899637628
25	G18 | G69 | G83	19	3	0.0	G18, G69, G83	3	1	0.6730090193862304
26	G83 | G93	19	2	0.0	G83, G93	2	1	0.9291840895614187
27	G27 | G40 | G46 | G68 | G83	19	5	1.0	G27, G40, G46, G68, G83	5	1	0.5822616155158061
28	G18 | G21 | G40	18	3	0.0	G18, G21, G40	3	1	0.9573629815488015
29	G45 | G68	18	2	0.0	G45, G68	2	1	1.206025244549456
30	G21 | G44	13	2	0.0	G21, G44	2	1	1.1229404700946475
31	G21 | G40 | G46	12	3	0.0	G21, G40, G46	3	1	0.6365467013855298
32	G21 & G83	12	2	0.0	G21, G83	2	1	0.6392959718038593
33	G21 | G32	12	2	0.0	G21, G32	2	1	0.9828704676011012
34	G21 | G32	12	2	0.0	G21, G32	2	1	0.9828704676011012
35	G21 | G32	12	2	0.0	G21, G32	2	1	0.9828704676011012
36	G21 | G32	12	2	0.0	G21, G32	2	1	0.9828704676011012
37	G21 | G46	12	2	0.0	G21, G46	2	1	1.1669236593267465
38	G21 | G46	12	2	0.0	G21, G46	2	1	1.1669236593267465
39	G21 | G46	12	2	0.0	G21, G46	2	1	1.1669236593267465
40	G21 | G40	12	2	0.0	G21, G40	2	1	1.2337314669141195
41	G21	12	1	0.5	G21	1	1	1.22734163422127
42	G21	12	1	0.5	G21	1	1	1.22734163422127
43	G32 | G46	3	2	0.0	G32, G46	2	1	0.8439255230469382
44	G32 | G46	3	2	0.0	G32, G46	2	1	0.8439255230469382
45	G40 | G46	3	2	0.0	G40, G46	2	1	1.199467959473032
46	G68 | G71	2	2	0.0	G68, G71	2	1	1.1990807859776882
47	G46	2	1	0.5	G46	1	1	0.942414239735664
48	G46	2	1	0.5	G46	1	1	0.942414239735664
49	G55	2	1	0.5	G55	1	1	1.0048888325243135
50	~G21 & ~G63 & ~G83	1	3	0.0	G21, G63, G83	3	1	0.2279735614915837
