rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G29 & (G37 | G84)	20	3	0.0	G29, G37, G84	3	1	0.06346491079833279
2	G29 & G84	20	2	0.0	G29, G84	2	1	0.06346491079833279
3	G29 & G84	20	2	0.0	G29, G84	2	1	0.06346491079833279
4	G29 & G84	20	2	0.0	G29, G84	2	1	0.06346491079833279
5	G29 & G84	20	2	0.0	G29, G84	2	1	0.06346491079833279
6	G29	20	1	0.5	G29	1	1	0.06346491079833279
7	G29 & G84	20	2	0.0	G29, G84	2	1	0.06346491079833279
8	G29 & G84	20	2	0.0	G29, G84	2	1	0.06346491079833279
9	G29 & G84	20	2	0.0	G29, G84	2	1	0.06346491079833279
10	G29 & G84	20	2	0.0	G29, G84	2	1	0.06346491079833279
11	G29 & G84	20	2	0.0	G29, G84	2	1	0.06346491079833279
12	G29	20	1	0.5	G29	1	1	0.06346491079833279
13	G29	20	1	0.5	G29	1	1	0.1764424034980597
14	G29 & G84	20	2	0.0	G29, G84	2	1	0.18086197495921896
15	G29 & G84	20	2	0.0	G29, G84	2	1	0.18086197495921896
16	G29 & G84	20	2	0.0	G29, G84	2	1	0.18086197495921896
17	G29	20	1	0.5	G29	1	1	0.19150631930373135
18	G29 & (G40 | G41)	20	3	0.0	G29, G40, G41	3	1	0.3386213655812271
19	G29	20	1	0.5	G29	1	1	0.34452894852714977
20	G29	20	1	0.5	G29	1	1	0.3541070640271178
21	G29	20	1	0.5	G29	1	1	0.1288543919350571
22	G29	20	1	0.5	G29	1	1	0.34605768890152355
23	G29 & G37 & G84	19	3	0.0	G29, G37, G84	3	1	0.06346491079833279
24	G29 & G37 & G84	19	3	0.0	G29, G37, G84	3	1	0.06346491079833279
25	G29 & G37 & G84	19	3	0.0	G29, G37, G84	3	1	0.06346491079833279
26	G29 & G37	19	2	0.0	G29, G37	2	1	0.19150631930373135
27	G29 & G37	19	2	0.0	G29, G37	2	1	0.19150631930373135
28	G29 & G37	19	2	0.0	G29, G37	2	1	0.19150631930373135
29	G1 & G44	19	2	0.0	G1, G44	2	1	0.3045016094060516
30	G53 & G85	19	2	0.0	G53, G85	2	1	1.2926818443846901
31	G29 & G37	19	2	0.0	G29, G37	2	1	0.06350931339280129
32	G29 & (G37 | G39) & (G37 | G9)	19	4	0.5	G29, G37, G39, G9	4	1	0.15042638868205394
33	G29 & (G37 | G42) & (G37 | G60)	19	4	0.5	G29, G37, G42, G60	4	1	0.1849924475256356
34	G100 & G29 & G37 & G60 & G84	19	5	1.0	G100, G29, G37, G60, G84	5	1	0.10218941304056173
35	G29 & G37 & (G42 | G84) & (G83 | G84)	19	5	1.0	G29, G37, G42, G83, G84	5	1	0.13856525471029418
36	G17 & (G12 | G29)	18	3	0.0	G12, G17, G29	3	1	0.1830425347619496
37	G29 | G37	18	2	0.0	G29, G37	2	1	0.19150631930373135
38	G29 | G37	18	2	0.0	G29, G37	2	1	0.19150631930373135
39	G60 & G84	18	2	0.0	G60, G84	2	1	0.6735236875725898
40	G87	18	1	0.5	G87	1	1	1.8092713550424113
41	G12 & (G29 | G84) & (G37 | G84)	11	4	0.5	G12, G29, G37, G84	4	1	0.12316413815800639
42	G84	11	1	0.5	G84	1	1	0.9191098960074526
43	G21	10	1	0.5	G21	1	1	0.7598489733200573
44	G42 & (G19 | G25)	9	3	0.0	G19, G25, G42	3	1	0.5621081491332552
45	G100 & G60	8	2	0.0	G100, G60	2	1	1.3890450709363742
46	G100 & G60	8	2	0.0	G100, G60	2	1	1.3890450709363742
47	~G33 | ~G51	2	2	0.0	G33, G51	2	1	1.5248682510653557
48	G98	2	1	0.5	G98	1	1	1.2829700500142622
49	~G29	0	1	0.5	G29	1	1	0.34605768890152355
50	~G29	0	1	0.5	G29	1	1	0.34605768890152355
