rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G2 & G69 & ~G90	20	3	0.0	G2, G69, G90	3	1	0.3342642641613013
2	G2 & G69 & ~G90	20	3	0.0	G2, G69, G90	3	1	0.3342642641613013
3	G2 & G69 & ~G90	20	3	0.0	G2, G69, G90	3	1	0.3342642641613013
4	G2 & G69 & ~G90	20	3	0.0	G2, G69, G90	3	1	0.3342642641613013
5	G2 & G69 & ~G90	20	3	0.0	G2, G69, G90	3	1	0.3342642641613013
6	G2 & G69 & ~G90	20	3	0.0	G2, G69, G90	3	1	0.3342642641613013
7	G2 & G69 & ~G90	20	3	0.0	G2, G69, G90	3	1	0.3342642641613013
8	G2 & G69 & ~G90	20	3	0.0	G2, G69, G90	3	1	0.3342642641613013
9	G2 & G69 & ~G90	20	3	0.0	G2, G69, G90	3	1	0.3342642641613013
10	G2 & G69 & ~G90	20	3	0.0	G2, G69, G90	3	1	0.3342642641613013
11	G2 & G69 & ~G90	20	3	0.0	G2, G69, G90	3	1	0.3342642641613013
12	G2 & G69 & ~G90	20	3	0.0	G2, G69, G90	3	1	0.3342642641613013
13	G69	20	1	0.5	G69	1	1	0.8274944216879504
14	G69 & G94	20	2	0.0	G69, G94	2	1	1.0897674861549598
15	G69 & G92	20	2	0.0	G69, G92	2	1	1.1795909508420075
16	G69	20	1	0.5	G69	1	1	0.5041519063198854
17	G69	20	1	0.5	G69	1	1	0.5041519063198854
18	G2 & G43 & G69 & G83	20	4	0.5	G2, G43, G69, G83	4	1	0.5423384585430373
19	G2 & G69 & G90	19	3	0.0	G2, G69, G90	3	1	0.3342642641613013
20	G2 & G41 & G69	19	3	0.0	G2, G41, G69	3	1	0.36764298599571676
21	G2 & ~G90 & ~G93	19	3	0.0	G2, G90, G93	3	1	0.549848339459875
22	G68 & G69 & ~G90	19	3	0.0	G68, G69, G90	3	1	0.8274944216879504
23	False	19	1	0.5	False	1	1	0.9302007266264853
24	G49 & G69	19	2	0.0	G49, G69	2	1	0.9414792313387875
25	G68 & G90	19	2	0.0	G68, G90	2	1	1.0003656312960958
26	G68 & G90	19	2	0.0	G68, G90	2	1	1.0003656312960958
27	G69 & G90	19	2	0.0	G69, G90	2	1	1.0010685377191608
28	G11 & G56	19	2	0.0	G11, G56	2	1	1.2007797784926466
29	G11 & G45 & G68 & G90 & ~G7	19	5	1.0	G11, G45, G68, G7, G90	5	1	0.12055251579580968
30	G3 & G90 & G93	18	3	0.0	G3, G90, G93	3	1	0.5553200682582426
31	G7 & G90 & ~G68	18	3	0.0	G68, G7, G90	3	1	0.8121269975554736
32	G45 & G90	18	2	0.0	G45, G90	2	1	0.9302007266264853
33	G90 & G93	18	2	0.0	G90, G93	2	1	0.9623695123344576
34	G90 & G94	18	2	0.0	G90, G94	2	1	0.9748640510468729
35	G90 & ~G69	18	2	0.0	G69, G90	2	1	1.0010685377191608
36	G45 & G68	18	2	0.0	G45, G68	2	1	1.0452199697015478
37	G6 & G93	18	2	0.0	G6, G93	2	1	1.173635201616021
38	G46	18	1	0.5	G46	1	1	0.9975854850146846
39	G68	18	1	0.5	G68	1	1	1.0918994766148178
40	G1	10	1	0.5	G1	1	1	1.1811442977621152
41	G2 & G45 & ~G6	6	3	0.0	G2, G45, G6	3	1	0.5593982106024897
42	G2 & G45 & G93 & ~G90	6	4	0.5	G2, G45, G90, G93	4	1	0.3671047600640711
43	~G76	6	1	0.5	G76	1	1	1.1679813499891032
44	G2	4	1	0.5	G2	1	1	0.7650379050130497
45	~G18 | ~G90	2	2	0.0	G18, G90	2	1	0.8651851480363495
46	~G90	2	1	0.5	G90	1	1	1.0010705080919866
47	~G90	2	1	0.5	G90	1	1	1.0010705080919866
48	~G90	2	1	0.5	G90	1	1	1.0010705080919866
49	~G69	0	1	0.5	G69	1	1	0.5041519063198854
50	~G69	0	1	0.5	G69	1	1	0.5041519063198854
