rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G54 & (G67 | G88)	20	3	0.0	G54, G67, G88	3	1	0.3209038228539003
2	G54 & (G67 | G88)	20	3	0.0	G54, G67, G88	3	1	0.3209038228539003
3	G54 & (G67 | G88)	20	3	0.0	G54, G67, G88	3	1	0.3209038228539003
4	G54 & (G67 | G88)	20	3	0.0	G54, G67, G88	3	1	0.3209038228539003
5	G54 & (G67 | G88)	20	3	0.0	G54, G67, G88	3	1	0.3209038228539003
6	G54 & (G67 | G88)	20	3	0.0	G54, G67, G88	3	1	0.3209038228539003
7	G54 & (G67 | G88)	20	3	0.0	G54, G67, G88	3	1	0.3209038228539003
8	G54 & (G67 | G88)	20	3	0.0	G54, G67, G88	3	1	0.3209038228539003
9	G54 & (G67 | G88)	20	3	0.0	G54, G67, G88	3	1	0.3209038228539003
10	G54 & (G67 | G88)	20	3	0.0	G54, G67, G88	3	1	0.3209038228539003
11	G54 & (G67 | G88)	20	3	0.0	G54, G67, G88	3	1	0.3209038228539003
12	G54 & (G67 | G88)	20	3	0.0	G54, G67, G88	3	1	0.3209038228539003
13	G54 & G67	20	2	0.0	G54, G67	2	1	1.1190697443198028
14	G54 & G67	20	2	0.0	G54, G67	2	1	1.1190697443198028
15	G54 & G67	20	2	0.0	G54, G67	2	1	1.4299879918341598
16	G54 & G94	20	2	0.0	G54, G94	2	1	1.5268965502319323
17	G54	20	1	0.5	G54	1	1	1.536822544968583
18	G47 & G54	20	2	0.0	G47, G54	2	1	1.5422046711045942
19	G54 & (G64 | G67 | G88)	20	4	0.5	G54, G64, G67, G88	4	1	0.49575934111070474
20	G43 & G54 & (G67 | G86)	20	4	0.5	G43, G54, G67, G86	4	1	0.8571402696734209
21	G54	20	1	0.5	G54	1	1	1.013269133215664
22	G54	20	1	0.5	G54	1	1	1.013269133215664
23	G54	20	1	0.5	G54	1	1	1.013269133215664
24	G40 & G64	19	2	0.0	G40, G64	2	1	1.300765699380727
25	G40 & G76	19	2	0.0	G40, G76	2	1	1.3846069240993302
26	G64 & G67 & G69	19	3	0.0	G64, G67, G69	3	1	1.4068197288770383
27	G54 | G64	19	2	0.0	G54, G64	2	1	1.421739352670067
28	G17 & G88	19	2	0.0	G17, G88	2	1	1.6543264935601671
29	G54 & (G16 | G64) & (G16 | G67) & (G64 | G83) & (G67 | G83)	19	5	1.0	G16, G54, G64, G67, G83	5	1	0.1324692418650648
30	G88	18	1	0.5	G88	1	1	1.3379695586521119
31	G67 & G88	18	2	0.0	G67, G88	2	1	1.4967764226459286
32	G67 & G88	18	2	0.0	G67, G88	2	1	1.4967764226459286
33	G64 & G67	18	2	0.0	G64, G67	2	1	1.5433501048235532
34	G88	18	1	0.5	G88	1	1	1.6294412139547123
35	G88	18	1	0.5	G88	1	1	1.6294412139547123
36	~G92	16	1	0.5	G92	1	1	1.670205157170272
37	G16 | (G67 & G88)	9	3	0.0	G16, G67, G88	3	1	0.6954871635283191
38	G24	9	1	0.5	G24	1	1	1.487965073145304
39	G16	9	1	0.5	G16	1	1	1.613219339565874
40	G43 & (G54 | G94)	6	3	0.0	G43, G54, G94	3	1	1.375887157016988
41	G92	4	1	0.5	G92	1	1	1.670205157170272
42	G54 | G67 | G88	2	3	0.0	G54, G67, G88	3	1	0.3209038228539003
43	G54 | G67	2	2	0.0	G54, G67	2	1	1.4299879918341598
44	G64 | G67	2	2	0.0	G64, G67	2	1	1.5433501048235532
45	G43	2	1	0.5	G43	1	1	1.4707912923729385
46	G18	2	1	0.5	G18	1	1	1.5191129676310469
47	G79	2	1	0.5	G79	1	1	1.5257091830798792
48	G67	2	1	0.5	G67	1	1	1.5497562283190736
49	G67	2	1	0.5	G67	1	1	1.5497562283190736
50	G3 | G54	1	2	0.0	G3, G54	2	1	1.4729801707419055
