rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G56 | G70 | G89	18	3	0.0	G56, G70, G89	3	1	0.2757597533327113
2	G56 | G70 | G89	18	3	0.0	G56, G70, G89	3	1	0.2757597533327113
3	G56 | G70 | G89	18	3	0.0	G56, G70, G89	3	1	0.2757597533327113
4	G56 | G70 | G89	18	3	0.0	G56, G70, G89	3	1	0.2757597533327113
5	G56 | G70 | G89	18	3	0.0	G56, G70, G89	3	1	0.2757597533327113
6	G56 | G70 | G89	18	3	0.0	G56, G70, G89	3	1	0.2757597533327113
7	G56 | G70 | G89	18	3	0.0	G56, G70, G89	3	1	0.2757597533327113
8	G56 | G70 | G89	18	3	0.0	G56, G70, G89	3	1	0.2757597533327113
9	G56 | G70 | G89	18	3	0.0	G56, G70, G89	3	1	0.2757597533327113
10	G56 | G70 | G89	18	3	0.0	G56, G70, G89	3	1	0.2757597533327113
11	G56 | G70 | G89	18	3	0.0	G56, G70, G89	3	1	0.2757597533327113
12	G56 | G70 | G89	18	3	0.0	G56, G70, G89	3	1	0.2757597533327113
13	G70 | G89	18	2	0.0	G70, G89	2	1	0.6951947767525436
14	G70 | G89	18	2	0.0	G70, G89	2	1	0.6951947767525436
15	G70 | G89	18	2	0.0	G70, G89	2	1	0.6951947767525436
16	G37 | G72	17	2	0.0	G37, G72	2	1	0.9405697945472713
17	G59 | G70	17	2	0.0	G59, G70	2	1	1.436743688242232
18	G89	17	1	0.5	G89	1	1	1.0985886425939289
19	G89	17	1	0.5	G89	1	1	1.0985886425939289
20	G89	17	1	0.5	G89	1	1	1.0985886425939289
21	G89	17	1	0.5	G89	1	1	1.0985886425939289
22	G70 | (G14 & G22)	17	3	0.0	G14, G22, G70	3	1	1.1536384634140482
23	G56 | G59 | G70	16	3	0.0	G56, G59, G70	3	1	0.8708318774759096
24	G56 | G59 | G70	16	3	0.0	G56, G59, G70	3	1	0.8708318774759096
25	G70	16	1	0.5	G70	1	1	1.7807763072934373
26	G70	16	1	0.5	G70	1	1	1.4178549731680503
27	G70	16	1	0.5	G70	1	1	1.4178549731680503
28	G56 | G70	15	2	0.0	G56, G70	2	1	1.3711861707698487
29	G56 | G70	15	2	0.0	G56, G70	2	1	1.7087648496178673
30	G56 | G59	15	2	0.0	G56, G59	2	1	2.1755210299424887
31	G56 & (G5 | G63 | G70)	14	4	0.5	G5, G56, G63, G70	4	1	0.7694664504569757
32	G87	14	1	0.5	G87	1	1	2.178131921305743
33	G56	14	1	0.5	G56	1	1	2.3605100291311745
34	G30 | G37 | G70 | G88	13	4	0.5	G30, G37, G70, G88	4	1	0.6484446915130695
35	G14 | G84	7	2	0.0	G14, G84	2	1	0.5325633830732334
36	G21 | G56	7	2	0.0	G21, G56	2	1	0.9097384251396655
37	G14 | G58 | G70	6	3	0.0	G14, G58, G70	3	1	1.2222092152636954
38	G11 | G7 | G70	6	3	0.0	G11, G7, G70	3	1	1.6558350581942396
39	G56 | G58 | G70	6	3	0.0	G56, G58, G70	3	1	1.7087648496178673
40	G70 | G75	6	2	0.0	G70, G75	2	1	1.7807763072934373
41	G14 | G93	6	2	0.0	G14, G93	2	1	1.9870238214747573
42	G56 | G96	6	2	0.0	G56, G96	2	1	2.3312046830076096
43	G14 | G17 | G3 | G49 | G59	6	5	1.0	G14, G17, G3, G49, G59	5	1	0.16680005287564653
44	G34 | G56 | G75	5	3	0.0	G34, G56, G75	3	1	1.2877562040121964
45	G34 | G56 | G70 | G75	5	4	0.5	G34, G56, G70, G75	4	1	0.42584546088344954
46	G14 | G56 | G58 | G70 | G93	5	5	1.0	G14, G56, G58, G70, G93	5	1	0.5700914213682354
47	G56 | G83 | G89	4	3	0.0	G56, G83, G89	3	1	0.6939347879857796
48	G89 | ~G70	4	2	0.0	G70, G89	2	1	0.6951947767525436
49	~G70	4	1	0.5	G70	1	1	1.4178549731680503
50	~G70	4	1	0.5	G70	1	1	1.4178549731680503
