rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G20 & G43 & G77	20	3	0.0	G20, G43, G77	3	1	0.25910348007265765
2	G20 & G43 & G77	20	3	0.0	G20, G43, G77	3	1	0.25910348007265765
3	G20 & G43 & G77	20	3	0.0	G20, G43, G77	3	1	0.25910348007265765
4	G20 & G43 & G77	20	3	0.0	G20, G43, G77	3	1	0.2601717136480313
5	G20 & G43 & G77	20	3	0.0	G20, G43, G77	3	1	0.2601717136480313
6	G20 & G43 & G77	20	3	0.0	G20, G43, G77	3	1	0.2601717136480313
7	G20 & G43 & G77	20	3	0.0	G20, G43, G77	3	1	0.2601717136480313
8	G20 & G96 & ~G70	20	3	0.0	G20, G70, G96	3	1	0.3435004936459585
9	G20 & G96 & ~G70	20	3	0.0	G20, G70, G96	3	1	0.3435004936459585
10	G20 & G96 & ~G70	20	3	0.0	G20, G70, G96	3	1	0.3435004936459585
11	G20 & G96 & ~G70	20	3	0.0	G20, G70, G96	3	1	0.3435004936459585
12	G20 & G96	20	2	0.0	G20, G96	2	1	0.5721524788306193
13	G20 & G43	20	2	0.0	G20, G43	2	1	0.5791080295714807
14	G20 & G77	20	2	0.0	G20, G77	2	1	0.6399360653414068
15	G20 & G47 & ~G85	20	3	0.0	G20, G47, G85	3	1	0.6610273099833028
16	G20	20	1	0.5	G20	1	1	0.43215950779076884
17	G20	20	1	0.5	G20	1	1	0.43215950779076884
18	G20 & G70 & G96	19	3	0.0	G20, G70, G96	3	1	0.3435004936459585
19	G15 & G27 & G86	19	3	0.0	G15, G27, G86	3	1	0.40589674510537604
20	G20 & G54	19	2	0.0	G20, G54	2	1	0.4436439276681218
21	G20 & G80 & G82	19	3	0.0	G20, G80, G82	3	1	0.4581782195456974
22	G20 & G70 & ~G85	19	3	0.0	G20, G70, G85	3	1	0.5294394079902353
23	G20 & G70	19	2	0.0	G20, G70	2	1	0.5333461785849447
24	G20 & G70	19	2	0.0	G20, G70	2	1	0.5333461785849447
25	G20 & ~G96	19	2	0.0	G20, G96	2	1	0.5721524788306193
26	G20 & G85	19	2	0.0	G20, G85	2	1	0.661467052672824
27	False	19	1	0.5	False	1	1	0.7171322243709082
28	G15 & G52 & G99	19	3	0.0	G15, G52, G99	3	1	0.7666520714879788
29	G23 & G99	19	2	0.0	G23, G99	2	1	0.7988687346292918
30	G15 & G52	19	2	0.0	G15, G52	2	1	0.8403989170832351
31	G15 & G62	19	2	0.0	G15, G62	2	1	0.8415513348059405
32	G54 & G80	19	2	0.0	G54, G80	2	1	0.8461922860004834
33	G15 & G20 & G52 & G77	19	4	0.5	G15, G20, G52, G77	4	1	0.17021944105034376
34	G87 & (~G1 | ~G96) & (~G15 | ~G96)	19	4	0.5	G1, G15, G87, G96	4	1	0.22145852382747144
35	G15 & G70 & G96 & ~G99	19	4	0.5	G15, G70, G96, G99	4	1	0.2740206800995646
36	G15 & G46 & G8 & G84 & G96	19	5	1.0	G15, G46, G8, G84, G96	5	1	0.3909395344800848
37	G23 & G87 & G96	18	3	0.0	G23, G87, G96	3	1	0.4787935720659186
38	G25 & ~G20	18	2	0.0	G20, G25	2	1	0.6081928769671154
39	G70 & G96	18	2	0.0	G70, G96	2	1	0.8320687538489528
40	G64	18	1	0.5	G64	1	1	0.5653201271805045
41	G54	18	1	0.5	G54	1	1	0.8616064471082048
42	G8	17	1	0.5	G8	1	1	0.8494176002784032
43	G23 & G77	16	2	0.0	G23, G77	2	1	0.7951085130210542
44	G15 & G84	16	2	0.0	G15, G84	2	1	0.8237622823301071
45	G77	16	1	0.5	G77	1	1	0.7028367839498374
46	G15 | G69	15	2	0.0	G15, G69	2	1	0.6466423741952765
47	G23 & G81 & G96 & (~G15 | ~G37)	12	5	1.0	G15, G23, G37, G81, G96	5	1	0.0915207974927579
48	~G70 & (~G15 | ~G96)	5	3	0.0	G15, G70, G96	3	1	0.2045613989860252
49	~G37 | ~G70	2	2	0.0	G37, G70	2	1	0.5932653767266994
50	G50 | G96	2	2	0.0	G50, G96	2	1	0.7879063300341377
