rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G40	20	1	0.5	G40	1	1	0.24097382756828117
2	G40	20	1	0.5	G40	1	1	0.24097382756828117
3	G40	20	1	0.5	G40	1	1	0.24097382756828117
4	G40	20	1	0.5	G40	1	1	0.24097382756828117
5	G40	20	1	0.5	G40	1	1	0.24097382756828117
6	G40	20	1	0.5	G40	1	1	0.24097382756828117
7	G40	20	1	0.5	G40	1	1	0.24097382756828117
8	G40	20	1	0.5	G40	1	1	0.24097382756828117
9	G40	20	1	0.5	G40	1	1	0.24097382756828117
10	G40	20	1	0.5	G40	1	1	0.24097382756828117
11	G40	20	1	0.5	G40	1	1	0.24097382756828117
12	G40	20	1	0.5	G40	1	1	0.24097382756828117
13	G40 | (G1 & G8)	20	3	0.0	G1, G40, G8	3	1	1.0565669874314398
14	G1 & G40	20	2	0.0	G1, G40	2	1	1.4693937934381427
15	G40	20	1	0.5	G40	1	1	0.5424195164579341
16	G40	20	1	0.5	G40	1	1	0.5424195164579341
17	G40	20	1	0.5	G40	1	1	0.5424195164579341
18	G40	20	1	0.5	G40	1	1	0.5424195164579341
19	G40	20	1	0.5	G40	1	1	0.5424195164579341
20	G40	20	1	0.5	G40	1	1	0.5424195164579341
21	G40	20	1	0.5	G40	1	1	0.5424195164579341
22	G10 | G40	19	2	0.0	G10, G40	2	1	0.24097382756828117
23	G10 | G40	19	2	0.0	G10, G40	2	1	0.24097382756828117
24	G40 | (G10 & G58)	19	3	0.0	G10, G40, G58	3	1	0.24097382756828117
25	G10 & (G17 | G40)	19	3	0.0	G10, G17, G40	3	1	0.816961693891864
26	G10 | G40	19	2	0.0	G10, G40	2	1	1.4405517546053184
27	G10 | G40	19	2	0.0	G10, G40	2	1	1.4405517546053184
28	G40 | G87	19	2	0.0	G40, G87	2	1	1.4757053833841192
29	G10 & G40 & G58 & G83	19	4	0.5	G10, G40, G58, G83	4	1	0.5804955836068172
30	G10 & G40 & G41 & G58 & G83	19	5	1.0	G10, G40, G41, G58, G83	5	1	0.29453797907238405
31	G10 & G58 & (G13 | G40) & (G40 | G96)	19	5	1.0	G10, G13, G40, G58, G96	5	1	0.5512345196887855
32	G10 | (G36 & G40)	18	3	0.0	G10, G36, G40	3	1	1.439714904954713
33	G10 & G58	18	2	0.0	G10, G58	2	1	1.447194832453734
34	G71	18	1	0.5	G71	1	1	1.1542262422052596
35	G71	18	1	0.5	G71	1	1	1.1542262422052596
36	G40 | G76	15	2	0.0	G40, G76	2	1	1.483050524550189
37	G40 | (G10 & G58) | (G39 & G96)	7	5	1.0	G10, G39, G40, G58, G96	5	1	1.3008990828606675
38	G40 | (G10 & G43 & G83) | (G18 & G43 & G83)	4	5	1.0	G10, G18, G40, G43, G83	5	1	1.1716324846002004
39	G10 | G40 | G58	2	3	0.0	G10, G40, G58	3	1	0.24097382756828117
40	G10 | G40 | G58	2	3	0.0	G10, G40, G58	3	1	0.24097382756828117
41	G10 | G58 | G86	2	3	0.0	G10, G58, G86	3	1	1.0389401940580791
42	G10 | G43	2	2	0.0	G10, G43	2	1	1.4223994264102275
43	G10 | G58	2	2	0.0	G10, G58	2	1	1.447194832453734
44	G10 | G58	2	2	0.0	G10, G58	2	1	1.447194832453734
45	~G10	2	1	0.5	G10	1	1	1.1200789240067333
46	G97	2	1	0.5	G97	1	1	1.170933083830983
47	G22 | G83	1	2	0.0	G22, G83	2	1	1.3935924071414085
48	~G10 | ~G40	1	2	0.0	G10, G40	2	1	1.4405517546053184
49	G10 | G41 | G58 | G83	1	4	0.5	G10, G41, G58, G83	4	1	1.0849796063804926
50	True	1	1	0.5	True	1	1	1.1200789240067333
