rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G66 | G95	20	2	0.0	G66, G95	2	1	1.691797121216162
2	G95 | (G3 & G66)	20	3	0.0	G3, G66, G95	3	1	1.692631672436298
3	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
4	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
5	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
6	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
7	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
8	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
9	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
10	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
11	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
12	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
13	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
14	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
15	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
16	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
17	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
18	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
19	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
20	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
21	G66 | G95	20	2	0.0	G66, G95	2	1	1.69322032309714
22	G66 | G80 | G95	19	3	0.0	G66, G80, G95	3	1	1.6814233931846534
23	G95	19	1	0.5	G95	1	1	1.69322032309714
24	G95	19	1	0.5	G95	1	1	1.69322032309714
25	G95	19	1	0.5	G95	1	1	1.009059745075108
26	G95	19	1	0.5	G95	1	1	1.009059745075108
27	G95	19	1	0.5	G95	1	1	1.009059745075108
28	G95	19	1	0.5	G95	1	1	1.009059745075108
29	G66	19	1	0.5	G66	1	1	1.4728359571188436
30	G66	19	1	0.5	G66	1	1	1.4728359571188436
31	G66	19	1	0.5	G66	1	1	1.4728359571188436
32	G66	19	1	0.5	G66	1	1	1.4728359571188436
33	G66	19	1	0.5	G66	1	1	1.4728359571188436
34	G66	19	1	0.5	G66	1	1	1.4728359571188436
35	G65 & G95	18	2	0.0	G65, G95	2	1	1.711606967624498
36	G37	18	1	0.5	G37	1	1	1.6421365356254687
37	G54 | (G74 & G95)	17	3	0.0	G54, G74, G95	3	1	1.4712451566762774
38	G32 & G92	17	2	0.0	G32, G92	2	1	1.527847028343633
39	G50 | G95	16	2	0.0	G50, G95	2	1	1.6180075008136587
40	G60 | G95	11	2	0.0	G60, G95	2	1	1.6136745038181215
41	G1 | G66 | G95	11	3	0.0	G1, G66, G95	3	1	1.691797121216162
42	G74 | G95	11	2	0.0	G74, G95	2	1	1.7120109830991628
43	G1 | G95	10	2	0.0	G1, G95	2	1	1.7021208093137419
44	G66 | G81	10	2	0.0	G66, G81	2	1	1.746787437119766
45	G10 | G81	10	2	0.0	G10, G81	2	1	1.7542875789930754
46	G23 | G81	5	2	0.0	G23, G81	2	1	1.7040692349810658
47	G75 | G95	3	2	0.0	G75, G95	2	1	1.705200046303106
48	G3	3	1	0.5	G3	1	1	1.7633337270835918
49	True	2	1	0.5	True	1	1	1.674966694096568
50	~G95	1	1	0.5	G95	1	1	1.009059745075108
