rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G19 | (G77 & ~G2)	20	3	0.0	G19, G2, G77	3	1	0.34899124209177074
2	G19 | (G45 & ~G26)	20	3	0.0	G19, G26, G45	3	1	0.3757315432203379
3	G19 | (G45 & ~G26)	20	3	0.0	G19, G26, G45	3	1	0.3757315432203379
4	G19 | (G45 & ~G26)	20	3	0.0	G19, G26, G45	3	1	0.3757315432203379
5	G19 | (G45 & ~G26)	20	3	0.0	G19, G26, G45	3	1	0.3757315432203379
6	G19 | (G45 & ~G26)	20	3	0.0	G19, G26, G45	3	1	0.3757315432203379
7	G19 | (G45 & ~G26)	20	3	0.0	G19, G26, G45	3	1	0.3757315432203379
8	G19 | (G45 & ~G26)	20	3	0.0	G19, G26, G45	3	1	0.3757315432203379
9	G19 | (G45 & ~G26)	20	3	0.0	G19, G26, G45	3	1	0.3757315432203379
10	G19 | (G45 & ~G26)	20	3	0.0	G19, G26, G45	3	1	0.3757315432203379
11	G19 | (G45 & ~G26)	20	3	0.0	G19, G26, G45	3	1	0.3757315432203379
12	G3 | G51 | ~G26	20	3	0.0	G26, G3, G51	3	1	0.7265225199723847
13	G19 | G72	20	2	0.0	G19, G72	2	1	0.8005116633995117
14	G19 | G50 | G91	20	3	0.0	G19, G50, G91	3	1	0.8231767264525937
15	G19 | G72	20	2	0.0	G19, G72	2	1	0.9093004028030025
16	G19 | (G26 & G33)	20	3	0.0	G19, G26, G33	3	1	0.9428587032467417
17	G19 | G81	20	2	0.0	G19, G81	2	1	0.99511664592219
18	G19 | (G91 & ~G26)	20	3	0.0	G19, G26, G91	3	1	1.0236394694723823
19	G19 | G45	20	2	0.0	G19, G45	2	1	1.0247807800666175
20	G19	20	1	0.5	G19	1	1	1.0947565362182237
21	G19 | ~G26	20	2	0.0	G19, G26	2	1	1.0947565362182237
22	True	20	1	0.5	True	1	1	1.0947565362182237
23	G19 | G33	20	2	0.0	G19, G33	2	1	1.1077962229834766
24	~G70 | ~G72	20	2	0.0	G70, G72	2	1	1.2246310467018993
25	G19 | (G20 & G56) | (G26 & G56)	20	4	0.5	G19, G20, G26, G56	4	1	0.7739088989862668
26	G19	20	1	0.5	G19	1	1	1.0990128763379243
27	G19	20	1	0.5	G19	1	1	1.0990128763379243
28	G19	20	1	0.5	G19	1	1	1.0990128763379243
29	G19 & (G45 | ~G26)	19	3	0.0	G19, G26, G45	3	1	0.3757315432203379
30	G45 | ~G19 | ~G26	19	3	0.0	G19, G26, G45	3	1	0.3757315432203379
31	G20 | G26	19	2	0.0	G20, G26	2	1	1.2551048701485887
32	G45 | (G19 & G20) | (G19 & G62)	19	4	0.5	G19, G20, G45, G62	4	1	0.4604150278995494
33	G19 & (G20 | G26 | G70)	19	4	0.5	G19, G20, G26, G70	4	1	0.5496824495627914
34	G45	19	1	0.5	G45	1	1	1.3662476400619648
35	G45	19	1	0.5	G45	1	1	1.3662476400619648
36	G45	19	1	0.5	G45	1	1	1.3662476400619648
37	G32 | G45 | G77 | (G20 & G26)	19	5	1.0	G20, G26, G32, G45, G77	5	1	1.116889156317432
38	~G19 | (G26 & G45)	18	3	0.0	G19, G26, G45	3	1	0.3757315432203379
39	G35 | (G20 & G51) | (G43 & G51)	9	4	0.5	G20, G35, G43, G51	4	1	0.6113096012652707
40	G77 | ~G2	8	2	0.0	G2, G77	2	1	1.3806361141795465
41	G20 | G30	2	2	0.0	G20, G30	2	1	1.260891975984741
42	G19 & G56 & G77	1	3	0.0	G19, G56, G77	3	1	1.044486591322424
43	G20 & G26	1	2	0.0	G20, G26	2	1	1.2551048701485887
44	~G19 | (G20 & G32) | (G32 & G91)	1	4	0.5	G19, G20, G32, G91	4	1	0.4378525477816332
45	~G45	1	1	0.5	G45	1	1	1.3662476400619648
46	G55	1	1	0.5	G55	1	1	1.4215952810720434
47	G96 & ~G19	0	2	0.0	G19, G96	2	1	1.0697745311211717
48	False	0	1	0.5	False	1	1	1.12816053089693
49	~G19	0	1	0.5	G19	1	1	1.0990128763379243
50	G26 & G4 & G45 & ~G91	0	4	0.5	G26, G4, G45, G91	4	1	1.1163945516932887
