rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition	mlp_loss
1	G54 | G6 | G83	20	3	0.0	G54, G6, G83	3	1	0.33092047508611266
2	G54 | G6 | G83	20	3	0.0	G54, G6, G83	3	1	0.33092047508611266
3	G54 | G6 | G83	20	3	0.0	G54, G6, G83	3	1	0.33092047508611266
4	G54 | G6 | G83	20	3	0.0	G54, G6, G83	3	1	0.33092047508611266
5	G54 | G6 | G83	20	3	0.0	G54, G6, G83	3	1	0.33092047508611266
6	G54 | G6 | G83	20	3	0.0	G54, G6, G83	3	1	0.33092047508611266
7	G54 | G6 | G83	20	3	0.0	G54, G6, G83	3	1	0.33092047508611266
8	G54 | G6 | G83	20	3	0.0	G54, G6, G83	3	1	0.33092047508611266
9	G54 | G6 | G83	20	3	0.0	G54, G6, G83	3	1	0.33092047508611266
10	G54 | G6 | G83	20	3	0.0	G54, G6, G83	3	1	0.33092047508611266
11	G54 | G6 | G83	20	3	0.0	G54, G6, G83	3	1	0.33092047508611266
12	G54 | G6 | G83	20	3	0.0	G54, G6, G83	3	1	0.33092047508611266
13	G54 | G6 | G83	20	3	0.0	G54, G6, G83	3	1	0.33092047508611266
14	G54 | G6 | G83	20	3	0.0	G54, G6, G83	3	1	0.33092047508611266
15	G6 | G70 | G83	20	3	0.0	G6, G70, G83	3	1	0.4387188403572973
16	G54 | G70 | G83	20	3	0.0	G54, G70, G83	3	1	0.9927334389044105
17	G54 | G83	20	2	0.0	G54, G83	2	1	1.1070258605892558
18	G54 | G83	20	2	0.0	G54, G83	2	1	1.1070258605892558
19	G54 | G83	20	2	0.0	G54, G83	2	1	1.1070258605892558
20	G6 | G83	20	2	0.0	G6, G83	2	1	1.4061192086576462
21	G6 | G83	20	2	0.0	G6, G83	2	1	1.4061192086576462
22	G6 | G83	20	2	0.0	G6, G83	2	1	1.4061192086576462
23	G83	20	1	0.5	G83	1	1	1.0189538504214528
24	G83	20	1	0.5	G83	1	1	1.0189538504214528
25	G83	20	1	0.5	G83	1	1	1.0189538504214528
26	G70 | G78 | G83	19	3	0.0	G70, G78, G83	3	1	0.725015885322067
27	G78 | G83 | ~G70	19	3	0.0	G70, G78, G83	3	1	0.725015885322067
28	G54 | G70 | G78	19	3	0.0	G54, G70, G78	3	1	0.8999054365803439
29	G19 | G70 | G78	19	3	0.0	G19, G70, G78	3	1	1.310383210036103
30	G54 | G70 | G78 | G83	19	4	0.5	G54, G70, G78, G83	4	1	0.4575651339827746
31	G6 | G70 | G78 | G83	19	4	0.5	G6, G70, G78, G83	4	1	0.8495133415073044
32	(G14 & G70) | (G14 & G78) | (G70 & G80) | (G70 & G83) | (G78 & G80) | (G78 & G83)	19	5	1.0	G14, G70, G78, G80, G83	5	1	0.14901814459100268
33	G20 | G70 | G78	18	3	0.0	G20, G70, G78	3	1	0.8450062519164463
34	G70 | G78 | G80	18	3	0.0	G70, G78, G80	3	1	1.0971723856119246
35	G6 | G70 | G78	18	3	0.0	G6, G70, G78	3	1	1.1321868242350703
36	G14 | G31	18	2	0.0	G14, G31	2	1	1.1323124885806886
37	G70 | G78	18	2	0.0	G70, G78	2	1	1.339528539573192
38	G70 | G78	18	2	0.0	G70, G78	2	1	1.339528539573192
39	G78 | G80	18	2	0.0	G78, G80	2	1	1.396412511987906
40	G51	9	1	0.5	G51	1	1	1.463522191597641
41	G14 | G6 | G80	3	3	0.0	G14, G6, G80	3	1	0.8615037300031505
42	G6 | G70	3	2	0.0	G6, G70	2	1	0.989761507336562
43	G6 | G70	3	2	0.0	G6, G70	2	1	0.989761507336562
44	G54 | G70	3	2	0.0	G54, G70	2	1	1.1059217366364686
45	G54 | G70	3	2	0.0	G54, G70	2	1	1.1059217366364686
46	G14 | G6	3	2	0.0	G14, G6	2	1	1.1346164848614457
47	G80 | G88	3	2	0.0	G80, G88	2	1	1.4363737956130498
48	G54	2	1	0.5	G54	1	1	0.98114269796664
49	G6	2	1	0.5	G6	1	1	1.0289471833753974
50	~G83	0	1	0.5	G83	1	1	1.0189538504214528
