generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.40	2.64	2	18	0.290	0.0	1.0	1.7126	0.0662	2.7166
1	11.66	2.82	7	18	0.240	0.0	1.0	1.7111	0.6011	2.7166
2	12.10	3.40	2	18	0.240	0.0	0.5	1.5481	0.4111	2.7166
3	13.40	3.77	2	18	0.300	0.0	1.0	1.3025	0.1049	2.7009
4	14.28	3.97	2	18	0.350	0.0	0.5	1.1701	0.3115	2.7009
5	14.60	3.93	7	18	0.370	0.0	0.5	1.1253	0.3598	2.7166
6	14.36	4.37	2	18	0.300	0.0	0.5	0.9433	0.3598	2.6105
7	15.30	3.74	7	18	0.370	0.0	0.5	1.0355	0.3598	2.6690
8	14.76	3.98	2	18	0.230	0.0	0.5	0.9286	0.3598	2.4863
9	14.28	4.41	2	18	0.180	0.0	0.5	0.9071	0.3598	2.7166
10	15.58	3.44	8	18	0.210	0.0	1.0	0.8738	0.3311	2.7166
11	14.68	3.99	2	18	0.200	0.0	0.5	0.7960	0.2777	2.6512
12	14.78	3.76	7	18	0.140	0.0	1.0	0.8160	0.2437	2.6690
13	15.18	3.36	6	18	0.150	0.0	0.5	0.6753	0.2437	2.6105
14	14.94	3.51	7	18	0.120	0.0	1.0	0.9360	0.2437	2.7447
15	15.04	4.02	2	18	0.170	0.0	1.0	0.6112	0.1907	2.6105
16	14.40	3.71	5	18	0.100	0.0	0.5	0.6181	0.2307	2.6690
17	14.56	3.73	7	18	0.140	0.0	1.0	0.7388	0.2437	2.4731
18	13.84	4.21	5	18	0.180	0.0	1.0	0.6701	0.0995	2.6690
19	14.34	3.79	7	18	0.180	0.0	1.0	0.7168	0.0810	2.6690
20	13.72	3.96	5	18	0.220	0.0	1.0	0.8030	0.1906	2.4333
21	13.52	4.19	4	18	0.210	0.0	1.0	0.7833	0.0459	2.7166
22	14.56	3.11	7	18	0.160	0.0	1.0	0.7026	0.1907	2.6843
23	13.50	4.79	2	18	0.210	0.0	1.0	0.7530	0.0250	2.4333
24	14.26	3.64	7	18	0.140	0.0	0.5	0.8834	0.0995	2.7166
25	14.48	3.83	2	18	0.180	0.0	1.0	0.7210	0.2437	2.5301
26	13.88	3.88	5	18	0.180	0.0	1.0	0.8912	0.1907	2.6783
27	14.00	4.27	2	18	0.140	0.0	1.0	0.7264	0.2437	2.6690
28	14.70	3.23	7	18	0.220	0.0	1.0	0.7266	0.1907	2.6690
29	14.40	4.46	2	18	0.240	0.0	1.5	0.7160	0.0365	2.7009
30	14.84	3.60	7	18	0.170	0.0	1.0	0.8194	0.2437	2.7428
31	14.04	4.07	2	18	0.130	0.0	1.0	0.6579	0.2437	2.3481
32	14.88	3.44	7	18	0.220	0.0	1.0	0.7122	0.1907	2.7142
33	13.94	4.16	2	18	0.110	0.0	1.0	0.6665	0.2437	2.6512
34	15.26	3.21	4	18	0.150	0.0	1.0	0.6179	0.2307	2.6512
35	14.68	3.50	7	18	0.180	0.0	1.0	0.7724	0.1231	2.4812
36	14.12	3.77	5	18	0.180	0.0	1.0	0.9271	0.2437	2.7166
37	14.52	3.52	4	18	0.110	0.0	1.0	0.8393	0.2437	2.6512
38	13.80	4.35	4	18	0.120	0.0	1.0	1.1375	0.2437	2.6843
39	15.18	3.48	5	18	0.160	0.0	0.5	0.7113	0.2437	2.6690
40	15.44	3.24	8	18	0.150	0.0	1.0	0.6120	0.2235	2.6512
41	15.28	3.29	7	18	0.130	0.0	1.0	0.6605	0.2437	2.6512
42	14.54	3.74	2	18	0.170	0.0	1.0	0.7158	0.1049	2.6512
43	14.86	3.80	2	18	0.140	0.0	1.0	0.7296	0.2437	2.6512
44	15.30	3.16	8	18	0.120	0.0	1.0	0.8353	0.2437	2.6690
45	14.70	3.49	9	18	0.190	0.0	1.0	0.8487	0.2437	2.7166
46	14.24	3.70	2	18	0.140	0.0	1.0	0.8513	0.2437	2.6512
47	14.40	3.73	2	18	0.180	0.0	1.0	0.7992	0.2437	2.6512
48	14.88	3.40	7	18	0.170	0.0	1.0	0.7412	0.2437	2.4812
49	14.44	3.40	8	18	0.170	0.0	1.0	0.8133	0.2437	2.6690
50	14.64	3.36	8	18	0.130	0.0	1.0	0.6829	0.2437	2.6512
