generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.42	2.06	6	14	0.330	0.0	0.5	1.0473	0.2449	1.1937
1	11.30	1.91	6	14	0.270	0.0	0.5	1.0409	0.2449	1.1937
2	12.12	2.08	6	14	0.210	0.0	0.5	1.0002	0.2449	1.1937
3	12.64	1.80	8	16	0.180	0.0	0.5	1.0075	0.4154	1.1937
4	12.42	2.10	7	16	0.110	0.0	1.0	0.9954	0.1981	1.1937
5	13.24	1.52	9	16	0.140	0.0	0.5	0.9593	0.0896	1.1947
6	12.90	2.09	6	16	0.180	0.0	0.5	0.9377	0.4240	1.1937
7	13.72	1.84	9	16	0.090	0.0	0.5	0.9698	0.2345	1.1937
8	13.06	2.38	7	16	0.200	0.0	1.0	1.0313	0.5147	1.1893
9	13.72	2.32	6	16	0.190	0.0	1.0	1.0615	0.5147	1.1932
10	14.06	2.24	6	16	0.160	0.0	1.5	1.0267	0.2217	1.1893
11	14.12	2.35	6	16	0.090	0.0	0.5	1.0752	0.6861	1.1893
12	14.12	2.07	8	16	0.100	0.0	1.0	1.0230	0.1687	1.1937
13	13.76	2.05	9	16	0.130	0.0	1.0	1.0487	0.6861	1.1877
14	13.84	2.20	6	16	0.140	0.0	1.5	1.0076	0.0896	1.1893
15	13.52	2.06	7	16	0.110	0.0	0.5	1.0291	0.5955	1.1875
16	13.76	2.14	7	16	0.110	0.0	0.5	0.9919	0.5147	1.1843
17	13.90	1.97	9	16	0.120	0.0	0.5	1.0707	0.6861	1.1893
18	13.60	2.15	9	16	0.070	0.0	0.5	1.0530	0.6861	1.1893
19	13.94	1.84	9	16	0.120	0.0	0.5	1.0201	0.6833	1.1893
20	13.58	2.23	7	16	0.180	0.0	1.0	0.9200	0.1594	1.1893
21	13.96	1.71	9	16	0.100	0.0	0.5	0.9968	0.6861	1.1893
22	13.86	1.77	9	16	0.160	0.0	1.0	0.9924	0.5057	1.1893
23	13.66	2.49	6	16	0.120	0.0	1.0	0.9599	0.3343	1.1937
24	14.02	1.56	10	16	0.190	0.0	1.0	0.9763	0.5862	1.1893
25	14.22	1.74	9	16	0.080	0.0	0.5	1.0034	0.5955	1.1893
26	14.14	1.83	7	16	0.110	0.0	0.5	1.0021	0.6861	1.1893
27	14.04	1.80	7	16	0.140	0.0	0.5	1.0028	0.6861	1.1937
28	13.80	2.08	7	16	0.160	0.0	0.5	0.9857	0.6861	1.1893
29	14.24	1.59	10	16	0.170	0.0	1.0	0.9649	0.6861	1.1848
30	14.34	1.97	7	16	0.080	0.0	0.5	0.9250	0.6833	1.1893
31	14.04	1.90	7	16	0.150	0.0	1.0	0.9758	0.6553	1.1893
32	14.38	1.74	9	16	0.100	0.0	0.5	0.9346	0.2449	1.1893
33	14.14	1.39	11	16	0.150	0.0	0.5	0.9460	0.4822	1.1893
34	14.38	1.44	11	16	0.120	0.0	0.5	0.9850	0.6861	1.1932
35	13.92	2.23	6	16	0.160	0.0	0.5	0.9772	0.3295	1.1893
36	14.18	2.00	7	16	0.100	0.0	0.5	0.9418	0.5026	1.1893
37	14.48	1.53	9	16	0.120	0.0	0.5	0.9506	0.5664	1.1884
38	14.22	2.07	7	16	0.110	0.0	0.5	0.9555	0.4917	1.1932
39	14.58	1.93	7	17	0.170	0.0	1.0	0.9334	0.6365	1.1893
40	14.36	1.86	7	17	0.110	0.0	0.5	0.9719	0.6861	1.1893
41	14.06	2.23	7	17	0.140	0.0	0.5	1.0015	0.6861	1.1893
42	14.30	1.63	11	17	0.110	0.0	0.5	0.9647	0.6861	1.1893
43	13.92	2.27	7	17	0.170	0.0	1.0	0.9451	0.1981	1.1893
44	13.54	2.47	7	17	0.170	0.0	1.0	0.9845	0.4997	1.1932
45	14.04	1.60	11	17	0.220	0.0	1.0	0.9438	0.1981	1.1893
46	13.88	2.12	7	17	0.200	0.0	1.0	0.9160	0.1459	1.1937
47	13.92	2.17	9	17	0.160	0.0	0.5	0.9359	0.3295	1.1794
48	13.96	2.37	6	17	0.200	0.0	1.0	0.9891	0.6861	1.1932
49	14.00	2.24	9	17	0.190	0.0	1.0	0.9729	0.3429	1.1893
50	14.00	2.30	9	17	0.220	0.0	0.5	0.9639	0.6324	1.1893
