generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.14	3.88	3	18	0.350	0.0	0.5	0.8893	0.2778	1.4071
1	11.34	3.85	3	18	0.220	0.0	0.5	0.8541	0.3959	1.4282
2	13.16	3.86	2	18	0.250	0.0	0.5	0.6790	0.3407	1.4096
3	13.92	3.64	3	18	0.260	0.0	0.5	0.6713	0.1982	1.4282
4	13.90	4.56	2	18	0.290	0.0	1.0	0.5582	0.3422	1.4042
5	14.64	3.55	7	18	0.260	0.0	0.5	0.5444	0.2524	1.4281
6	14.38	4.19	3	18	0.320	0.0	0.5	0.6748	0.2735	1.4214
7	14.22	4.58	2	18	0.300	0.0	0.5	0.6340	0.2803	1.4281
8	14.66	4.08	6	18	0.250	0.0	1.0	0.6188	0.2352	1.4214
9	14.22	3.87	3	18	0.190	0.0	0.5	0.7961	0.3213	1.4214
10	15.26	3.52	6	18	0.220	0.0	1.0	0.6383	0.3310	1.3965
11	14.20	4.25	2	18	0.170	0.0	1.0	0.6230	0.1393	1.4299
12	16.26	3.27	3	18	0.180	0.0	0.5	0.4728	0.3122	1.3122
13	15.18	4.18	2	18	0.160	0.0	0.5	0.5217	0.2560	1.4101
14	15.22	3.58	3	18	0.160	0.0	0.5	0.5635	0.2420	1.4299
15	15.60	3.41	6	18	0.180	0.0	0.5	0.5210	0.2050	1.4071
16	14.72	4.47	2	18	0.150	0.0	0.5	0.5434	0.3422	1.4214
17	14.42	3.95	3	18	0.160	0.0	1.0	0.5712	0.1986	1.4042
18	15.66	3.69	2	18	0.180	0.0	1.0	0.4737	0.2803	1.3122
19	14.92	3.54	7	18	0.180	0.0	1.0	0.5783	0.1071	1.4281
20	13.86	4.14	2	18	0.110	0.0	0.5	0.6199	0.2900	1.4281
21	14.84	3.72	2	18	0.150	0.0	0.5	0.5643	0.1348	1.4299
22	15.14	3.70	5	18	0.170	0.0	0.5	0.6643	0.3122	1.4281
23	14.24	4.06	2	18	0.160	0.0	0.5	0.6748	0.3422	1.4282
24	14.70	4.39	3	18	0.180	0.0	1.0	0.5586	0.0708	1.4214
25	13.56	4.85	2	18	0.200	0.0	0.5	0.5994	0.2420	1.4214
26	14.38	4.44	2	18	0.120	0.0	0.5	0.5360	0.3122	1.4299
27	13.42	5.00	2	18	0.130	0.0	0.5	0.6150	0.3195	1.4299
28	13.94	5.01	2	18	0.150	0.0	0.5	0.5208	0.3422	1.4214
29	14.54	4.43	2	18	0.170	0.0	0.5	0.5456	0.3422	1.4214
30	13.36	5.13	2	18	0.160	0.0	0.5	0.4304	0.2560	1.4299
31	12.94	5.80	2	18	0.180	0.0	0.5	0.4833	0.3360	1.4299
32	14.84	4.72	2	18	0.230	0.0	1.0	0.3722	0.1054	0.5872
33	14.42	4.63	2	18	0.240	0.0	1.0	0.4538	0.2514	1.2406
34	14.56	4.65	2	18	0.180	0.0	1.0	0.4238	0.1739	1.3242
35	12.54	5.52	2	18	0.160	0.0	0.5	0.4565	0.2938	1.4185
36	13.80	5.20	2	18	0.250	0.0	1.0	0.4633	0.0681	1.3466
37	13.72	5.14	2	18	0.220	0.0	1.5	0.4312	0.0731	1.3965
38	14.76	4.62	2	18	0.210	0.0	0.5	0.5285	0.2938	1.4299
39	13.50	5.06	2	18	0.190	0.0	1.0	0.4808	0.2514	1.4299
40	15.20	3.64	5	18	0.180	0.0	1.5	0.4287	0.2230	1.4071
41	14.20	4.51	2	18	0.160	0.0	1.0	0.4431	0.2179	1.4071
42	15.82	3.60	5	18	0.170	0.0	0.5	0.4216	0.2227	1.3840
43	14.02	4.37	2	18	0.180	0.0	1.0	0.4624	0.1686	1.4071
44	14.28	4.34	5	18	0.190	0.0	1.0	0.4642	0.2179	1.4071
45	14.20	4.05	2	18	0.110	0.0	1.5	0.4337	0.1793	1.4299
46	15.08	4.32	2	18	0.170	0.0	1.0	0.4262	0.1971	1.4185
47	14.80	3.82	2	18	0.230	0.0	1.5	0.4742	0.0959	1.4071
48	15.08	3.45	8	18	0.180	0.0	1.0	0.4068	0.1971	1.4071
49	15.70	3.39	6	18	0.180	0.0	1.0	0.4603	0.2938	1.4071
50	15.02	3.52	6	18	0.150	0.0	0.5	0.4948	0.2546	1.4096
