generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.18	2.13	6	15	0.330	0.0	1.0	1.0395	0.4004	1.1937
1	11.44	2.27	5	15	0.340	0.0	0.5	1.0456	0.4510	1.1937
2	12.08	2.22	4	15	0.340	0.0	0.5	1.0227	0.1076	1.1937
3	12.54	2.09	7	16	0.260	0.0	0.5	1.0196	0.2828	1.1937
4	13.00	2.22	4	16	0.280	0.0	1.0	0.9916	0.2449	1.1937
5	12.72	2.00	8	16	0.190	0.0	0.5	1.0191	0.2449	1.1937
6	12.90	2.09	6	16	0.250	0.0	1.5	1.0251	0.2034	1.1937
7	13.38	2.19	9	16	0.230	0.0	1.0	1.0286	0.2146	1.1937
8	13.80	2.11	9	16	0.130	0.0	0.5	1.0693	0.7563	1.1901
9	13.72	2.47	6	16	0.190	0.0	1.0	1.0549	0.4849	1.1901
10	13.28	2.33	6	16	0.120	0.0	0.5	1.0857	0.6986	1.1932
11	13.66	2.44	6	16	0.160	0.0	0.5	1.0879	0.8208	1.1937
12	13.72	2.38	6	16	0.150	0.0	1.0	1.0927	0.7060	1.1937
13	13.68	2.11	7	16	0.130	0.0	1.0	1.0944	0.7009	1.1937
14	13.64	2.13	8	16	0.140	0.0	1.0	1.1041	0.8710	1.1937
15	13.76	2.03	7	16	0.110	0.0	0.5	1.0901	0.4901	1.1893
16	13.82	1.92	9	16	0.090	0.0	0.5	1.0871	0.6915	1.1872
17	13.94	2.16	7	16	0.110	0.0	0.5	1.0699	0.3295	1.1937
18	14.16	1.80	10	16	0.110	0.0	0.5	1.0595	0.4374	1.1937
19	13.88	2.22	9	16	0.130	0.0	1.0	1.0794	0.7933	1.1893
20	14.12	2.24	9	16	0.140	0.0	0.5	1.0690	0.6861	1.1937
21	13.84	2.20	9	16	0.060	0.0	0.5	1.0769	0.3429	1.1893
22	14.22	1.97	9	16	0.080	0.0	0.5	1.1049	0.6861	1.1937
23	13.62	2.70	4	16	0.090	0.0	0.5	1.0425	0.3169	1.1875
24	13.90	1.82	10	16	0.110	0.0	1.0	1.0575	0.3169	1.1901
25	13.98	2.20	8	16	0.140	0.0	1.5	1.0163	0.5974	1.1901
26	13.52	2.19	7	16	0.120	0.0	0.5	1.0197	0.3169	1.1893
27	14.12	1.77	7	16	0.100	0.0	0.5	0.9966	0.3169	1.1901
28	13.70	1.90	10	16	0.080	0.0	0.5	1.0517	0.3169	1.1937
29	13.88	2.16	7	16	0.140	0.0	0.5	1.0201	0.5212	1.1937
30	13.98	2.08	5	16	0.130	0.0	0.5	1.0429	0.5724	1.1893
31	13.84	2.00	8	16	0.140	0.0	1.0	1.0065	0.3474	1.1901
32	14.04	1.78	10	16	0.120	0.0	1.0	1.0286	0.6440	1.1937
33	13.88	2.12	9	16	0.120	0.0	0.5	0.9453	0.4240	1.1884
34	14.00	2.35	6	16	0.130	0.0	0.5	0.9605	0.3169	1.1893
35	14.18	1.65	11	16	0.180	0.0	1.5	0.9374	0.3169	1.1893
36	13.80	2.32	7	16	0.090	0.0	0.5	0.9607	0.3169	1.1893
37	13.90	1.99	7	16	0.160	0.0	0.5	0.9360	0.3169	1.1932
38	14.14	1.85	9	16	0.160	0.0	1.0	0.9105	0.3169	1.1893
39	13.94	1.97	7	16	0.110	0.0	0.5	0.9450	0.3169	1.1893
40	14.02	1.84	9	16	0.090	0.0	0.5	0.9816	0.3169	1.1893
41	13.88	1.83	10	16	0.080	0.0	0.5	0.9285	0.3169	1.1932
42	13.62	2.37	7	16	0.150	0.0	1.0	0.9078	0.3169	1.1901
43	14.18	1.94	7	16	0.110	0.0	1.0	0.9575	0.3169	1.1937
44	14.08	1.55	11	16	0.160	0.0	0.5	0.9233	0.3169	1.1901
45	14.02	1.62	11	16	0.160	0.0	1.0	0.9423	0.3169	1.1893
46	13.78	2.01	7	16	0.140	0.0	0.5	0.9530	0.3169	1.1893
47	14.06	2.30	6	16	0.110	0.0	1.0	0.9461	0.6861	1.1893
48	14.22	1.75	9	16	0.120	0.0	0.5	0.9529	0.6359	1.1901
49	13.70	2.26	7	16	0.130	0.0	1.0	0.9447	0.3169	1.1901
50	13.72	2.19	6	16	0.220	0.0	1.0	0.9560	0.4503	1.1937
