generation	avg_correct	std_correct	min_correct	max_correct	avg_regulator_penalty	min_regulator_penalty	max_regulator_penalty	avg_mlp_loss	min_mlp_loss	max_mlp_loss
0	10.82	1.74	7	14	0.360	0.0	0.5	1.0738	0.5348	1.1937
1	11.70	2.31	5	16	0.330	0.0	0.5	1.0777	0.4240	1.1937
2	12.32	2.64	6	16	0.230	0.0	0.5	1.0722	0.4240	1.1893
3	13.02	2.63	7	16	0.210	0.0	0.5	1.0644	0.3223	1.1937
4	13.00	2.99	5	16	0.160	0.0	0.5	1.0407	0.3223	1.1893
5	14.02	2.30	6	16	0.160	0.0	0.5	1.0437	0.3429	1.1932
6	13.60	2.16	7	16	0.170	0.0	0.5	1.0536	0.6861	1.1893
7	14.12	1.94	7	16	0.200	0.0	1.0	1.0080	0.2002	1.1794
8	14.28	1.90	7	16	0.130	0.0	0.5	1.0302	0.6861	1.1937
9	14.30	1.89	6	16	0.160	0.0	0.5	1.0001	0.5212	1.1893
10	14.14	2.19	8	16	0.100	0.0	0.5	0.9802	0.4913	1.1825
11	14.42	2.15	6	16	0.040	0.0	0.5	0.9940	0.4240	1.1893
12	14.40	2.00	9	16	0.080	0.0	0.5	0.9839	0.6861	1.1937
13	13.94	2.34	7	16	0.110	0.0	0.5	0.9490	0.6861	1.1893
14	14.14	2.25	4	16	0.140	0.0	0.5	0.9735	0.6861	1.1893
15	14.14	2.02	9	16	0.110	0.0	0.5	0.9637	0.4374	1.1872
16	14.26	1.80	10	16	0.100	0.0	1.0	0.9360	0.2329	1.1893
17	13.98	1.82	10	16	0.100	0.0	0.5	1.0017	0.6861	1.1885
18	13.80	2.14	7	16	0.120	0.0	1.0	0.9633	0.5945	1.1893
19	13.56	2.12	7	16	0.110	0.0	1.0	1.0191	0.6861	1.1893
20	14.12	1.80	10	16	0.120	0.0	0.5	0.9820	0.2888	1.1937
21	13.58	2.52	7	16	0.130	0.0	0.5	0.9704	0.6861	1.1937
22	14.14	2.10	7	16	0.140	0.0	0.5	0.9746	0.6861	1.1893
23	14.04	1.88	9	16	0.100	0.0	0.5	0.9906	0.6861	1.1937
24	14.02	1.95	7	16	0.130	0.0	1.0	0.9757	0.2924	1.1937
25	13.62	2.09	9	16	0.110	0.0	0.5	0.9779	0.6861	1.1893
26	13.58	2.59	4	16	0.100	0.0	0.5	0.9805	0.6861	1.1901
27	14.10	1.59	11	16	0.150	0.0	1.0	0.9575	0.2329	1.1893
28	13.84	2.20	7	16	0.140	0.0	1.0	0.9740	0.6861	1.1893
29	13.92	1.68	11	16	0.120	0.0	0.5	0.9763	0.6861	1.1872
30	13.72	2.43	5	16	0.150	0.0	0.5	1.0039	0.6861	1.1937
31	13.90	2.33	6	16	0.090	0.0	0.5	0.9619	0.6861	1.1466
32	13.96	1.92	8	16	0.160	0.0	0.5	0.9590	0.4176	1.1937
33	13.74	1.80	10	16	0.150	0.0	0.5	0.9866	0.5212	1.1901
34	13.44	2.43	6	16	0.170	0.0	0.5	1.0068	0.2888	1.1893
35	14.30	1.98	7	16	0.130	0.0	0.5	0.9880	0.6861	1.1893
36	14.06	2.06	7	16	0.120	0.0	0.5	0.9986	0.6861	1.1893
37	14.40	1.93	10	16	0.130	0.0	0.5	0.9635	0.6861	1.1937
38	14.36	2.45	6	16	0.160	0.0	1.0	0.9147	0.2002	1.1937
39	14.22	2.00	6	16	0.090	0.0	0.5	0.9562	0.6359	1.1893
40	14.20	1.95	9	16	0.100	0.0	1.0	0.9680	0.2610	1.1893
41	14.08	2.09	8	16	0.090	0.0	1.0	0.9378	0.2054	1.1893
42	14.16	1.74	10	16	0.120	0.0	1.0	0.9579	0.6861	1.1893
43	14.12	2.13	7	16	0.080	0.0	0.5	0.9483	0.6861	1.1893
44	14.04	2.61	4	16	0.080	0.0	0.5	0.9638	0.6861	1.1884
45	14.06	2.19	7	16	0.180	0.0	0.5	1.0115	0.6861	1.1937
46	14.00	2.05	7	16	0.080	0.0	0.5	0.9477	0.4176	1.1893
47	13.90	2.13	7	16	0.110	0.0	0.5	0.9555	0.6861	1.1893
48	14.20	2.03	8	16	0.100	0.0	0.5	0.9848	0.6861	1.1893
49	13.98	2.09	6	16	0.120	0.0	0.5	0.9761	0.6861	1.1893
50	14.08	2.31	4	16	0.080	0.0	0.5	0.9795	0.6861	1.1901
